2699438555;34.282;-65.758;1013.21;-14.884;311.344;1002.474;0;
2699443772;56.608;-58.804;1012.234;-14.884;311.344;1002.474;0;
2699449758;56.608;-58.804;1012.234;-14.03;244.366;989.176;0;
2699456563;124.196;-50.63;1013.942;-15.738;178.974;982.222;0;
2699461736;158.356;-72.712;1007.964;-15.738;178.974;982.222;0;
2699467730;158.356;-72.712;1007.964;-10.736;128.954;980.148;0;
2699473714;149.572;-70.15;1006.866;-10.736;128.954;980.148;0;
2699479713;149.572;-70.15;1006.866;-10.98;81.496;981.124;0;
2699487837;149.938;-54.412;1008.086;-18.422;38.064;983.686;0;
2699492956;162.992;-63.44;1005.402;-18.422;38.064;983.686;0;
2699498861;162.992;-63.44;1005.402;-22.814;-4.27;980.636;0;
2699505668;187.514;-76.86;1003.45;-22.57;-40.26;979.294;0;
2699510845;202.154;-78.446;1004.426;-22.57;-40.26;979.294;0;
2699516842;202.154;-78.446;1004.426;-15.006;-74.42;978.928;0;
2699522823;203.374;-62.952;1005.402;-15.006;-74.42;978.928;0;
2699530136;203.374;-62.952;1005.402;-0.366;-101.748;987.102;0;
2699536257;200.934;-65.27;1003.694;20.618;-124.074;996.618;0;
2699541433;205.326;-71.492;1003.084;20.618;-124.074;996.618;0;
2699547429;205.326;-71.492;1003.084;40.016;-156.16;992.714;0;
2699553411;218.624;-64.538;1004.426;40.016;-156.16;992.714;0;
2699559407;218.624;-64.538;1004.426;48.19;-187.636;994.91;0;
2699566303;230.458;-72.224;1003.45;52.582;-213.378;998.57;0;
2699571481;239.486;-74.42;1003.816;52.582;-213.378;998.57;0;
2699578789;239.486;-74.42;1003.816;53.192;-232.166;1007.232;0;
2699584082;237.29;-69.906;1002.108;53.192;-232.166;1007.232;0;
2699591066;219.722;-67.954;999.058;52.46;-249.856;1021.262;0;
2699596250;219.722;-67.954;999.058;56.242;-275.598;1030.412;0;
2699602234;199.348;-64.05;1002.962;56.242;-275.598;1030.412;0;
2699608315;199.348;-64.05;1002.962;51.972;-311.832;1038.708;0;
2699614387;181.414;-72.102;1003.938;51.972;-311.832;1038.708;0;
2699622688;174.46;-70.76;1005.158;32.086;-344.284;1052.494;0;
2699627992;174.46;-70.76;1005.158;26.962;-376.98;1060.79;0;
2699634055;174.826;-63.562;1006.744;26.962;-376.98;1060.79;0;
2699641046;169.946;-71.858;1005.646;34.038;-412.116;1069.33;0;
2699647184;169.946;-71.858;1005.646;36.234;-447.008;1077.87;0;
2699652451;151.158;-74.42;1004.182;36.234;-447.008;1077.87;0;
2699658534;151.158;-74.42;1004.182;46.36;-486.414;1081.1641;0;
2699664599;128.222;-62.586;1006.866;46.36;-486.414;1081.1641;0;
2699672911;111.142;-65.026;1008.818;61.122;-523.746;1087.996;0;
2699678230;111.142;-65.026;1008.818;72.956;-554.978;1084.58;0;
2699684292;100.528;-74.542;1008.208;72.956;-554.978;1084.58;0;
2699691282;95.526;-68.198;1008.086;81.74;-577.914;1068.964;0;
2699697307;95.526;-68.198;1008.086;86.742;-590.846;1041.7581;0;
2699702478;84.668;-61.0;1007.72;86.742;-590.846;1041.7581;0;
2699708471;84.668;-61.0;1007.72;85.888;-578.646;1028.704;0;
2699715774;66.124;-65.88;1009.184;85.888;-578.646;1028.704;0;
2699721897;47.824;-71.126;1009.306;80.52;-540.704;1017.48;0;
