2403402905;50.874;-66.124;1010.892;-2.196;10.37;1024.1901;0;
2403412685;50.63;-65.88;1010.892;-2.196;10.126;1024.1901;0;
2403422877;50.874;-65.758;1010.892;-2.196;10.004;1024.068;0;
2403433040;50.996;-65.758;1010.892;-2.196;9.882;1024.312;0;
2403443103;51.24;-65.636;1010.892;-2.318;9.76;1024.068;0;
2403452319;51.362;-65.636;1010.892;-2.318;9.76;1024.068;0;
2403462384;51.118;-65.758;1010.77;-2.44;9.638;1024.068;0;
2403472446;50.874;-65.88;1010.77;-2.44;9.76;1024.068;0;
2403482504;50.874;-66.124;1010.77;-2.44;9.76;1024.1901;0;
2403491271;50.996;-66.246;1010.77;-2.44;9.76;1024.1901;0;
2403496224;50.996;-66.246;1010.77;-2.562;9.882;1024.068;0;
2403502857;51.118;-66.368;1010.77;-2.684;10.126;1024.1901;0;
2403511247;51.24;-66.49;1010.648;-2.684;10.126;1024.1901;0;
2403516252;51.24;-66.49;1010.648;-2.928;10.248;1023.946;0;
2403522974;51.24;-66.49;1010.648;-3.05;10.492;1024.068;0;
2403531369;51.118;-66.49;1010.648;-3.05;10.492;1024.068;0;
2403536371;51.118;-66.49;1010.648;-3.172;10.736;1024.068;0;
2403544408;50.996;-66.49;1010.648;-3.416;10.98;1024.1901;0;
2403551137;51.118;-66.246;1010.77;-3.416;10.98;1024.1901;0;
2403556142;51.118;-66.246;1010.77;-3.538;11.224;1024.068;0;
2403561950;51.24;-66.124;1010.648;-3.538;11.224;1024.068;0;
2403567774;51.24;-66.124;1010.648;-3.782;11.59;1024.068;0;
2403574493;51.118;-66.002;1010.648;-3.782;11.834;1024.068;0;
2403581186;51.118;-65.88;1010.648;-3.782;11.834;1024.068;0;
2403587506;51.118;-65.88;1010.648;-3.904;12.078;1024.068;0;
2403593460;50.996;-65.758;1010.77;-4.026;12.322;1024.068;0;
2403601006;50.874;-65.88;1010.77;-4.026;12.322;1024.068;0;
2403606014;50.874;-65.88;1010.77;-4.148;12.444;1024.068;0;
2403611817;50.874;-65.88;1010.77;-4.148;12.444;1024.068;0;
2403617643;50.874;-65.88;1010.77;-4.148;12.688;1024.068;0;
2403624363;50.996;-66.002;1010.77;-4.27;12.81;1024.068;0;
2403631054;51.118;-66.124;1010.77;-4.27;12.81;1024.068;0;
2403637315;51.118;-66.124;1010.77;-4.392;12.932;1024.068;0;
2403642369;51.118;-66.246;1010.77;-4.392;12.932;1024.068;0;
2403648180;51.118;-66.246;1010.77;-4.514;13.054;1023.946;0;
2403654904;51.118;-66.49;1010.77;-4.636;13.054;1023.946;0;
2403661594;50.996;-66.49;1010.648;-4.636;13.054;1023.946;0;
2403666599;50.996;-66.49;1010.648;-4.758;12.932;1023.946;0;
2403672404;50.996;-66.49;1010.648;-4.758;12.932;1023.946;0;
2403678232;50.996;-66.49;1010.648;-4.88;12.932;1023.946;0;
