2.152706313000000000e+09;-9.160984393757587441e-02;1.468247298919589383e-01;-5.996013445378139295e+01;1.979314525810323744e+00;-5.234869147659061639e+00;1.251691236494480108e+00
2.152714615000000000e+09;-2.136098439375757607e-01;2.482472989195905200e-02;-5.996013445378139295e+01;1.979314525810323744e+00;-5.234869147659061639e+00;1.251691236494480108e+00
2.152720848000000000e+09;-2.136098439375757607e-01;2.482472989195905200e-02;-5.996013445378139295e+01;3.199314525810323495e+00;-3.404869147659063344e+00;1.251691236494480108e+00
2.152726700000000000e+09;-2.136098439375757607e-01;2.482472989195905200e-02;-5.996013445378139295e+01;4.297314525810323360e+00;-2.062869147659061042e+00;1.251691236494480108e+00
2.152735001000000000e+09;-9.160984393757587441e-02;2.482472989195905200e-02;-5.996013445378139295e+01;4.297314525810323360e+00;-2.062869147659061042e+00;1.251691236494480108e+00
2.152739915000000000e+09;-9.160984393757587441e-02;2.482472989195905200e-02;-5.996013445378139295e+01;4.663314525810323907e+00;-7.208691476590622926e-01;1.373691236494551049e+00
2.152746554000000000e+09;-9.160984393757587441e-02;2.482472989195905200e-02;-5.996013445378139295e+01;4.297314525810323360e+00;6.211308523409364568e-01;1.617691236494465556e+00
2.152754854000000000e+09;-2.136098439375757607e-01;2.482472989195905200e-02;-5.996013445378139295e+01;4.297314525810323360e+00;6.211308523409364568e-01;1.617691236494465556e+00
2.152759760000000000e+09;-2.136098439375757607e-01;2.482472989195905200e-02;-5.996013445378139295e+01;4.297314525810323360e+00;1.719130852340938986e+00;1.617691236494465556e+00
2.152765487000000000e+09;-2.136098439375757607e-01;2.482472989195905200e-02;-5.996013445378139295e+01;4.297314525810323360e+00;1.719130852340938986e+00;1.617691236494465556e+00
2.152772536000000000e+09;-2.136098439375757607e-01;2.482472989195905200e-02;-5.996013445378139295e+01;5.029314525810323566e+00;2.573130852340938191e+00;1.495691236494621990e+00
2.152778389000000000e+09;-2.136098439375757607e-01;1.468247298919589383e-01;-5.996013445378139295e+01;5.883314525810323659e+00;2.939130852340937849e+00;1.373691236494551049e+00
2.152784998000000000e+09;-2.136098439375757607e-01;1.468247298919589383e-01;-5.996013445378139295e+01;5.883314525810323659e+00;2.939130852340937849e+00;1.373691236494551049e+00
2.152789912000000000e+09;-2.136098439375757607e-01;1.468247298919589383e-01;-5.996013445378139295e+01;6.615314525810323865e+00;2.451130852340938304e+00;1.373691236494551049e+00
2.152795636000000000e+09;-9.160984393757587441e-02;1.468247298919589383e-01;-5.996013445378139295e+01;6.615314525810323865e+00;2.451130852340938304e+00;1.373691236494551049e+00
2.152801371000000000e+09;-9.160984393757587441e-02;1.468247298919589383e-01;-5.996013445378139295e+01;7.225314525810324184e+00;9.871308523409396685e-01;1.373691236494551049e+00
2.152808004000000000e+09;-9.160984393757587441e-02;2.482472989195905200e-02;-5.996013445378139295e+01;7.713314525810323730e+00;-9.648691476590620653e-01;1.373691236494551049e+00
2.152814605000000000e+09;3.039015606242401191e-02;-9.717527010804261067e-02;-5.983813445378132201e+01;7.713314525810323730e+00;-9.648691476590620653e-01;1.373691236494551049e+00
2.152820841000000000e+09;3.039015606242401191e-02;-9.717527010804261067e-02;-5.983813445378132201e+01;6.859314525810323637e+00;-2.550869147659060587e+00;1.373691236494551049e+00
2.152825785000000000e+09;3.039015606242401191e-02;-9.717527010804261067e-02;-5.983813445378132201e+01;6.859314525810323637e+00;-2.550869147659060587e+00;1.373691236494551049e+00
2.152831511000000000e+09;3.039015606242401191e-02;-9.717527010804261067e-02;-5.983813445378132201e+01;4.785314525810323794e+00;-3.282869147659063458e+00;1.373691236494551049e+00
2.152838148000000000e+09;3.039015606242401191e-02;-9.717527010804261067e-02;-5.983813445378132201e+01;2.589314525810324064e+00;-3.404869147659063344e+00;1.373691236494551049e+00
2.152844749000000000e+09;-9.160984393757587441e-02;2.482472989195905200e-02;-5.983813445378132201e+01;2.589314525810324064e+00;-3.404869147659063344e+00;1.373691236494551049e+00
2.152849664000000000e+09;-9.160984393757587441e-02;2.482472989195905200e-02;-5.983813445378132201e+01;1.125314525810324540e+00;-3.160869147659060019e+00;1.251691236494480108e+00
2.152855386000000000e+09;-9.160984393757587441e-02;1.468247298919589383e-01;-5.971613445378136475e+01;1.125314525810324540e+00;-3.160869147659060019e+00;1.251691236494480108e+00
2.152861122000000000e+09;-9.160984393757587441e-02;1.468247298919589383e-01;-5.971613445378136475e+01;3.933145258103234454e-01;-2.794869147659060360e+00;1.373691236494551049e+00
2.152869081000000000e+09;-9.160984393757587441e-02;1.468247298919589383e-01;-5.983813445378132201e+01;2.713145258103235591e-01;-2.550869147659060587e+00;1.373691236494551049e+00
2.152874871000000000e+09;-2.136098439375757607e-01;1.468247298919589383e-01;-5.983813445378132201e+01;2.713145258103235591e-01;-2.550869147659060587e+00;1.373691236494551049e+00
2.152879788000000000e+09;-2.136098439375757607e-01;1.468247298919589383e-01;-5.983813445378132201e+01;3.933145258103234454e-01;-2.306869147659060815e+00;1.373691236494551049e+00
2.152885511000000000e+09;-2.136098439375757607e-01;1.468247298919589383e-01;-5.983813445378132201e+01;3.933145258103234454e-01;-2.306869147659060815e+00;1.373691236494551049e+00
2.152891244000000000e+09;-2.136098439375757607e-01;1.468247298919589383e-01;-5.983813445378132201e+01;5.153145258103233317e-01;-1.696869147659061383e+00;1.373691236494551049e+00
2.152897885000000000e+09;-2.136098439375757607e-01;1.468247298919589383e-01;-5.971613445378136475e+01;1.003314525810324653e+00;-7.208691476590622926e-01;1.373691236494551049e+00
2.152904484000000000e+09;-2.136098439375757607e-01;1.468247298919589383e-01;-5.983813445378132201e+01;1.003314525810324653e+00;-7.208691476590622926e-01;1.373691236494551049e+00
2.152909397000000000e+09;-2.136098439375757607e-01;1.468247298919589383e-01;-5.983813445378132201e+01;2.345314525810323403e+00;-2.328691476590627474e-01;1.373691236494551049e+00
