1.761871795000000000e+09;-4.386418870621788813e-02;-1.646433166547520699e-01;1.240929235166277067e-01;5.609035025017874432e-01;-3.217957112223015059e+00;6.208045746964216960e-01
1.761878712000000000e+09;-4.386418870621788813e-02;-1.646433166547520699e-01;1.240929235166277067e-01;5.609035025017874432e-01;-3.217957112223015059e+00;6.208045746964216960e-01
1.761884570000000000e+09;-4.386418870621788813e-02;-1.646433166547520699e-01;1.240929235166277067e-01;4.220903502501787585e+00;-4.559957112223017361e+00;6.208045746964216960e-01
1.761892031000000000e+09;-4.386418870621788813e-02;-1.646433166547520699e-01;1.240929235166277067e-01;1.373690350250178760e+01;-7.853957112223017845e+00;6.208045746964216960e-01
1.761896848000000000e+09;-1.658641887062177744e-01;-1.646433166547520699e-01;1.240929235166277067e-01;1.373690350250178760e+01;-7.853957112223017845e+00;6.208045746964216960e-01
1.761902496000000000e+09;-1.658641887062177744e-01;-1.646433166547520699e-01;1.240929235166277067e-01;3.362290350250178506e+01;-2.200595711222301532e+01;-1.819295425303607772e+00
1.761908131000000000e+09;9.321358112937812024e-01;3.233566833452492517e-01;0.000000000000000000e+00;3.362290350250178506e+01;-2.200595711222301532e+01;-1.819295425303607772e+00
1.761914771000000000e+09;1.176135811293782751e+00;-1.646433166547520699e-01;4.900929235166131548e-01;0.000000000000000000e+00;-6.799995711222301509e+01;-2.673295425303649608e+00
1.761922406000000000e+09;1.176135811293782751e+00;-1.646433166547520699e-01;4.900929235166131548e-01;0.000000000000000000e+00;0.000000000000000000e+00;-2.795295425303720549e+00
1.761929149000000000e+09;6.881358112937814298e-01;2.013566833452493654e-01;-2.419070764833577414e-01;0.000000000000000000e+00;0.000000000000000000e+00;-2.795295425303720549e+00
1.761935278000000000e+09;2.762135811293781273e+00;-7.746433166547515015e-01;4.900929235166131548e-01;0.000000000000000000e+00;0.000000000000000000e+00;-7.797295425303673255e+00
1.761942254000000000e+09;2.762135811293781273e+00;-7.746433166547515015e-01;4.900929235166131548e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
1.761947431000000000e+09;0.000000000000000000e+00;-1.018643316654751274e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
1.761954332000000000e+09;0.000000000000000000e+00;-1.646433166547520699e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
1.761962051000000000e+09;0.000000000000000000e+00;-1.646433166547520699e-01;0.000000000000000000e+00;-5.370964974982115336e-01;0.000000000000000000e+00;0.000000000000000000e+00
1.761967315000000000e+09;0.000000000000000000e+00;1.177356683345248456e+00;-6.079070764833431895e-01;-5.370964974982115336e-01;0.000000000000000000e+00;0.000000000000000000e+00
1.761975624000000000e+09;0.000000000000000000e+00;-4.086433166547518425e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
1.761982633000000000e+09;0.000000000000000000e+00;-4.086433166547518425e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
1.761987993000000000e+09;-6.538641887062173197e-01;-1.018643316654751274e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
1.761994981000000000e+09;-1.873864188706217959e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
1.762003609000000000e+09;-2.361864188706218393e+00;-4.264331665475218358e-02;0.000000000000000000e+00;0.000000000000000000e+00;-6.470595711222301816e+01;0.000000000000000000e+00
1.762013954000000000e+09;-1.263864188706218528e+00;7.935668334524947909e-02;0.000000000000000000e+00;0.000000000000000000e+00;-1.875957112223016310e+00;-7.309295425303616867e+00
1.762022439000000000e+09;-1.263864188706218528e+00;7.935668334524947909e-02;0.000000000000000000e+00;0.000000000000000000e+00;6.241804288777699128e+01;-1.697195425303561933e+00
1.762027528000000000e+09;-1.263864188706218528e+00;0.000000000000000000e+00;2.092923516670452955e-03;0.000000000000000000e+00;6.241804288777699128e+01;-1.697195425303561933e+00
1.762035668000000000e+09;-2.117864188706217732e+00;3.233566833452492517e-01;-2.419070764833577414e-01;0.000000000000000000e+00;0.000000000000000000e+00;5.622704574696399504e+00
1.762042587000000000e+09;-2.117864188706217732e+00;3.233566833452492517e-01;-2.419070764833577414e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
1.762047679000000000e+09;-2.361864188706218393e+00;0.000000000000000000e+00;-3.639070764833149951e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
1.762054401000000000e+09;-3.215864188706218485e+00;0.000000000000000000e+00;-1.199070764834004876e-01;-2.810909649749821426e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.762063790000000000e+09;0.000000000000000000e+00;1.543356683345248115e+00;-1.199070764834004876e-01;3.386690350250178483e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.762073936000000000e+09;0.000000000000000000e+00;0.000000000000000000e+00;-6.079070764833431895e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
1.762083998000000000e+09;0.000000000000000000e+00;-2.866433166547519562e-01;-6.079070764833431895e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
1.762093384000000000e+09;-3.093864188706217710e+00;2.013566833452493654e-01;-4.859070764833859357e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
1.762104086000000000e+09;-2.971864188706217824e+00;1.543356683345248115e+00;2.092923516670452955e-03;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
1.762113426000000000e+09;-3.215864188706218485e+00;4.453566833452491380e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
1.762123573000000000e+09;-1.751864188706218073e+00;0.000000000000000000e+00;-1.199070764834004876e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
1.762133718000000000e+09;-1.751864188706218073e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
1.762143775000000000e+09;-2.605864188706218165e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.837690350250178994e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.762153834000000000e+09;-2.605864188706218165e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.995890350250178713e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.762163893000000000e+09;-2.361864188706218393e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.117490350250178821e+01;0.000000000000000000e+00;0.000000000000000000e+00
1.762173573000000000e+09;-1.629864188706218187e+00;1.543356683345248115e+00;0.000000000000000000e+00;6.660903502501787976e+00;0.000000000000000000e+00;0.000000000000000000e+00
1.762183754000000000e+09;2.274135811293781728e+00;0.000000000000000000e+00;1.240929235166277067e-01;2.756903502501788061e+00;0.000000000000000000e+00;0.000000000000000000e+00
1.762193912000000000e+09;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.024903502501787855e+00;0.000000000000000000e+00;0.000000000000000000e+00
1.762202297000000000e+09;0.000000000000000000e+00;6.893566833452489107e-01;0.000000000000000000e+00;2.024903502501787855e+00;0.000000000000000000e+00;0.000000000000000000e+00
