1.883438043000000000e+09;-4.595398608881851032e-02;3.032701979668281922e-01;8.792616372386419243e-02;9.080220438737292454e+00;-4.264451578384164776e+00;4.496677367592383234e-02
1.883442950000000000e+09;-4.595398608881851032e-02;4.252701979668280785e-01;8.792616372386419243e-02;9.080220438737292454e+00;-4.264451578384164776e+00;4.496677367592383234e-02
1.883450971000000000e+09;-4.595398608881851032e-02;3.032701979668281922e-01;8.792616372386419243e-02;7.250220438737293271e+00;-4.874451578384164208e+00;4.496677367592383234e-02
1.883459369000000000e+09;-4.595398608881851032e-02;1.812701979668283059e-01;8.792616372386419243e-02;4.810220438737292881e+00;-4.874451578384164208e+00;1.670667736757422972e-01
1.883469433000000000e+09;7.604601391118137599e-02;5.927019796682664321e-02;-3.407383627609306131e-02;2.858220438737292923e+00;-4.630451578384164435e+00;4.496677367592383234e-02
1.883479500000000000e+09;7.604601391118137599e-02;5.927019796682664321e-02;-3.407383627609306131e-02;1.638220438737294060e+00;-4.386451578384164662e+00;4.496677367592383234e-02
1.883489569000000000e+09;1.980460139111812623e-01;5.927019796682664321e-02;8.792616372386419243e-02;1.150220438737292739e+00;-4.264451578384164776e+00;4.496677367592383234e-02
1.883499629000000000e+09;1.980460139111812623e-01;1.812701979668283059e-01;8.792616372386419243e-02;9.062204387372929659e-01;-4.142451578384164890e+00;-7.703322632414710824e-02
1.883509693000000000e+09;7.604601391118137599e-02;1.812701979668283059e-01;-3.407383627609306131e-02;4.182204387372934207e-01;-4.020451578384161451e+00;-1.990332263242180488e-01
1.883519757000000000e+09;7.604601391118137599e-02;3.032701979668281922e-01;8.792616372386419243e-02;-4.357795612627075599e-01;-3.898451578384161564e+00;-7.703322632414710824e-02
1.883529592000000000e+09;7.604601391118137599e-02;3.032701979668281922e-01;-3.407383627609306131e-02;-1.533779561262706537e+00;-3.654451578384161792e+00;-7.703322632414710824e-02
1.883539784000000000e+09;1.980460139111812623e-01;3.032701979668281922e-01;-3.407383627609306131e-02;-1.899779561262706196e+00;-3.410451578384162019e+00;-1.990332263242180488e-01
1.883549940000000000e+09;1.980460139111812623e-01;3.032701979668281922e-01;8.792616372386419243e-02;-6.797795612627073325e-01;-3.288451578384162133e+00;-1.990332263242180488e-01
1.883559245000000000e+09;1.980460139111812623e-01;1.812701979668283059e-01;8.792616372386419243e-02;2.004220438737293719e+00;-3.166451578384162246e+00;-1.990332263242180488e-01
1.883569305000000000e+09;1.980460139111812623e-01;1.812701979668283059e-01;8.792616372386419243e-02;5.420220438737293200e+00;-3.410451578384162019e+00;-1.990332263242180488e-01
1.883579366000000000e+09;1.980460139111812623e-01;1.812701979668283059e-01;8.792616372386419243e-02;7.860220438737293591e+00;-3.776451578384161678e+00;-1.990332263242180488e-01
1.883589422000000000e+09;1.980460139111812623e-01;3.032701979668281922e-01;8.792616372386419243e-02;7.982220438737293478e+00;-4.264451578384164776e+00;-1.990332263242180488e-01
1.883599483000000000e+09;1.980460139111812623e-01;3.032701979668281922e-01;8.792616372386419243e-02;5.542220438737293087e+00;-4.630451578384164435e+00;-1.990332263242180488e-01
1.883609232000000000e+09;1.980460139111812623e-01;3.032701979668281922e-01;8.792616372386419243e-02;1.638220438737294060e+00;-4.508451578384164549e+00;-7.703322632414710824e-02
1.883619336000000000e+09;1.980460139111812623e-01;5.927019796682664321e-02;2.099261637239351330e-01;-1.777779561262706309e+00;-4.264451578384164776e+00;-7.703322632414710824e-02
1.883629491000000000e+09;1.980460139111812623e-01;5.927019796682664321e-02;8.792616372386419243e-02;-2.875779561262707062e+00;-4.020451578384161451e+00;-1.990332263242180488e-01
1.883639641000000000e+09;1.980460139111812623e-01;5.927019796682664321e-02;8.792616372386419243e-02;-1.289779561262706764e+00;-4.020451578384161451e+00;-1.990332263242180488e-01
1.883648029000000000e+09;3.200460139111811486e-01;-6.272980203317324310e-02;8.792616372386419243e-02;-1.289779561262706764e+00;-4.020451578384161451e+00;-1.990332263242180488e-01
1.883653032000000000e+09;3.200460139111811486e-01;-6.272980203317324310e-02;8.792616372386419243e-02;1.394220438737292511e+00;-3.898451578384161564e+00;-1.990332263242180488e-01
1.883659671000000000e+09;3.200460139111811486e-01;5.927019796682664321e-02;8.792616372386419243e-02;3.468220438737293243e+00;-3.166451578384162246e+00;-3.210332263240616157e-01
1.883667972000000000e+09;1.980460139111812623e-01;5.927019796682664321e-02;-3.407383627609306131e-02;3.468220438737293243e+00;-3.166451578384162246e+00;-3.210332263240616157e-01
1.883674272000000000e+09;1.980460139111812623e-01;5.927019796682664321e-02;-3.407383627609306131e-02;4.078220438737293563e+00;-1.824451578384163497e+00;-3.210332263240616157e-01
1.883680118000000000e+09;1.980460139111812623e-01;5.927019796682664321e-02;-3.407383627609306131e-02;3.590220438737293129e+00;-2.384515783841649750e-01;-3.210332263240616157e-01
1.883688424000000000e+09;1.980460139111812623e-01;1.812701979668283059e-01;-3.407383627609306131e-02;3.590220438737293129e+00;-2.384515783841649750e-01;-3.210332263240616157e-01
1.883693341000000000e+09;1.980460139111812623e-01;1.812701979668283059e-01;-3.407383627609306131e-02;2.858220438737292923e+00;1.103548421615837327e+00;-1.990332263242180488e-01
1.883699978000000000e+09;7.604601391118137599e-02;1.812701979668283059e-01;8.792616372386419243e-02;2.614220438737293151e+00;1.713548421615836759e+00;-1.990332263242180488e-01
1.883708274000000000e+09;1.980460139111812623e-01;1.812701979668283059e-01;8.792616372386419243e-02;2.614220438737293151e+00;1.713548421615836759e+00;-1.990332263242180488e-01
