1.952520052000000000e+09;-4.070967741935760387e-02;-2.400000000000090949e-02;-2.330967741936547100e-01;-2.572645161290324722e+00;-7.606451612903224913e+00;9.442378635642398876e-01
1.952526772000000000e+09;-4.070967741935760387e-02;-2.400000000000090949e-02;-2.330967741936547100e-01;-3.914645161290323472e+00;-6.264451612903226163e+00;9.442378635642398876e-01
1.952535169000000000e+09;-4.070967741935760387e-02;-2.400000000000090949e-02;-2.330967741936547100e-01;-4.890645161290324339e+00;-5.044451612903227300e+00;9.442378635642398876e-01
1.952540168000000000e+09;-1.627096774193574902e-01;-2.400000000000090949e-02;-2.330967741936547100e-01;-4.890645161290324339e+00;-5.044451612903227300e+00;9.442378635642398876e-01
1.952546895000000000e+09;-1.627096774193574902e-01;-2.400000000000090949e-02;-2.330967741936547100e-01;-5.500645161290323770e+00;-4.068451612903224657e+00;9.442378635642398876e-01
1.952555292000000000e+09;-1.627096774193574902e-01;-2.400000000000090949e-02;-2.330967741936547100e-01;-5.256645161290323998e+00;-3.336451612903225339e+00;9.442378635642398876e-01
1.952560285000000000e+09;-1.627096774193574902e-01;-2.400000000000090949e-02;-2.330967741936547100e-01;-5.256645161290323998e+00;-3.336451612903225339e+00;9.442378635642398876e-01
1.952568331000000000e+09;-1.627096774193574902e-01;9.800000000000075318e-02;-3.550967741937256505e-01;-4.280645161290324907e+00;-2.482451612903226135e+00;1.066237863564310828e+00
1.952576808000000000e+09;-1.627096774193574902e-01;-2.400000000000090949e-02;-2.330967741936547100e-01;-3.060645161290324268e+00;-1.750451612903226817e+00;1.066237863564310828e+00
1.952586956000000000e+09;-4.070967741935760387e-02;9.800000000000075318e-02;-2.330967741936547100e-01;-1.840645161290323628e+00;-8.964516129032276126e-01;1.188237863564381769e+00
1.952596257000000000e+09;-1.627096774193574902e-01;9.800000000000075318e-02;-2.330967741936547100e-01;-6.206451612903247650e-01;7.954838709677503061e-02;1.188237863564381769e+00
1.952606405000000000e+09;-1.627096774193574902e-01;-2.400000000000090949e-02;-2.330967741936547100e-01;3.553548387096761019e-01;9.335483870967742348e-01;1.310337863564200234e+00
1.952616466000000000e+09;-1.627096774193574902e-01;9.800000000000075318e-02;-2.330967741936547100e-01;9.653548387096755334e-01;1.665548387096773553e+00;1.310337863564200234e+00
1.952626523000000000e+09;-1.627096774193574902e-01;9.800000000000075318e-02;-1.110967741936974562e-01;1.575354838709676741e+00;1.787548387096773439e+00;1.432237863564296276e+00
1.952636585000000000e+09;-1.627096774193574902e-01;9.800000000000075318e-02;-1.110967741936974562e-01;2.307354838709676059e+00;1.177548387096774007e+00;1.310337863564200234e+00
1.952646331000000000e+09;-1.627096774193574902e-01;2.200000000000006395e-01;-1.110967741936974562e-01;3.161354838709676152e+00;7.954838709677503061e-02;1.310337863564200234e+00
1.952656426000000000e+09;-1.627096774193574902e-01;2.200000000000006395e-01;-1.110967741936974562e-01;3.283354838709676038e+00;-1.018451612903227499e+00;1.188237863564381769e+00
1.952666491000000000e+09;-1.627096774193574902e-01;9.800000000000075318e-02;-1.110967741936974562e-01;2.063354838709676287e+00;-1.140451612903227385e+00;1.188237863564381769e+00
1.952676551000000000e+09;-1.627096774193574902e-01;9.800000000000075318e-02;-1.110967741936974562e-01;-1.064516129032355707e-02;-2.864516129032246283e-01;1.188237863564381769e+00
1.952686700000000000e+09;-1.627096774193574902e-01;9.800000000000075318e-02;-1.110967741936974562e-01;-2.450645161290324836e+00;9.335483870967742348e-01;1.310337863564200234e+00
1.952695088000000000e+09;-1.627096774193574902e-01;9.800000000000075318e-02;-1.110967741936974562e-01;-2.450645161290324836e+00;9.335483870967742348e-01;1.310337863564200234e+00
1.952700097000000000e+09;-1.627096774193574902e-01;9.800000000000075318e-02;-1.110967741936974562e-01;-4.280645161290324907e+00;2.031548387096773212e+00;1.188237863564381769e+00
1.952708126000000000e+09;-1.627096774193574902e-01;9.800000000000075318e-02;-1.110967741936974562e-01;-4.768645161290324452e+00;2.763548387096772530e+00;1.310337863564200234e+00
1.952716618000000000e+09;-1.627096774193574902e-01;9.800000000000075318e-02;-1.110967741936974562e-01;-3.548645161290323813e+00;2.885548387096772416e+00;1.310337863564200234e+00
1.952725011000000000e+09;-1.627096774193574902e-01;2.200000000000006395e-01;-1.110967741936974562e-01;-3.548645161290323813e+00;2.885548387096772416e+00;1.310337863564200234e+00
1.952730019000000000e+09;-1.627096774193574902e-01;2.200000000000006395e-01;-1.110967741936974562e-01;-1.108645161290324310e+00;2.153548387096773098e+00;1.310337863564200234e+00
1.952736732000000000e+09;-1.627096774193574902e-01;2.200000000000006395e-01;-1.110967741936974562e-01;1.819354838709676514e+00;9.335483870967742348e-01;1.432237863564296276e+00
1.952745029000000000e+09;-1.627096774193574902e-01;9.800000000000075318e-02;-1.110967741936974562e-01;1.819354838709676514e+00;9.335483870967742348e-01;1.432237863564296276e+00
1.952749943000000000e+09;-1.627096774193574902e-01;9.800000000000075318e-02;-1.110967741936974562e-01;4.381354838709675903e+00;-2.864516129032246283e-01;1.432237863564296276e+00
1.952756580000000000e+09;-1.627096774193574902e-01;9.800000000000075318e-02;-1.110967741936974562e-01;5.601354838709675654e+00;-8.964516129032276126e-01;1.310337863564200234e+00
1.952765351000000000e+09;-1.627096774193574902e-01;9.800000000000075318e-02;1.090322580637348437e-02;5.601354838709675654e+00;-8.964516129032276126e-01;1.310337863564200234e+00
1.952770305000000000e+09;-1.627096774193574902e-01;9.800000000000075318e-02;1.090322580637348437e-02;5.357354838709675882e+00;-7.744516129032277263e-01;1.310337863564200234e+00
1.952776936000000000e+09;-1.627096774193574902e-01;9.800000000000075318e-02;-1.110967741936974562e-01;4.015354838709676244e+00;-4.245161290322485570e-02;1.310337863564200234e+00
1.952785236000000000e+09;-1.627096774193574902e-01;-2.400000000000090949e-02;-1.110967741936974562e-01;4.015354838709676244e+00;-4.245161290322485570e-02;1.310337863564200234e+00
1.952790153000000000e+09;-1.627096774193574902e-01;-2.400000000000090949e-02;-1.110967741936974562e-01;2.185354838709676173e+00;1.055548387096774121e+00;1.310337863564200234e+00
1.952796784000000000e+09;-1.627096774193574902e-01;-2.400000000000090949e-02;-1.110967741936974562e-01;7.213548387096757608e-01;2.153548387096773098e+00;1.310337863564200234e+00
1.952805084000000000e+09;-1.627096774193574902e-01;-2.400000000000090949e-02;-1.110967741936974562e-01;7.213548387096757608e-01;2.153548387096773098e+00;1.310337863564200234e+00
