4.025537239000000000e+09;-1.560081814266487186e+02;9.093088559892324341e+00;6.116419919246254722e+00;2.088482368775235898e+01;5.292780349932705519e+01;-1.008469394347241632e+01
4.025543143000000000e+09;-1.560081814266487186e+02;9.093088559892324341e+00;6.116419919246254722e+00;1.832282368775235781e+01;7.525380349932704860e+01;-9.596693943472473620e+00
4.025549034000000000e+09;-1.439301814266487156e+02;7.263088559892324270e+00;2.090419919246187419e+00;1.832282368775235781e+01;7.525380349932704860e+01;-9.596693943472473620e+00
4.025554944000000000e+09;-1.439301814266487156e+02;7.263088559892324270e+00;2.090419919246187419e+00;1.527282368775235710e+01;9.330980349932706019e+01;-9.108693943472417232e+00
4.025560930000000000e+09;-1.290461814266487295e+02;-2.740911440107677066e+00;5.044199192461746861e-01;1.527282368775235710e+01;9.330980349932706019e+01;-9.108693943472417232e+00
4.025567833000000000e+09;-1.233121814266487206e+02;8.239088559892323360e+00;1.846419919246159225e+00;8.806823687752356022e+00;1.081938034993270605e+02;-7.034693943472461797e+00
4.025574487000000000e+09;-1.233121814266487206e+02;8.239088559892323360e+00;1.846419919246159225e+00;-1.197176312247643537e+00;1.263718034993270436e+02;-5.082693943472463616e+00
4.025579875000000000e+09;-1.242881814266487197e+02;1.031308855989232320e+01;1.114419919246188329e+00;-1.197176312247643537e+00;1.263718034993270436e+02;-5.082693943472463616e+00
4.025586037000000000e+09;-1.242881814266487197e+02;1.031308855989232320e+01;1.114419919246188329e+00;-1.022517631224764223e+01;1.478438034993270378e+02;-2.032693943472395404e+00
4.025593105000000000e+09;-1.180661814266487113e+02;4.945088559892322877e+00;1.641991924623198429e-02;-1.778917631224764051e+01;1.727318034993270430e+02;2.481306056527614601e+00
4.025598371000000000e+09;-1.026941814266487114e+02;7.019088559892324497e+00;-1.203580080753795301e+00;-1.778917631224764051e+01;1.727318034993270430e+02;2.481306056527614601e+00
4.025604453000000000e+09;-1.026941814266487114e+02;7.019088559892324497e+00;-1.203580080753795301e+00;-2.547517631224764045e+01;1.981078034993270478e+02;7.239306056527652800e+00
4.025610518000000000e+09;-8.903018142664872414e+01;6.043088559892321854e+00;-9.595800807537671062e-01;-2.547517631224764045e+01;1.981078034993270478e+02;7.239306056527652800e+00
4.025616603000000000e+09;-8.903018142664872414e+01;6.043088559892321854e+00;-9.595800807537671062e-01;-3.340517631224764017e+01;2.273878034993270489e+02;1.236340605652765134e+01
4.025624848000000000e+09;-7.805018142664872016e+01;3.237088559892324469e+00;-9.595800807537671062e-01;-4.084717631224764034e+01;2.600838034993270753e+02;1.760930605652754366e+01
4.025630150000000000e+09;-6.585018142664871732e+01;3.237088559892324469e+00;1.641991924623198429e-02;-4.084717631224764034e+01;2.600838034993270753e+02;1.760930605652754366e+01
4.025636226000000000e+09;-6.585018142664871732e+01;3.237088559892324469e+00;1.641991924623198429e-02;-4.487317631224764369e+01;2.964398034993270699e+02;2.322130605652762370e+01
4.025643214000000000e+09;-5.340618142664871471e+01;2.383088559892321712e+00;-4.715800807538244044e-01;-4.560517631224764301e+01;3.336498034993270494e+02;2.541730605652753638e+01
4.025648475000000000e+09;-4.242618142664872494e+01;-3.960911440107675929e+00;-1.813580080753808943e+00;-4.560517631224764301e+01;3.336498034993270494e+02;2.541730605652753638e+01
4.025654562000000000e+09;-4.242618142664872494e+01;-3.960911440107675929e+00;-1.813580080753808943e+00;-4.389717631224764460e+01;3.682978034993270740e+02;2.627130605652757822e+01
4.025660623000000000e+09;-3.559418142664871709e+01;-9.450911440107674366e+00;-2.545580080753779839e+00;-4.389717631224764460e+01;3.682978034993270740e+02;2.627130605652757822e+01
4.025669120000000000e+09;-1.997818142664872099e+01;4.579088559892323218e+00;-4.253580080753749826e+00;-4.121317631224764000e+01;3.929418034993270794e+02;2.541730605652753638e+01
4.025674340000000000e+09;-1.997818142664872099e+01;4.579088559892323218e+00;-4.253580080753749826e+00;-3.877317631224764227e+01;3.989198034993270880e+02;2.383130605652752365e+01
4.025680312000000000e+09;2.577181857335127901e+01;1.336308855989232391e+01;-5.229580080753748916e+00;-3.877317631224764227e+01;3.989198034993270880e+02;2.383130605652752365e+01
4.025686311000000000e+09;2.577181857335127901e+01;1.336308855989232391e+01;-5.229580080753748916e+00;-3.169717631224764176e+01;3.815958034993270758e+02;1.870740605652747490e+01
4.025693204000000000e+09;6.407981857335127529e+01;-3.106911440107676725e+00;0.000000000000000000e+00;-2.071717631224764489e+01;3.412138034993270708e+02;8.093306056527467263e+00
