1481540195;6.832;-11.712;1013.332;-9.882;25.132;1029.314;0;
1481546795;6.832;-11.712;1013.454;-9.882;25.132;1029.314;0;
1481551712;6.832;-11.712;1013.454;-9.882;25.132;1029.314;0;
1481557434;6.832;-11.712;1013.454;-9.882;25.132;1029.314;0;
1481563165;6.832;-11.712;1013.454;-9.76;25.132;1029.192;0;
1481571120;6.832;-11.712;1013.454;-9.76;25.132;1029.192;0;
1481576903;6.832;-11.712;1013.454;-9.76;25.132;1029.192;0;
1481581821;6.832;-11.712;1013.454;-9.76;25.132;1029.192;0;
1481587540;6.832;-11.712;1013.332;-9.76;25.132;1029.192;0;
1481593281;6.832;-11.712;1013.332;-9.882;25.132;1029.192;0;
1481599001;6.832;-11.712;1013.332;-9.882;25.132;1029.192;0;
1481604736;6.832;-11.712;1013.332;-9.882;25.132;1029.314;0;
1481611368;6.832;-11.712;1013.332;-9.882;25.01;1029.314;0;
1481617585;6.954;-11.712;1013.454;-9.882;25.01;1029.314;0;
1481622537;6.954;-11.712;1013.454;-9.882;25.01;1029.436;0;
1481628255;6.954;-11.712;1013.454;-9.882;25.01;1029.436;0;
1481633984;6.954;-11.712;1013.454;-10.004;25.01;1029.314;0;
1481640711;6.954;-11.712;1013.332;-10.004;25.01;1029.314;0;
1481646556;6.832;-11.712;1013.332;-10.004;25.01;1029.314;0;
1481651561;6.832;-11.712;1013.332;-10.004;25.01;1029.314;0;
1481657366;6.832;-11.712;1013.332;-10.004;25.01;1029.314;0;
1481664503;6.832;-11.712;1013.332;-9.882;25.132;1029.192;0;
1481669441;6.832;-11.834;1013.332;-9.882;25.132;1029.192;0;
1481675167;6.832;-11.834;1013.332;-9.882;25.132;1029.192;0;
1481681803;6.954;-11.834;1013.332;-9.882;25.132;1029.314;0;
1481686708;6.954;-11.834;1013.332;-9.882;25.132;1029.314;0;
1481692446;6.954;-11.834;1013.332;-9.882;25.132;1029.192;0;
1481698163;6.954;-11.956;1013.332;-9.882;25.132;1029.192;0;
1481703905;6.954;-11.956;1013.332;-9.882;25.132;1029.192;0;
1481711868;6.954;-11.956;1013.332;-9.882;25.132;1029.192;0;
1481716814;6.954;-11.834;1013.454;-9.882;25.132;1029.192;0;
1481722537;6.954;-11.834;1013.454;-9.882;25.132;1029.314;0;
1481728260;6.954;-11.834;1013.454;-9.882;25.132;1029.314;0;
1481734000;6.954;-11.834;1013.454;-9.882;25.01;1029.314;0;
1481739720;6.954;-11.712;1013.454;-9.882;25.01;1029.314;0;
1481745455;6.954;-11.712;1013.454;-10.004;25.01;1029.314;0;
1481752183;6.954;-11.834;1013.454;-10.004;25.132;1029.192;0;
1481758490;6.954;-11.834;1013.332;-10.004;25.132;1029.192;0;
1481763527;6.954;-11.834;1013.332;-10.004;25.132;1029.192;0;
1481769328;6.954;-11.956;1013.332;-10.004;25.132;1029.192;0;
1481775150;6.954;-11.956;1013.332;-9.882;25.132;1029.192;0;
1481781781;6.954;-11.956;1013.332;-9.882;25.132;1029.192;0;
1481786686;6.954;-11.956;1013.332;-9.882;25.132;1029.192;0;
1481792426;6.954;-11.956;1013.332;-9.882;25.132;1029.0701;0;
1481798144;6.954;-11.956;1013.332;-9.882;25.132;1029.0701;0;
1481805192;6.954;-11.956;1013.332;-9.882;25.132;1029.192;0;
1481810134;6.954;-11.956;1013.21;-9.882;25.132;1029.192;0;
1481816774;6.954;-11.956;1013.21;-9.882;25.132;1029.192;0;
1481821692;6.954;-11.956;1013.21;-9.882;25.132;1029.192;0;
1481827413;7.076;-11.956;1013.21;-9.882;25.132;1029.192;0;
