1436080012;8.174;-12.078;1013.82;-9.882;16.47;1029.6801;0;
1436084917;8.174;-11.956;1014.064;-9.882;16.47;1029.6801;0;
1436092756;8.052;-11.712;1014.064;-9.882;16.836;1029.6801;0;
1436101171;7.93;-11.59;1013.82;-9.76;17.202;1029.558;0;
1436111237;7.93;-11.712;1014.064;-9.638;17.69;1029.558;0;
1436121294;8.052;-12.078;1014.064;-9.638;18.178;1029.436;0;
1436131348;8.296;-12.2;1014.186;-9.394;18.544;1029.314;0;
1436141405;8.296;-12.322;1014.186;-9.394;19.032;1029.436;0;
1436151462;8.052;-12.322;1014.064;-9.272;19.886;1029.6801;0;
1436161523;8.052;-12.078;1014.064;-9.272;20.496;1029.6801;0;
1436171328;8.174;-11.712;1014.064;-9.15;21.106;1029.6801;0;
1436181421;8.54;-11.59;1013.942;-9.272;21.594;1029.436;0;
1436191490;8.418;-11.712;1013.942;-9.272;22.204;1029.558;0;
1436201551;8.174;-11.834;1013.942;-9.272;23.058;1029.802;0;
1436211609;8.052;-11.956;1013.942;-9.272;23.79;1029.9241;0;
1436219903;8.052;-11.956;1013.82;-9.272;23.79;1029.9241;0;
1436224820;8.052;-11.956;1013.82;-9.15;24.4;1029.802;0;
1436231455;8.052;-11.834;1013.82;-9.15;24.888;1029.802;0;
1436241135;7.93;-11.712;1013.82;-9.028;25.498;1029.6801;0;
1436251230;7.808;-11.59;1013.82;-8.906;26.108;1029.802;0;
1436261292;7.686;-11.59;1013.82;-8.906;26.718;1029.802;0;
1436271355;7.686;-11.834;1013.82;-8.784;27.206;1029.802;0;
1436281414;7.686;-11.956;1013.82;-8.662;27.694;1029.9241;0;
1436290561;7.808;-12.2;1013.698;-8.662;27.694;1029.9241;0;
1436295475;7.808;-12.2;1013.698;-8.662;28.182;1029.802;0;
1436303424;7.93;-12.322;1013.698;-8.784;28.67;1029.9241;0;
1436310066;7.93;-12.2;1013.698;-8.784;28.67;1029.9241;0;
1436314985;7.93;-12.2;1013.698;-8.784;29.036;1030.046;0;
1436320707;7.808;-11.956;1013.698;-8.784;29.036;1030.046;0;
1436326439;7.808;-11.956;1013.698;-8.906;29.402;1030.046;0;
1436333071;7.686;-11.712;1013.698;-8.906;29.768;1030.046;0;
1436339671;7.686;-11.712;1013.698;-8.906;29.768;1030.046;0;
1436344584;7.686;-11.712;1013.698;-9.028;30.012;1030.046;0;
1436352538;7.564;-11.712;1013.698;-9.028;30.256;1030.046;0;
1436360025;7.564;-11.834;1013.698;-9.028;30.256;1030.046;0;
1436364952;7.564;-11.834;1013.698;-9.028;30.378;1030.168;0;
1436370674;7.686;-11.834;1013.82;-9.028;30.378;1030.168;0;
1436376404;7.686;-11.834;1013.82;-9.028;30.5;1030.046;0;
1436383039;7.686;-11.956;1013.82;-8.906;30.5;1030.046;0;
1436389641;7.686;-11.956;1013.82;-8.906;30.5;1030.046;0;
1436394573;7.686;-11.956;1013.82;-8.906;30.622;1030.046;0;
1436402532;7.564;-11.956;1013.82;-8.784;30.622;1030.046;0;
1436410020;7.564;-11.956;1013.82;-8.784;30.622;1030.046;0;
1436414942;7.564;-11.956;1013.82;-8.662;30.5;1030.046;0;
1436420663;7.686;-11.956;1013.82;-8.662;30.5;1030.046;0;
1436426397;7.686;-11.956;1013.82;-8.662;30.256;1030.046;0;
1436433030;7.808;-11.956;1013.82;-8.662;30.134;1030.046;0;
1436439634;7.808;-11.956;1013.82;-8.662;30.134;1030.046;0;
1436444547;7.808;-11.956;1013.82;-8.784;29.89;1030.046;0;
1436451586;7.808;-11.956;1013.82;-8.784;29.89;1030.046;0;
1436456539;7.808;-11.956;1013.82;-8.906;29.646;1030.046;0;
1436463169;7.808;-11.956;1013.82;-9.028;29.28;1030.046;0;
1436469777;7.93;-11.956;1013.942;-9.028;29.28;1030.046;0;
1436474693;7.93;-11.956;1013.942;-9.15;28.914;1029.9241;0;
1436480411;7.93;-11.956;1013.942;-9.15;28.914;1029.9241;0;
1436486151;7.93;-11.956;1013.942;-9.15;28.426;1030.046;0;
1436491873;7.808;-12.078;1013.82;-9.15;28.426;1030.046;0;
