300761550;114.436;-14.03;1014.796;-14.152;65.392;1031.754;0;
300767431;103.456;-9.638;1013.576;-14.152;65.392;1031.754;0;
300774162;90.768;-6.344;1013.82;-13.664;59.292;1027.606;0;
300779922;90.768;-6.344;1013.82;-9.638;54.9;1027.24;0;
300784737;80.276;-6.954;1011.868;-9.638;54.9;1027.24;0;
300790388;80.276;-6.954;1011.868;-2.318;51.484;1025.6541;0;
300796021;75.762;-9.516;1012.234;-2.318;51.484;1025.6541;0;
300804085;81.618;-5.856;1012.722;5.612;48.922;1025.0441;0;
300809709;81.618;-5.856;1012.722;19.642;46.36;1024.312;0;
300814531;90.524;-10.248;1011.868;19.642;46.36;1024.312;0;
300820269;90.524;-10.248;1011.868;37.454;44.774;1026.5081;0;
300825990;94.794;-12.566;1011.502;37.454;44.774;1026.5081;0;
300831726;94.794;-12.566;1011.502;47.58;41.602;1026.874;0;
300837444;89.67;-6.954;1013.332;47.58;41.602;1026.874;0;
300844002;73.688;-6.588;1015.04;51.362;35.258;1020.286;0;
300850218;73.688;-6.588;1015.04;53.314;30.012;1018.944;0;
300855072;52.948;-4.88;1013.698;53.314;30.012;1018.944;0;
300860714;52.948;-4.88;1013.698;53.924;23.302;1020.042;0;
300866349;39.406;-2.928;1013.332;53.924;23.302;1020.042;0;
300872000;39.406;-2.928;1013.332;51.24;14.152;1018.822;0;
300877633;38.308;-4.27;1015.162;51.24;14.152;1018.822;0;
300884189;44.896;-10.004;1015.894;46.726;5.612;1019.676;0;
300890709;44.896;-10.004;1015.894;39.894;-5.002;1018.822;0;
300897010;49.776;-12.566;1014.43;39.894;-5.002;1018.822;0;
300901966;49.776;-12.566;1014.43;33.306;-17.08;1019.066;0;
300907770;44.164;-11.956;1014.064;33.306;-17.08;1019.066;0;
300914498;27.572;-12.81;1014.918;28.304;-30.256;1021.018;0;
300921196;27.572;-12.81;1014.918;23.424;-42.212;1026.02;0;
300926188;11.834;-9.882;1014.308;23.424;-42.212;1026.02;0;
300931920;11.834;-9.882;1014.308;17.812;-53.68;1030.412;0;
300937645;2.318;-3.294;1013.332;17.812;-53.68;1030.412;0;
300945577;-7.808;-0.976;1013.576;13.542;-66.246;1032.12;0;
300951380;-7.808;-0.976;1013.576;9.638;-77.47;1034.682;0;
300956199;-14.396;-5.124;1013.698;9.638;-77.47;1034.682;0;
300961938;-14.396;-5.124;1013.698;5.856;-88.206;1035.78;0;
300967658;-12.444;-6.466;1014.308;5.856;-88.206;1035.78;0;
300974296;-9.516;-7.32;1014.796;3.538;-97.478;1036.024;0;
300981666;-9.516;-7.32;1014.796;2.196;-104.676;1037.61;0;
300986574;-11.59;-10.98;1014.918;2.196;-104.676;1037.61;0;
300994770;-18.422;-12.444;1015.284;2.684;-111.264;1038.83;0;
301001594;-18.422;-12.444;1015.284;3.172;-116.388;1040.9041;0;
301006682;-27.206;-8.54;1015.406;3.172;-116.388;1040.9041;0;
301013416;-28.67;-3.416;1015.284;3.66;-118.34;1043.954;0;
301021811;-28.67;-3.416;1015.284;4.392;-119.804;1042.124;0;
301026805;-25.132;-5.124;1015.406;4.392;-119.804;1042.124;0;
301033539;-22.204;-8.906;1015.284;5.002;-119.682;1040.2941;0;
301041621;-22.204;-8.906;1015.284;4.392;-117.608;1039.928;0;
301046656;-20.618;-5.734;1015.162;4.392;-117.608;1039.928;0;
301053375;-20.74;-4.636;1015.04;3.782;-114.68;1037.854;0;
301061770;-20.74;-4.636;1015.04;2.318;-110.898;1037.854;0;
301066765;-36.112;-22.57;1014.43;2.318;-110.898;1037.854;0;
301073582;-62.952;-22.57;1015.406;1.708;-105.652;1038.22;0;
301082971;-78.324;2.928;1014.796;2.318;-100.894;1033.462;0;
301093029;-89.182;0.488;1013.698;1.586;-94.428;1030.778;0;
301101783;-89.182;0.488;1013.698;-4.514;-84.912;1032.73;0;
301106729;-90.89;-7.32;1014.918;-4.514;-84.912;1032.73;0;
301113457;-79.422;-1.586;1015.894;-14.152;-76.372;1029.0701;0;
301122847;-67.344;-3.782;1016.138;-20.374;-68.32;1027.606;0;
301133085;-63.562;-9.638;1014.43;-28.182;-60.878;1027.606;0;
301143322;-63.44;-3.782;1014.796;-36.722;-56.364;1022.848;0;
301153558;-68.076;3.294;1016.016;-42.456;-50.508;1019.92;0;
301162860;-72.346;2.318;1016.26;-45.018;-43.554;1017.358;0;
301172697;-68.198;2.44;1015.528;-45.75;-36.478;1016.504;0;
301182891;-61.0;0.976;1014.674;-49.776;-27.816;1016.26;0;
301193042;-49.41;-3.416;1014.552;-52.582;-19.154;1015.65;0;
301203277;-37.332;-7.076;1014.918;-52.582;-10.248;1015.406;0;
301212664;-26.84;-8.052;1016.138;-53.558;-0.976;1015.284;0;
301222812;-20.496;-7.93;1016.87;-55.876;9.028;1015.65;0;
301232874;-15.738;-7.93;1015.65;-57.34;20.74;1017.846;0;
301243017;-8.052;-7.32;1015.528;-57.34;32.208;1020.774;0;
301251850;0.854;-6.222;1015.894;-57.34;32.208;1020.774;0;
301256716;0.854;-6.222;1015.894;-57.218;43.31;1021.506;0;
301263259;8.418;-7.808;1015.04;-56.974;54.656;1022.238;0;
301273229;13.908;-7.93;1016.26;-57.584;64.904;1024.556;0;
301281530;19.886;-9.15;1015.772;-57.584;64.904;1024.556;0;
301286441;19.886;-9.15;1015.772;-55.144;76.25;1027.3621;0;
301293080;25.01;-10.98;1013.82;-53.558;87.84;1030.9;0;
301301933;29.402;-8.662;1014.674;-53.558;87.84;1030.9;0;
301306888;29.402;-8.662;1014.674;-54.778;96.624;1033.828;0;
301313515;26.108;-10.004;1014.674;-50.142;105.896;1035.658;0;
301321993;22.692;-8.906;1010.16;-50.142;105.896;0;22.692;-8.906;10740.0;-7.564;1013.454;-10.004;6.1;1030.29;0;
294472821;8.174;-7.564;1013.454;-10.004;6.1;1030.29;0;
294478382;8.174;-7.564;1013.454;-10.004;6.1;1030.168;0;
294483928;8.174;-7.564;1013.454;-10.004;6.1;1030.168;0;
294490398;8.174;-7.564;1013.454;-10.004;6.1;1030.168;0;
294495983;8.174;-7.564;1013.454;-9.882;6.1;1030.168;0;
294500621;8.174;-7.564;1013.454;-9.882;6.1;1030.168;0;
294507423;8.174;-7.564;1013.454;-9.882;6.1;1030.168;0;
294512095;8.174;-7.564;1013.454;-9.882;6.1;1030.168;0;
294517563;8.174;-7.564;1013.454;-9.882;6.1;1030.168;0;
294523025;8.174;-7.686;1013.454;-9.882;6.1;1030.168;0;
294529406;8.174;-7.564;1013.454;-9.882;6.1;1030.29;0;
294535745;8.174;-7.564;1013.454;-9.882;6.1;1030.29;0;
294540388;8.052;-7.564;1013.454;-9.882;6.1;1030.29;0;
294545861;8.052;-7.564;1013.454;-9.882;6.1;1030.29;0;
294552642;8.052;-7.564;1013.454;-9.882;6.1;1030.29;0;
294557327;8.052;-7.564;1013.454;-9.882;6.1;1030.29;0;
294562781;7.93;-7.564;1013.454;-9.882;6.1;1030.29;0;
