5.714481676000000000e+09;-1.611937714565964797e+00;-1.565716527709657413e+00;-4.355262383520539515e-01;2.227352623835216150e+00;7.474369789112351725e-01;3.991709171162256098e+00
5.714486794000000000e+09;-1.489937714565964910e+00;-1.565716527709657413e+00;-4.355262383520539515e-01;2.227352623835216150e+00;7.474369789112351725e-01;3.991709171162256098e+00
5.714492699000000000e+09;-1.489937714565964910e+00;-1.565716527709657413e+00;-4.355262383520539515e-01;2.227352623835216150e+00;7.474369789112351725e-01;3.991709171162256098e+00
5.714498594000000000e+09;-1.489937714565964910e+00;-1.687716527709657299e+00;-4.355262383520539515e-01;2.227352623835216150e+00;7.474369789112351725e-01;3.991709171162256098e+00
5.714505408000000000e+09;-1.489937714565964910e+00;-1.809716527709657186e+00;-4.355262383520539515e-01;2.227352623835216150e+00;7.474369789112351725e-01;3.991709171162256098e+00
5.714510495000000000e+09;-1.489937714565964910e+00;-1.809716527709657186e+00;-4.355262383520539515e-01;2.349352623835216036e+00;7.474369789112351725e-01;3.991709171162256098e+00
5.714516397000000000e+09;-1.489937714565964910e+00;-1.931716527709657072e+00;-4.355262383520539515e-01;2.349352623835216036e+00;7.474369789112351725e-01;3.991709171162256098e+00
5.714522303000000000e+09;-1.489937714565964910e+00;-1.931716527709657072e+00;-4.355262383520539515e-01;2.349352623835216036e+00;7.474369789112351725e-01;3.991709171162256098e+00
5.714530426000000000e+09;-1.489937714565964910e+00;-2.053716527709656958e+00;-4.355262383520539515e-01;2.471352623835215923e+00;7.474369789112351725e-01;3.991709171162256098e+00
5.714535545000000000e+09;-1.489937714565964910e+00;-2.053716527709656958e+00;-4.355262383520539515e-01;2.471352623835215923e+00;7.474369789112351725e-01;3.991709171162256098e+00
5.714541449000000000e+09;-1.489937714565964910e+00;-2.053716527709656958e+00;-4.355262383520539515e-01;2.471352623835215923e+00;7.474369789112351725e-01;4.113709171162327038e+00
