5.568285256000000000e+09;-1.848581705150976973e+00;-1.412940941385432581e+00;2.470418738898615629e+00;9.483320470692714821e+01;2.234669449378330341e+01;2.300639347246897159e+01
5.568290975000000000e+09;-1.848581705150976973e+00;-1.290940941385432694e+00;2.470418738898615629e+00;9.483320470692714821e+01;2.234669449378330341e+01;2.300639347246897159e+01
5.568296712000000000e+09;-1.848581705150976973e+00;-1.290940941385432694e+00;2.470418738898615629e+00;9.190520470692715094e+01;1.880869449378330671e+01;2.325039347246899979e+01
5.568302433000000000e+09;-1.848581705150976973e+00;-1.168940941385432808e+00;2.470418738898615629e+00;9.190520470692715094e+01;1.880869449378330671e+01;2.325039347246899979e+01
5.568308169000000000e+09;-1.848581705150976973e+00;-1.168940941385432808e+00;2.470418738898615629e+00;8.726920470692715526e+01;1.478269449378330513e+01;2.349439347246902798e+01
5.568316273000000000e+09;-1.970581705150976859e+00;-1.290940941385432694e+00;2.470418738898615629e+00;8.202320470692716015e+01;1.124469449378330488e+01;2.373839347246894249e+01
5.568321306000000000e+09;-1.970581705150976859e+00;-1.046940941385432922e+00;2.470418738898615629e+00;8.202320470692716015e+01;1.124469449378330488e+01;2.373839347246894249e+01
5.568327127000000000e+09;-1.970581705150976859e+00;-1.046940941385432922e+00;2.470418738898615629e+00;7.665520470692715094e+01;7.828694493783304509e+00;2.373839347246894249e+01
5.568333021000000000e+09;-1.848581705150976973e+00;-9.249409413854330353e-01;2.592418738898572883e+00;7.665520470692715094e+01;7.828694493783304509e+00;2.373839347246894249e+01
5.568338933000000000e+09;-1.848581705150976973e+00;-9.249409413854330353e-01;2.592418738898572883e+00;7.287320470692715446e+01;6.364694493783305873e+00;2.434839347246895613e+01
5.568345741000000000e+09;-1.848581705150976973e+00;-9.249409413854330353e-01;2.348418738898544689e+00;7.824120470692714946e+01;9.170694493783303258e+00;2.434839347246895613e+01
5.568350741000000000e+09;-2.092581705150976745e+00;-9.249409413854330353e-01;2.348418738898544689e+00;7.824120470692714946e+01;9.170694493783303258e+00;2.434839347246895613e+01
5.568356560000000000e+09;-2.092581705150976745e+00;-9.249409413854330353e-01;2.348418738898544689e+00;9.495520470692714810e+01;1.356269449378330627e+01;2.312839347246904254e+01
5.568364574000000000e+09;-2.092581705150976745e+00;-1.412940941385432581e+00;2.348418738898544689e+00;1.119132047069271607e+02;1.502669449378330491e+01;2.251839347246902889e+01
5.568369608000000000e+09;-2.092581705150976745e+00;-1.168940941385432808e+00;2.470418738898615629e+00;1.119132047069271607e+02;1.502669449378330491e+01;2.251839347246902889e+01
5.568375424000000000e+09;-2.092581705150976745e+00;-1.168940941385432808e+00;2.470418738898615629e+00;1.208192047069271524e+02;1.563669449378330434e+01;2.251839347246902889e+01
5.568381229000000000e+09;-2.214581705150976632e+00;-1.168940941385432808e+00;2.470418738898615629e+00;1.208192047069271524e+02;1.563669449378330434e+01;2.251839347246902889e+01
5.568387055000000000e+09;-2.214581705150976632e+00;-1.168940941385432808e+00;2.470418738898615629e+00;1.256992047069271621e+02;1.893069449378330660e+01;2.251839347246902889e+01
5.568392866000000000e+09;-2.336581705150976518e+00;-1.656940941385435906e+00;2.348418738898544689e+00;1.256992047069271621e+02;1.893069449378330660e+01;2.251839347246902889e+01
5.568398684000000000e+09;-2.336581705150976518e+00;-1.656940941385435906e+00;2.348418738898544689e+00;1.298472047069271582e+02;2.307869449378330273e+01;2.215239347246892976e+01
5.568406786000000000e+09;-2.336581705150976518e+00;-1.534940941385432467e+00;2.348418738898544689e+00;1.299692047069271439e+02;2.417669449378330171e+01;2.190839347246901525e+01
5.568411819000000000e+09;-2.336581705150976518e+00;-1.534940941385432467e+00;2.470418738898615629e+00;1.299692047069271439e+02;2.417669449378330171e+01;2.190839347246901525e+01
5.568417636000000000e+09;-2.336581705150976518e+00;-1.534940941385432467e+00;2.470418738898615629e+00;1.246012047069271489e+02;2.112669449378330455e+01;2.227439347246900070e+01
5.568423441000000000e+09;-2.214581705150976632e+00;-1.534940941385432467e+00;2.470418738898615629e+00;1.246012047069271489e+02;2.112669449378330455e+01;2.227439347246900070e+01
5.568429268000000000e+09;-2.214581705150976632e+00;-1.534940941385432467e+00;2.470418738898615629e+00;1.185012047069271546e+02;1.807669449378330029e+01;2.288439347246901434e+01
5.568435985000000000e+09;-2.214581705150976632e+00;-1.656940941385435906e+00;2.470418738898615629e+00;1.193552047069271538e+02;1.966269449378330592e+01;2.239639347246895795e+01
5.568440982000000000e+09;-2.214581705150976632e+00;-1.656940941385435906e+00;2.470418738898615629e+00;1.193552047069271538e+02;1.966269449378330592e+01;2.239639347246895795e+01
5.568446798000000000e+09;-2.214581705150976632e+00;-1.656940941385435906e+00;2.470418738898615629e+00;1.250892047069271484e+02;2.185869449378330387e+01;2.166439347246898706e+01
5.568453991000000000e+09;-2.214581705150976632e+00;-1.656940941385435906e+00;2.592418738898572883e+00;1.250892047069271484e+02;2.185869449378330387e+01;2.166439347246898706e+01
5.568459027000000000e+09;-2.214581705150976632e+00;-1.656940941385435906e+00;2.592418738898572883e+00;1.288712047069271591e+02;1.832069449378330006e+01;2.154239347246902980e+01
5.568465748000000000e+09;-2.214581705150976632e+00;-1.412940941385432581e+00;2.592418738898572883e+00;1.294812047069271443e+02;9.292694493783306697e+00;2.166439347246898706e+01
5.568470743000000000e+09;-2.214581705150976632e+00;-1.168940941385432808e+00;2.592418738898572883e+00;1.294812047069271443e+02;9.292694493783306697e+00;2.166439347246898706e+01
