5.897246563000000000e+09;1.951999999999999957e+01;-2.464399999999999835e+01;1.009916000000000054e+03;-1.207799999999999940e+01;1.695799999999999841e+01;1.024556000000000040e+03
5.897251657000000000e+09;1.951999999999999957e+01;-2.464399999999999835e+01;1.009793999999999983e+03;-1.207799999999999940e+01;1.695799999999999841e+01;1.024556000000000040e+03
5.897258471000000000e+09;1.951999999999999957e+01;-2.464399999999999835e+01;1.009793999999999983e+03;-1.207799999999999940e+01;1.695799999999999841e+01;1.024556000000000040e+03
5.897266958000000000e+09;1.951999999999999957e+01;-2.464399999999999835e+01;1.009793999999999983e+03;-1.207799999999999940e+01;1.695799999999999841e+01;1.024556000000000040e+03
5.897272044000000000e+09;1.951999999999999957e+01;-2.452199999999999847e+01;1.009793999999999983e+03;-1.207799999999999940e+01;1.695799999999999841e+01;1.024556000000000040e+03
5.897278859000000000e+09;1.951999999999999957e+01;-2.452199999999999847e+01;1.009793999999999983e+03;-1.207799999999999940e+01;1.695799999999999841e+01;1.024556000000000040e+03
5.897287036000000000e+09;1.951999999999999957e+01;-2.452199999999999847e+01;1.009793999999999983e+03;-1.207799999999999940e+01;1.695799999999999841e+01;1.024556000000000040e+03
5.897292162000000000e+09;1.951999999999999957e+01;-2.452199999999999847e+01;1.009793999999999983e+03;-1.207799999999999940e+01;1.695799999999999841e+01;1.024556000000000040e+03
5.897298965000000000e+09;1.951999999999999957e+01;-2.452199999999999847e+01;1.009793999999999983e+03;-1.195599999999999952e+01;1.695799999999999841e+01;1.024556000000000040e+03
5.897306602000000000e+09;1.951999999999999957e+01;-2.452199999999999847e+01;1.009793999999999983e+03;-1.195599999999999952e+01;1.683599999999999852e+01;1.024556000000000040e+03
5.897311690000000000e+09;1.939799999999999969e+01;-2.452199999999999847e+01;1.009793999999999983e+03;-1.195599999999999952e+01;1.683599999999999852e+01;1.024556000000000040e+03
5.897318510000000000e+09;1.939799999999999969e+01;-2.452199999999999847e+01;1.009793999999999983e+03;-1.195599999999999952e+01;1.683599999999999852e+01;1.024556000000000040e+03
5.897326992000000000e+09;1.939799999999999969e+01;-2.452199999999999847e+01;1.009793999999999983e+03;-1.195599999999999952e+01;1.683599999999999852e+01;1.024556000000000040e+03
5.897332076000000000e+09;1.939799999999999969e+01;-2.452199999999999847e+01;1.009793999999999983e+03;-1.195599999999999952e+01;1.683599999999999852e+01;1.024556000000000040e+03
5.897340271000000000e+09;1.951999999999999957e+01;-2.452199999999999847e+01;1.009793999999999983e+03;-1.195599999999999952e+01;1.683599999999999852e+01;1.024556000000000040e+03
5.897347998000000000e+09;1.951999999999999957e+01;-2.452199999999999847e+01;1.009793999999999983e+03;-1.195599999999999952e+01;1.683599999999999852e+01;1.024556000000000040e+03
5.897358264000000000e+09;1.951999999999999957e+01;-2.452199999999999847e+01;1.009916000000000054e+03;-1.195599999999999952e+01;1.683599999999999852e+01;1.024556000000000040e+03
5.897368507000000000e+09;1.951999999999999957e+01;-2.452199999999999847e+01;1.009916000000000054e+03;-1.195599999999999952e+01;1.683599999999999852e+01;1.024678000000000111e+03
5.897377902000000000e+09;1.951999999999999957e+01;-2.452199999999999847e+01;1.009793999999999983e+03;-1.195599999999999952e+01;1.683599999999999852e+01;1.024678000000000111e+03
5.897388146000000000e+09;1.939799999999999969e+01;-2.452199999999999847e+01;1.009793999999999983e+03;-1.183399999999999963e+01;1.683599999999999852e+01;1.024678000000000111e+03
5.897398380000000000e+09;1.939799999999999969e+01;-2.452199999999999847e+01;1.009916000000000054e+03;-1.183399999999999963e+01;1.683599999999999852e+01;1.024678000000000111e+03
5.897408619000000000e+09;1.939799999999999969e+01;-2.452199999999999847e+01;1.009916000000000054e+03;-1.183399999999999963e+01;1.683599999999999852e+01;1.024678000000000111e+03
5.897418489000000000e+09;1.939799999999999969e+01;-2.452199999999999847e+01;1.009916000000000054e+03;-1.195599999999999952e+01;1.683599999999999852e+01;1.024678000000000111e+03
5.897427914000000000e+09;1.939799999999999969e+01;-2.464399999999999835e+01;1.009916000000000054e+03;-1.195599999999999952e+01;1.695799999999999841e+01;1.024678000000000111e+03
5.897438156000000000e+09;1.951999999999999957e+01;-2.464399999999999835e+01;1.009916000000000054e+03;-1.195599999999999952e+01;1.695799999999999841e+01;1.024678000000000111e+03
5.897448396000000000e+09;1.951999999999999957e+01;-2.464399999999999835e+01;1.009916000000000054e+03;-1.195599999999999952e+01;1.683599999999999852e+01;1.024678000000000111e+03
5.897457790000000000e+09;1.951999999999999957e+01;-2.464399999999999835e+01;1.009916000000000054e+03;-1.195599999999999952e+01;1.683599999999999852e+01;1.024678000000000111e+03
