5.421070716000000000e+09;-5.986620759046778772e+01;6.291022065313327971e+00;9.323255075022416349e-01;5.504751985878201026e+00;0.000000000000000000e+00;8.021345807591160337e-01
5.421078435000000000e+09;-6.291620759046779199e+01;6.169022065313328085e+00;9.323255075022416349e-01;5.504751985878201026e+00;0.000000000000000000e+00;8.021345807591160337e-01
5.421083620000000000e+09;-6.291620759046779199e+01;6.169022065313328085e+00;9.323255075022416349e-01;5.870751985878200685e+00;0.000000000000000000e+00;-5.186541924081211619e-02
5.421091839000000000e+09;-6.279420759046779210e+01;4.217022065313329904e+00;1.664325507502212531e+00;5.138751985878200479e+00;0.000000000000000000e+00;-2.958654192408403105e-01
5.421098754000000000e+09;-6.084220759046778682e+01;1.289022065313329080e+00;1.420325507502184337e+00;5.138751985878200479e+00;0.000000000000000000e+00;-2.958654192408403105e-01
5.421103948000000000e+09;-6.084220759046778682e+01;1.289022065313329080e+00;1.420325507502184337e+00;5.626751985878200912e+00;1.147672628420123715e+02;-5.186541924081211619e-02
5.421110842000000000e+09;-5.876820759046778875e+01;-3.346977934686670153e+00;1.786325507502169785e+00;7.822751985878200642e+00;1.092772628420123624e+02;1.046134580759030541e+00
5.421118473000000000e+09;-5.413220759046778596e+01;-4.566977934686669016e+00;1.176325507502156142e+00;7.822751985878200642e+00;1.092772628420123624e+02;1.046134580759030541e+00
5.421123566000000000e+09;-5.413220759046778596e+01;-4.566977934686669016e+00;1.176325507502156142e+00;9.164751985878201168e+00;1.028112628420123684e+02;-5.398654192408685049e-01
5.421130376000000000e+09;-4.730020759046779233e+01;1.910220653133301028e-01;3.223255075022279925e-01;8.066751985878200415e+00;9.500326284201236149e+01;-2.491865419240866686e+00
5.421138480000000000e+09;-4.376220759046778852e+01;4.827022065313329335e+00;3.223255075022279925e-01;8.066751985878200415e+00;9.500326284201236149e+01;-2.491865419240866686e+00
5.421143608000000000e+09;-4.376220759046778852e+01;4.827022065313329335e+00;3.223255075022279925e-01;7.944751985878200529e+00;8.768326284201236831e+01;-2.857865419240852134e+00
5.421150410000000000e+09;-4.315220759046778909e+01;5.315022065313328881e+00;2.003255075021570519e-01;9.286751985878201054e+00;8.085126284201236047e+01;-2.003865419240923984e+00
5.421158799000000000e+09;-4.315220759046778909e+01;1.533022065313328852e+00;-4.367449249775745557e-02;9.286751985878201054e+00;8.085126284201236047e+01;-2.003865419240923984e+00
5.421163802000000000e+09;-4.315220759046778909e+01;1.533022065313328852e+00;-4.367449249775745557e-02;1.014075198587820026e+01;7.365326284201236717e+01;-4.178654192409112511e-01
5.421170521000000000e+09;-4.461620759046778772e+01;-1.272977934686672086e+00;2.003255075021570519e-01;1.148275198587820078e+01;6.547926284201236058e+01;-1.881865419240853043e+00
5.421178910000000000e+09;-4.827620759046779142e+01;-5.409779346866692151e-01;8.103255075021706944e-01;1.148275198587820078e+01;6.547926284201236058e+01;-1.881865419240853043e+00
5.421183916000000000e+09;-4.827620759046779142e+01;-5.409779346866692151e-01;8.103255075021706944e-01;0.000000000000000000e+00;5.742726284201236098e+01;-1.393865419240910342e+00
5.421191949000000000e+09;-5.352220759046778653e+01;1.045022065313329307e+00;-4.096744924978565905e-01;0.000000000000000000e+00;5.096126284201235279e+01;1.900134580759072378e+00
5.421198678000000000e+09;-5.559620759046779170e+01;3.485022065313330586e+00;-7.756744924978420386e-01;0.000000000000000000e+00;5.096126284201235279e+01;1.900134580759072378e+00
5.421203700000000000e+09;-5.559620759046779170e+01;3.485022065313330586e+00;-7.756744924978420386e-01;0.000000000000000000e+00;4.376326284201235950e+01;1.778234580759203709e+00
5.421209506000000000e+09;-5.157020759046778835e+01;4.095022065313330017e+00;-2.876744924977856499e-01;0.000000000000000000e+00;4.376326284201235950e+01;1.778234580759203709e+00
5.421215329000000000e+09;-5.157020759046778835e+01;4.095022065313330017e+00;-2.876744924977856499e-01;0.000000000000000000e+00;3.619926284201235944e+01;-6.618654192408257586e-01
5.421222048000000000e+09;-4.046820759046778448e+01;-2.492977934686670949e+00;5.663255075021425000e-01;0.000000000000000000e+00;2.924526284201235882e+01;-3.101865419240880328e+00
5.421228741000000000e+09;-2.460820759046778861e+01;1.910220653133301028e-01;1.298325507502227083e+00;0.000000000000000000e+00;2.924526284201235882e+01;-3.101865419240880328e+00
5.421233655000000000e+09;-2.460820759046778861e+01;1.910220653133301028e-01;1.298325507502227083e+00;1.001875198587820037e+01;2.302326284201235751e+01;0.000000000000000000e+00
5.421241604000000000e+09;-7.528207590467788535e+00;2.875022065313327602e+00;2.003255075021570519e-01;7.334751985878201097e+00;1.850926284201235461e+01;-2.735865419240894880e+00
5.421248244000000000e+09;3.085792409532210456e+00;-4.444977934686669130e+00;-4.096744924978565905e-01;7.334751985878201097e+00;1.850926284201235461e+01;-2.735865419240894880e+00
5.421253169000000000e+09;3.085792409532210456e+00;-4.444977934686669130e+00;-4.096744924978565905e-01;5.260751985878200365e+00;1.277526284201235818e+01;-2.003865419240923984e+00
5.421258975000000000e+09;1.621792409532211821e+00;-2.492977934686670949e+00;-6.536744924977710980e-01;5.260751985878200365e+00;1.277526284201235818e+01;-2.003865419240923984e+00
5.421264801000000000e+09;1.621792409532211821e+00;-2.492977934686670949e+00;-6.536744924977710980e-01;1.478751985878200337e+00;6.065262842012357325e+00;-1.027865419240811207e+00
5.421271523000000000e+09;-4.112207590467789942e+00;2.875022065313327602e+00;-5.316744924978138442e-01;-1.205248014121798938e+00;-4.007371579876419787e-01;-5.186541924081211619e-02
