1002626554;8.296;-10.736;1013.698;-11.712;23.18;1029.314;0;
1002634589;8.296;-10.492;1013.698;-11.712;23.18;1029.314;0;
1002639622;8.296;-10.492;1013.698;-11.712;23.18;1029.314;0;
1002645437;8.296;-10.492;1013.698;-11.712;23.18;1029.314;0;
1002651248;8.296;-10.614;1013.698;-11.712;23.18;1029.314;0;
1002657065;8.296;-10.614;1013.698;-11.712;23.18;1029.314;0;
1002662873;8.296;-10.858;1013.698;-11.712;23.18;1029.314;0;
1002668697;8.296;-10.858;1013.698;-11.712;23.18;1029.314;0;
1002675419;8.418;-11.102;1013.698;-11.712;23.18;1029.314;0;
1002681735;8.418;-11.102;1013.698;-11.712;23.18;1029.314;0;
1002686773;8.418;-11.102;1013.698;-11.59;23.18;1029.314;0;
1002692574;8.296;-11.102;1013.698;-11.59;23.18;1029.314;0;
1002698396;8.296;-11.102;1013.698;-11.59;23.302;1029.314;0;
1002705121;8.296;-10.98;1013.698;-11.59;23.18;1029.314;0;
1002710119;8.296;-10.858;1013.698;-11.59;23.18;1029.314;0;
1002715937;8.296;-10.858;1013.698;-11.59;23.18;1029.314;0;
1002721749;8.174;-10.98;1013.698;-11.59;23.18;1029.314;0;
1002728887;8.174;-10.98;1013.698;-11.59;23.18;1029.314;0;
1002734833;8.174;-10.98;1013.576;-11.59;23.18;1029.314;0;
1002739836;8.174;-11.102;1013.576;-11.59;23.18;1029.314;0;
1002745659;8.174;-11.102;1013.576;-11.59;23.18;1029.192;0;
1002751464;8.296;-10.98;1013.576;-11.59;23.18;1029.192;0;
1002757288;8.296;-10.98;1013.576;-11.59;23.18;1029.192;0;
1002763099;8.174;-10.98;1013.576;-11.59;23.18;1029.192;0;
1002771156;8.174;-10.858;1013.576;-11.59;23.18;1029.314;0;
1002776212;8.174;-10.858;1013.576;-11.59;23.18;1029.314;0;
1002782007;8.052;-10.858;1013.454;-11.59;23.18;1029.314;0;
1002787830;8.052;-10.858;1013.454;-11.59;23.18;1029.314;0;
1002793639;8.052;-10.736;1013.454;-11.59;23.18;1029.314;0;
1002800369;8.052;-10.858;1013.454;-11.59;23.302;1029.314;0;
1002805373;8.052;-10.858;1013.454;-11.59;23.302;1029.314;0;
1002811182;8.052;-10.98;1013.454;-11.59;23.302;1029.314;0;
1002818329;8.052;-10.98;1013.454;-11.59;23.302;1029.314;0;
1002823361;8.174;-11.102;1013.454;-11.59;23.302;1029.314;0;
1002830085;8.174;-11.224;1013.454;-11.59;23.302;1029.314;0;
1002835940;8.174;-11.224;1013.454;-11.59;23.302;1029.314;0;
1002840937;8.174;-11.102;1013.576;-11.59;23.302;1029.314;0;
1002846760;8.174;-11.102;1013.576;-11.59;23.302;1029.314;0;
1002852570;8.174;-11.102;1013.576;-11.59;23.302;1029.314;0;
1002858391;8.174;-11.102;1013.576;-11.59;23.302;1029.314;0;
1002866425;8.052;-10.858;1013.576;-11.59;23.424;1029.314;0;
1002871463;8.052;-10.736;1013.576;-11.59;23.424;1029.314;0;
1002877272;8.052;-10.736;1013.576;-11.59;23.424;1029.192;0;
1002883081;8.052;-10.736;1013.698;-11.59;23.424;1029.192;0;
1002889808;8.052;-10.858;1013.698;-11.59;23.424;1029.192;0;
1002896506;8.052;-10.858;1013.698;-11.59;23.424;1029.314;0;
1002901504;8.052;-10.858;1013.698;-11.59;23.424;1029.314;0;
1002907327;8.052;-10.858;1013.698;-11.59;23.424;1029.192;0;
1002914516;8.052;-10.98;1013.698;-11.59;23.424;1029.192;0;
1002920458;8.052;-10.98;1013.698;-11.59;23.424;1029.192;0;
1002926319;8.052;-10.98;1013.698;-11.59;23.424;1029.192;0;
1002931316;8.052;-11.102;1013.698;-11.59;23.424;1029.192;0;
1002937141;8.052;-11.102;1013.698;-11.59;23.424;1029.192;0;
1002942948;8.052;-11.102;1013.698;-11.59;23.424;1029.192;0;
1002949676;7.93;-11.102;1013.698;-11.59;23.424;1029.192;0;
1002956839;7.93;-11.102;1013.698;-11.59;23.424;1029.192;0;
1002961879;7.93;-11.102;1013.698;-11.59;23.424;1029.192;0;
1002967689;7.93;-11.102;1013.698;-11.59;23.424;1029.314;0;
1002973498;8.052;-11.102;1013.576;-11.59;23.424;1029.314;0;
1002980227;8.052;-11.102;1013.576;-11.712;23.424;1029.314;0;
1002986928;8.052;-11.102;1013.576;-11.59;23.424;1029.314;0;
1002991928;8.052;-11.102;1013.576;-11.59;23.424;1029.314;0;
1002997747;8.052;-11.102;1013.576;-11.59;23.424;1029.314;0;
1003004880;8.052;-10.98;1013.576;-11.59;23.424;1029.314;0;
1003010824;8.052;-10.98;1013.576;-11.712;23.424;1029.314;0;
1003016678;8.052;-10.98;1013.576;-11.712;23.424;1029.314;0;
1003021678;8.052;-10.98;1013.698;-11.712;23.424;1029.314;0;
1003027500;8.052;-10.98;1013.698;-11.712;23.424;1029.314;0;
1003033310;8.052;-10.98;1013.576;-11.712;23.424;1029.314;0;
1003040036;8.052;-11.102;1013.576;-11.712;23.424;1029.314;0;
