760254752;9.638;-11.712;1014.308;-10.126;21.228;1029.436;0;
760260467;8.418;-11.59;1014.064;-10.126;21.228;1029.436;0;
760266201;8.418;-11.59;1014.064;-9.882;21.35;1029.9241;0;
760272749;7.93;-10.736;1014.064;-10.126;21.96;1030.5341;0;
760279349;8.296;-10.37;1013.942;-10.126;21.96;1030.5341;0;
760284261;8.296;-10.37;1013.942;-10.248;21.96;1030.046;0;
760289985;7.686;-11.468;1013.82;-10.248;21.96;1030.046;0;
760297042;7.686;-11.468;1013.82;-10.37;21.472;1029.558;0;
760302895;3.66;-10.614;1014.674;-10.98;19.886;1026.874;0;
760309498;-0.61;-9.516;1016.138;-10.98;19.886;1026.874;0;
760314415;-0.61;-9.516;1016.138;-11.224;18.422;1025.776;0;
760320141;0.122;-15.128;1016.382;-11.224;18.422;1025.776;0;
760325876;0.122;-15.128;1016.382;-12.322;18.422;1027.118;0;
760332509;0.732;-17.202;1015.772;-13.664;19.032;1028.2161;0;
760339957;1.098;-10.98;1013.942;-13.664;19.032;1028.2161;0;
760346186;1.098;-10.98;1013.942;-13.664;20.74;1030.168;0;
760351122;3.782;-6.71;1012.966;-13.664;20.74;1030.168;0;
760356762;3.782;-6.71;1012.966;-12.932;22.448;1031.144;0;
760363316;7.32;-7.686;1013.332;-11.224;23.424;1031.144;0;
760369841;9.882;-13.176;1013.332;-11.224;23.424;1031.144;0;
760374753;9.882;-13.176;1013.332;-9.394;23.79;1030.412;0;
760380386;11.712;-14.152;1014.308;-9.394;23.79;1030.412;0;
760387442;11.712;-14.152;1014.308;-8.296;22.936;1029.802;0;
760393307;13.42;-10.126;1014.674;-7.808;22.326;1028.948;0;
760399069;14.884;-10.492;1014.552;-7.808;22.326;1028.948;0;
760403981;14.884;-10.492;1014.552;-6.832;21.838;1027.728;0;
760409705;19.52;-10.858;1014.552;-6.832;21.838;1027.728;0;
760415440;19.52;-10.858;1014.552;-6.588;22.204;1028.094;0;
760421164;29.402;-10.37;1015.04;-6.588;22.204;1028.094;0;
760426900;29.402;-10.37;1015.04;-8.174;22.326;1029.436;0;
760434850;39.65;-14.64;1014.796;-10.004;21.716;1029.9241;0;
760439880;43.554;-16.836;1013.942;-10.004;21.716;1029.9241;0;
760445692;43.554;-16.836;1013.942;-11.956;20.984;1030.29;0;
760451502;40.26;-12.566;1012.966;-11.956;20.984;1030.29;0;
760457321;40.26;-12.566;1012.966;-12.688;20.252;1030.778;0;
760464047;34.038;-10.37;1011.746;-12.444;20.13;1031.754;0;
760469041;33.428;-12.078;1011.502;-12.444;20.13;1031.754;0;
760474863;33.428;-12.078;1011.502;-11.712;19.764;1032.486;0;
760481991;40.016;-12.566;1012.478;-11.712;19.764;1032.486;0;
760487028;40.016;-12.566;1012.478;-10.614;18.666;1031.876;0;
760493742;44.53;-15.006;1013.332;-9.394;17.812;1032.486;0;
760499495;43.798;-19.276;1013.454;-9.394;17.812;1032.486;0;
760504407;43.798;-19.276;1013.454;-6.466;15.738;1031.022;0;
760510122;42.7;-21.106;1014.43;-6.466;15.738;1031.022;0;
760515863;42.7;-21.106;1014.43;-4.636;12.078;1028.46;0;
760521589;42.09;-18.91;1014.552;-4.636;12.078;1028.46;0;
760528644;42.09;-18.91;1014.552;-3.538;9.516;1028.826;0;
760534405;41.968;-17.08;1014.308;-1.83;7.076;1028.2161;0;
760539228;40.26;-17.812;1014.552;-1.83;7.076;1028.2161;0;
760544874;40.26;-17.812;1014.552;-0.244;4.514;1027.728;0;
760550510;36.722;-12.2;1015.04;-0.244;4.514;1027.728;0;
760556157;36.722;-12.2;1015.04;0.0;1.83;1027.85;0;
760561705;33.916;-5.246;1015.65;0.0;1.83;1027.85;0;
760567185;33.916;-5.246;1015.65;-0.122;-0.61;1028.46;0;
760575039;33.062;-8.052;1014.796;-0.854;-2.074;1030.168;0;
760579892;33.428;-14.396;1014.43;-0.854;-2.074;1030.168;0;
760585623;33.428;-14.396;1014.43;-2.928;-4.758;1029.0701;0;
760591344;30.134;-10.37;1015.04;-2.928;-4.758;1029.0701;0;
760597081;30.134;-10.37;1015.04;-4.392;-7.076;1029.6801;0;
760602797;26.474;-5.612;1014.674;-4.392;-7.076;1029.6801;0;
760608450;26.474;-5.612;1014.674;-7.564;-8.54;1030.5341;0;
760614999;27.206;-12.566;1014.552;-9.272;-9.882;1031.144;0;
760621218;26.108;-12.932;1014.796;-9.272;-9.882;1031.144;0;
760626166;26.108;-12.932;1014.796;-10.858;-11.102;1031.998;0;
760632058;25.498;-9.028;1014.186;-10.858;-11.102;1031.998;0;
760637879;25.498;-9.028;1014.186;-13.298;-12.566;1030.168;0;
760644597;27.572;-12.444;1014.186;-13.664;-13.176;1030.9;0;
760649685;27.084;-11.102;1014.43;-13.664;-13.176;1030.9;0;
760655593;27.084;-11.102;1014.43;-14.762;-13.664;1031.144;0;
760661485;25.742;-8.54;1014.43;-14.762;-13.664;1031.144;0;
760669527;23.302;-10.614;1014.308;-14.64;-14.152;1030.778;0;
760674660;23.302;-10.614;1014.308;-13.42;-14.396;1031.144;0;
760680543;17.324;-10.736;1014.186;-13.42;-14.396;1031.144;0;
760686453;17.324;-10.736;1014.186;-11.712;-14.518;1031.144;0;
760692349;12.2;-10.858;1014.43;-11.712;-14.518;1031.144;0;
760698258;12.2;-10.858;1014.43;-10.248;-14.274;1031.022;0;
760705065;8.54;-12.322;1014.43;-8.54;-13.908;1031.144;0;
760711293;3.782;-11.224;1014.43;-8.54;-13.908;1031.144;0;
760716240;3.782;-11.224;1014.43;-6.832;-14.152;1030.5341;0;
760721962;-0.244;-10.858;1014.308;-6.832;-14.152;1030.5341;0;
760727780;-0.244;-10.858;1014.308;-5.612;-14.152;1029.9241;0;
760733589;-3.538;-11.956;1014.308;-5.612;-14.152;1029.9241;0;
760740316;-5.978;-11.468;1014.552;-3.904;-13.176;1030.29;0;
760745317;-5.978;-11.468;1014.552;-3.66;-11.956;1030.168;0;
760751132;-6.71;-11.224;1014.308;-3.66;-11.956;1030.168;0;
760759170;-7.076;-11.59;1014.186;-3.66;-10.37;1029.436;0;
760765061;-7.076;-11.59;1014.186;-3.538;-8.052;1028.704;0;
760769970;-7.686;-11.59;1014.43;-3.538;-8.052;1028.704;0;
760775708;-7.686;-11.59;1014.43;-5.368;-5.002;1029.436;0;
760781432;-7.198;-10.858;1014.186;-5.368;-5.002;1029.436;0;
760787165;-7.198;-10.858;1014.186;-6.344;-1.342;1029.9241;0;
760792886;-6.832;-11.468;1014.064;-6.344;-1.342;1029.9241;0;
760799527;-8.662;-10.248;1014.064;-8.174;1.586;1028.094;0;
760805590;-8.662;-10.248;1014.064;-10.37;4.758;1027.606;0;
760810545;-14.03;-9.272;1014.186;-10.37;4.758;1027.606;0;
760816272;-14.03;-9.272;1014.186;-11.102;8.784;1027.606;0;
760821989;-20.496;-11.59;1014.43;-11.102;8.784;1027.606;0;
760827816;-20.496;-11.59;1014.43;-12.566;13.176;1027.728;0;
760833712;-23.058;-11.59;1014.186;-12.566;13.176;1027.728;0;
760840526;-22.204;-11.224;1014.186;-13.664;18.178;1027.85;0;
760846464;-22.204;-11.224;1014.186;-14.64;23.18;1027.3621;0;
760853058;-20.374;-11.834;1014.308;-14.64;23.18;1027.3621;0;
760859093;-18.056;-11.468;1014.43;-15.738;28.182;1027.24;0;
760865895;-18.056;-11.468;1014.43;-16.226;33.428;1027.484;0;
760871000;-16.47;-11.468;1014.308;-16.226;33.428;1027.484;0;
760876907;-16.47;-11.468;1014.308;-16.592;38.43;1027.85;0;
760882809;-15.128;-12.078;1014.186;-16.592;38.43;1027.85;0;
760889623;-13.664;-11.712;1014.186;-16.47;43.188;1027.728;0;
760896055;-13.664;-11.712;1014.186;-16.348;47.58;1028.094;0;
760901176;-12.444;-11.834;1014.186;-16.348;47.58;1028.094;0;
760907085;-12.444;-11.834;1014.186;-16.348;51.606;1028.338;0;
760912978;-11.224;-11.956;1014.064;-16.348;51.606;1028.338;0;
760919793;-13.176;-11.102;1013.576;-16.47;54.778;1027.484;0;
760926578;-13.176;-11.102;1013.576;-16.348;57.706;1027.118;0;
760931666;-12.932;-12.2;1013.82;-16.348;57.706;1027.118;0;
760937577;-12.932;-12.2;1013.82;-15.982;60.878;1027.85;0;
760944791;-16.958;-15.616;1014.308;-15.982;60.878;1027.85;0;
760950824;-32.208;-13.908;1014.308;-15.494;62.83;1028.704;0;
760956768;-32.208;-13.908;1014.308;-15.616;64.05;1026.264;0;
760961854;-46.36;-4.758;1015.162;-15.616;64.05;1026.264;0;
760968585;-53.558;0.366;1015.65;-16.958;66.368;1025.532;0;
760976887;-53.558;0.366;1015.65;-20.74;69.906;1027.85;0;
760981789;-50.874;-1.22;1015.04;-20.74;69.906;1027.85;0;
760988525;-38.552;-10.37;1014.186;-24.888;73.078;1026.996;0;
760997477;-38.552;-10.37;1014.186;-26.474;76.25;1027.118;0;
761002595;-24.156;-19.398;1015.162;-26.474;76.25;1027.118;0;
761009404;-20.862;-18.178;1016.382;-28.792;79.3;1028.094;0;
761017038;-20.862;-18.178;1016.382;-29.158;81.984;1027.85;0;
761022126;-31.232;-11.712;1015.406;-29.158;81.984;1027.85;0;
761028945;-41.724;-4.026;1014.186;-26.84;86.376;1027.3621;0;
761037339;-41.724;-4.026;1014.186;-26.718;90.402;1027.972;0;
761043649;-41.724;-4.27;1014.186;-26.718;90.402;1027.972;0;
761049596;-35.99;-14.274;1013.82;-24.156;93.33;1028.338;0;
761057236;-35.99;-14.274;1013.82;-21.472;96.624;1028.2161;0;
761062327;-34.16;-17.446;1014.186;-21.472;96.624;1028.2161;0;
761069144;-36.112;-9.882;1014.308;-20.008;99.308;1028.582;0;
761078436;-38.308;-5.978;1014.064;-17.812;102.602;1028.094;0;
761088675;-29.158;-10.492;1014.308;-19.52;105.042;1027.484;0;
761099004;-17.08;-15.494;1014.308;-17.568;105.774;1029.558;0;
761108950;-14.518;-11.59;1013.332;-18.544;107.97;1031.754;0;
761118467;-10.736;-7.076;1013.942;-19.398;108.336;1031.3881;0;
761128713;-7.808;-12.932;1014.918;-17.69;108.092;1031.3881;0;
761138100;-9.028;-14.396;1014.43;-19.154;107.36;1030.778;0;
761148334;-13.054;-9.15;1014.43;-17.324;105.042;1029.9241;0;
761158572;-10.37;-12.566;1013.942;-17.568;103.212;1029.802;0;
761168052;-6.344;-14.762;1014.43;-14.884;100.162;1029.9241;0;
