405826554;10.614;-12.444;1012.6;-7.32;19.52;1029.314;0;
405834571;10.614;-12.444;1012.722;-7.198;19.52;1029.192;0;
405839510;10.614;-12.444;1012.722;-7.198;19.52;1029.192;0;
405845243;10.614;-12.444;1012.722;-7.32;19.398;1029.192;0;
405850962;10.614;-12.444;1012.844;-7.32;19.398;1029.192;0;
405856697;10.614;-12.444;1012.844;-7.32;19.398;1029.192;0;
405862418;10.614;-12.444;1012.722;-7.32;19.398;1029.192;0;
405869067;10.614;-12.444;1012.722;-7.32;19.398;1029.192;0;
405873972;10.614;-12.444;1012.722;-7.198;19.398;1029.192;0;
405881015;10.736;-12.444;1012.722;-7.198;19.398;1029.192;0;
405885968;10.736;-12.444;1012.722;-7.198;19.398;1029.314;0;
405891687;10.736;-12.566;1012.844;-7.198;19.398;1029.314;0;
405897414;10.736;-12.566;1012.844;-7.198;19.276;1029.192;0;
405903137;10.736;-12.566;1012.722;-7.198;19.276;1029.192;0;
405909780;10.736;-12.444;1012.722;-7.198;19.276;1029.192;0;
405914695;10.736;-12.444;1012.722;-7.198;19.276;1029.192;0;
405920415;10.736;-12.444;1012.722;-7.198;19.276;1029.192;0;
405927538;10.736;-12.444;1012.722;-7.198;19.276;1029.192;0;
405932485;10.736;-12.444;1012.844;-7.198;19.276;1029.192;0;
405939118;10.736;-12.444;1012.722;-7.198;19.276;1029.314;0;
405944882;10.736;-12.444;1012.722;-7.198;19.276;1029.192;0;
405949795;10.736;-12.444;1012.722;-7.198;19.276;1029.192;0;
405955525;10.736;-12.444;1012.722;-7.198;19.276;1029.192;0;
405961251;10.736;-12.444;1012.722;-7.198;19.276;1029.192;0;
405966986;10.736;-12.444;1012.722;-7.32;19.276;1029.314;0;
405974934;10.736;-12.444;1012.722;-7.32;19.276;1029.192;0;
405979874;10.858;-12.444;1012.844;-7.32;19.276;1029.192;0;
405985600;10.858;-12.444;1012.844;-7.32;19.276;1029.314;0;
405991322;10.858;-12.444;1012.722;-7.32;19.276;1029.314;0;
405997059;10.858;-12.444;1012.722;-7.32;19.276;1029.192;0;
406002778;10.858;-12.322;1012.722;-7.32;19.276;1029.192;0;
406009427;10.858;-12.444;1012.722;-7.32;19.276;1029.192;0;
406015181;10.858;-12.444;1012.722;-7.198;19.276;1029.314;0;
406021482;10.858;-12.322;1012.844;-7.198;19.276;1029.314;0;
406026443;10.858;-12.322;1012.844;-7.198;19.276;1029.314;0;
406032157;10.858;-12.322;1012.844;-7.198;19.276;1029.314;0;
406038795;10.858;-12.444;1012.844;-7.198;19.276;1029.314;0;
406045402;10.858;-12.444;1012.844;-7.198;19.276;1029.192;0;
406050307;10.858;-12.322;1012.722;-7.198;19.276;1029.192;0;
406056044;10.858;-12.322;1012.722;-7.198;19.398;1029.314;0;
406061766;10.858;-12.322;1012.844;-7.198;19.398;1029.314;0;
406069793;10.736;-12.444;1012.844;-7.198;19.398;1029.314;0;
406075596;10.736;-12.444;1012.844;-7.198;19.398;1029.314;0;
406080507;10.736;-12.444;1012.722;-7.198;19.398;1029.314;0;
406086241;10.736;-12.444;1012.722;-7.198;19.276;1029.314;0;
406091964;10.858;-12.322;1012.722;-7.198;19.276;1029.314;0;
406098608;10.736;-12.444;1012.722;-7.198;19.276;1029.314;0;
406106071;10.736;-12.444;1012.722;-7.198;19.276;1029.314;0;
406110977;10.858;-12.322;1012.722;-7.198;19.276;1029.314;0;
406118934;10.858;-12.322;1012.722;-7.198;19.276;1029.436;0;
406126427;10.858;-12.322;1012.722;-7.198;19.276;1029.314;0;
406131338;10.736;-12.322;1012.722;-7.198;19.276;1029.314;0;
406137065;10.736;-12.322;1012.722;-7.198;19.276;1029.314;0;
406142794;10.736;-12.322;1012.722;-7.198;19.276;1029.314;0;
406149434;10.736;-12.322;1012.722;-7.198;19.276;1029.314;0;
406156042;10.736;-12.322;1012.722;-7.198;19.276;1029.314;0;
406162261;10.858;-12.322;1012.722;-7.198;19.276;1029.314;0;
406168124;10.858;-12.322;1012.6;-7.198;19.276;1029.314;0;
406176437;10.858;-12.322;1012.6;-7.198;19.276;1029.314;0;
406181344;10.858;-12.322;1012.6;-7.198;19.276;1029.314;0;
406187079;10.858;-12.322;1012.6;-7.198;19.276;1029.436;0;
406192799;10.858;-12.322;1012.722;-7.198;19.276;1029.436;0;
406199445;10.736;-12.322;1012.722;-7.198;19.276;1029.436;0;
406206903;10.736;-12.322;1012.722;-7.198;19.276;1029.436;0;
406213130;10.736;-12.322;1012.722;-7.198;19.276;1029.436;0;
406218989;10.736;-12.322;1012.6;-7.198;19.276;1029.436;0;
406226452;10.736;-12.322;1012.6;-7.198;19.276;1029.436;0;
406231357;10.736;-12.322;1012.6;-7.198;19.276;1029.436;0;
406237999;10.736;-12.322;1012.478;-7.32;19.276;1029.436;0;
406248056;10.736;-12.444;1012.6;-7.32;19.276;1029.436;0;
406258118;10.736;-12.322;1012.6;-7.32;19.398;1029.314;0;
406268175;10.736;-12.322;1012.6;-7.32;19.398;1029.436;0;
406277847;10.736;-12.444;1012.722;-7.32;19.276;1029.436;0;
406287938;10.736;-12.322;1012.722;-7.32;19.276;1029.436;0;
406298007;10.736;-12.322;1012.722;-7.32;19.276;1029.436;0;
406308068;10.736;-12.322;1012.722;-7.32;19.276;1029.436;0;
406318124;10.736;-12.322;1012.722;-7.198;19.276;1029.436;0;
406328181;10.736;-12.322;1012.722;-7.198;19.276;1029.436;0;
406338234;10.736;-12.444;1012.6;-7.198;19.276;1029.314;0;
406348290;10.736;-12.322;1012.6;-7.32;19.276;1029.314;0;
