34097160;15.982;-14.884;1010.648;-11.712;-0.122;1029.558;0;
34102071;15.982;-14.884;1010.648;-12.688;0.488;1029.6801;0;
34109037;17.568;-17.324;1010.282;-12.688;0.488;1029.6801;0;
34113900;17.568;-17.324;1010.282;-13.054;1.464;1029.6801;0;
34119524;18.3;-16.714;1010.282;-13.054;1.464;1029.6801;0;
34125175;18.3;-16.714;1010.282;-13.176;1.952;1028.948;0;
34131723;16.104;-13.786;1010.404;-12.81;2.44;1029.436;0;
34136542;13.054;-13.176;1010.282;-12.81;2.44;1029.436;0;
34142189;13.054;-13.176;1010.282;-12.322;3.05;1029.802;0;
34147826;12.322;-15.25;1010.16;-12.322;3.05;1029.802;0;
34154787;12.322;-15.25;1010.16;-12.078;3.538;1029.0701;0;
34159638;11.834;-14.762;1010.16;-12.078;3.538;1029.0701;0;
34165281;11.834;-14.762;1010.16;-11.468;4.148;1028.704;0;
34171827;12.078;-13.542;1010.16;-10.98;5.124;1028.46;0;
34176646;13.298;-15.128;1010.038;-10.98;5.124;1028.46;0;
34182296;13.298;-15.128;1010.038;-10.37;6.222;1028.704;0;
34187926;13.664;-14.762;1010.16;-10.37;6.222;1028.704;0;
34193576;13.664;-14.762;1010.16;-9.882;7.198;1028.704;0;
34201357;14.762;-13.786;1010.16;-9.882;8.418;1028.582;0;
34206970;16.592;-14.762;1010.038;-9.882;8.418;1028.582;0;
34211707;16.592;-14.762;1010.038;-9.516;9.516;1028.704;0;
34217254;17.324;-13.908;1010.282;-9.516;9.516;1028.704;0;
34222815;17.324;-13.908;1010.282;-9.638;10.492;1028.826;0;
34228454;17.202;-13.542;1010.282;-9.638;10.492;1028.826;0;
34234100;17.202;-13.542;1010.282;-10.248;11.59;1028.826;0;
34239823;17.08;-14.884;1010.16;-10.248;11.59;1028.826;0;
34247774;15.982;-14.518;1010.282;-10.37;12.688;1028.826;0;
34252723;15.982;-14.518;1010.282;-10.98;13.542;1028.948;0;
34258441;13.542;-13.542;1010.282;-10.98;13.542;1028.948;0;
34264174;13.542;-13.542;1010.282;-11.712;14.274;1028.826;0;
34269894;10.736;-14.152;1010.282;-11.712;14.274;1028.826;0;
34275630;10.736;-14.152;1010.282;-11.59;15.128;1028.826;0;
34282266;8.052;-15.006;1010.282;-11.956;15.86;1028.826;0;
34287083;5.856;-14.762;1010.282;-11.956;15.86;1028.826;0;
34294049;5.856;-14.762;1010.282;-12.078;16.592;1028.338;0;
34298905;4.148;-13.908;1010.526;-12.078;16.592;1028.338;0;
34304546;4.148;-13.908;1010.526;-11.468;17.446;1028.338;0;
34310178;2.196;-14.396;1010.526;-11.468;17.446;1028.338;0;
34315829;2.196;-14.396;1010.526;-10.492;18.544;1028.582;0;
34322373;1.342;-15.372;1010.526;-9.76;19.642;1028.338;0;
34327106;1.708;-14.518;1010.648;-9.76;19.642;1028.338;0;
34332664;1.708;-14.518;1010.648;-9.15;20.74;1028.2161;0;
34339588;2.196;-13.42;1010.77;-9.15;20.74;1028.2161;0;
34344359;2.196;-13.42;1010.77;-8.296;21.96;1028.46;0;
34349898;2.806;-14.518;1010.648;-8.296;21.96;1028.46;0;
34355459;2.806;-14.518;1010.648;-7.442;23.302;1028.582;0;
34361005;3.66;-15.494;1010.648;-7.442;23.302;1028.582;0;
34367477;4.636;-14.884;1010.526;-7.198;24.644;1028.582;0;
34373059;4.636;-14.884;1010.526;-7.564;25.986;1028.582;0;
34377789;5.734;-14.518;1010.526;-7.564;25.986;1028.582;0;
34384661;5.734;-14.518;1010.526;-7.808;27.206;1028.582;0;
34389424;6.71;-14.396;1010.648;-7.808;27.206;1028.582;0;
34394982;6.71;-14.396;1010.648;-8.174;28.304;1028.704;0;
34400530;6.954;-14.396;1010.648;-8.174;28.304;1028.704;0;
34406994;6.466;-14.762;1010.526;-8.784;29.402;1028.704;0;
34412578;6.466;-14.762;1010.526;-9.028;30.256;1028.46;0;
34417304;5.734;-15.128;1010.526;-9.028;30.256;1028.46;0;
34422866;5.734;-15.128;1010.526;-9.516;31.354;1028.826;0;
34429788;4.88;-14.884;1010.648;-9.516;31.354;1028.826;0;
34434563;4.88;-14.884;1010.648;-10.126;32.086;1028.948;0;
34440188;2.928;-14.274;1010.526;-10.126;32.086;1028.948;0;
34446747;0.732;-14.64;1010.526;-10.37;32.696;1028.46;0;
34453265;0.732;-14.64;1010.526;-10.37;33.55;1028.46;0;
34458078;-0.976;-15.25;1010.526;-10.37;33.55;1028.46;0;
34463817;-0.976;-15.25;1010.526;-9.882;34.282;1028.704;0;
34469453;-2.44;-15.128;1010.526;-9.882;34.282;1028.704;0;
34477325;-3.294;-14.762;1010.526;-9.516;35.014;1028.582;0;
34483051;-3.294;-14.762;1010.526;-8.906;35.746;1028.582;0;
34487872;-3.904;-14.396;1010.404;-8.906;35.746;1028.582;0;
34493517;-3.904;-14.396;1010.404;-8.296;36.722;1028.704;0;
34499151;-4.392;-14.64;1010.404;-8.296;36.722;1028.704;0;
34504801;-4.392;-14.64;1010.404;-7.442;37.82;1028.704;0;
34510436;-5.49;-14.762;1010.404;-7.442;37.82;1028.704;0;
34516992;-6.588;-13.298;1010.038;-6.832;38.796;1028.826;0;
34523985;-6.588;-13.298;1010.038;-6.832;40.138;1029.192;0;
34528832;0.854;-14.03;1010.038;-6.832;40.138;1029.192;0;
34534391;0.854;-14.03;1010.038;-6.71;41.724;1029.0701;0;
34539939;11.224;-17.08;1010.282;-6.71;41.724;1029.0701;0;
34546494;11.468;-14.64;1010.282;-6.71;42.578;1029.192;0;
