2.931852483000000000e+09;-6.051942967617208069e+00;-2.930063798936686226e+00;9.990260995650714904e-01;7.600086998550033002e-01;4.404736587723535379e+00;5.242041807636610429e+00
2.931859762000000000e+09;-6.051942967617208069e+00;-2.930063798936686226e+00;1.121026099565028744e+00;7.600086998550033002e-01;4.404736587723535379e+00;5.242041807636610429e+00
2.931865798000000000e+09;-6.051942967617208069e+00;-2.930063798936686226e+00;1.121026099565028744e+00;7.600086998550033002e-01;4.282736587723535493e+00;5.242041807636610429e+00
2.931871739000000000e+09;-6.051942967617208069e+00;-2.930063798936686226e+00;1.121026099565028744e+00;6.380086998550034139e-01;4.404736587723535379e+00;5.242041807636610429e+00
2.931876823000000000e+09;-6.051942967617208069e+00;-3.052063798936686112e+00;1.121026099565028744e+00;6.380086998550034139e-01;4.404736587723535379e+00;5.242041807636610429e+00
2.931882738000000000e+09;-6.051942967617208069e+00;-3.052063798936686112e+00;1.121026099565028744e+00;6.380086998550034139e-01;4.404736587723535379e+00;5.242041807636610429e+00
2.931888633000000000e+09;-6.051942967617208069e+00;-3.052063798936686112e+00;9.990260995650714904e-01;6.380086998550034139e-01;4.404736587723535379e+00;5.242041807636610429e+00
2.931895448000000000e+09;-6.051942967617208069e+00;-3.052063798936686112e+00;9.990260995650714904e-01;7.600086998550033002e-01;4.404736587723535379e+00;5.242041807636610429e+00
2.931901382000000000e+09;-6.051942967617208069e+00;-3.052063798936686112e+00;9.990260995650714904e-01;7.600086998550033002e-01;4.404736587723535379e+00;5.242041807636610429e+00
2.931907852000000000e+09;-6.051942967617208069e+00;-3.174063798936685998e+00;9.990260995650714904e-01;7.600086998550033002e-01;4.404736587723535379e+00;5.242041807636610429e+00
2.931913889000000000e+09;-6.051942967617208069e+00;-3.174063798936685998e+00;9.990260995650714904e-01;7.600086998550033002e-01;4.404736587723535379e+00;5.242041807636610429e+00
2.931921528000000000e+09;-6.051942967617208069e+00;-3.174063798936685998e+00;9.990260995650714904e-01;7.600086998550033002e-01;4.404736587723535379e+00;5.242041807636610429e+00
2.931926611000000000e+09;-6.173942967617207955e+00;-3.052063798936686112e+00;9.990260995650714904e-01;7.600086998550033002e-01;4.404736587723535379e+00;5.242041807636610429e+00
2.931932523000000000e+09;-6.173942967617207955e+00;-3.052063798936686112e+00;9.990260995650714904e-01;7.600086998550033002e-01;4.404736587723535379e+00;5.242041807636610429e+00
2.931938419000000000e+09;-6.173942967617207955e+00;-3.052063798936686112e+00;1.121026099565028744e+00;7.600086998550033002e-01;4.404736587723535379e+00;5.242041807636610429e+00
2.931945234000000000e+09;-6.173942967617207955e+00;-3.052063798936686112e+00;1.121026099565028744e+00;6.380086998550034139e-01;4.526736587723538818e+00;5.242041807636610429e+00
