2.758661599000000000e+09;1.858594457599999927e+01;-2.915800000000000125e+01;1.009916000000000054e+03;-1.354199999999999982e+01;1.439211558399999902e+01;1.026630000000000109e+03
2.758668897000000000e+09;1.858594457599999927e+01;-2.476599999999999824e+01;1.009916000000000054e+03;-1.354199999999999982e+01;1.439211558399999902e+01;1.026630000000000109e+03
2.758674122000000000e+09;1.858594457599999927e+01;-2.476599999999999824e+01;1.009916000000000054e+03;-1.354199999999999982e+01;1.439211558399999902e+01;1.025776000000000067e+03
2.758681007000000000e+09;1.858594457599999927e+01;-2.671799999999999997e+01;1.009793999999999983e+03;-1.464000000000000057e+01;1.439211558399999902e+01;1.026019999999999982e+03
2.758686270000000000e+09;1.858594457599999927e+01;-2.720599999999999952e+01;1.010159999999999968e+03;-1.464000000000000057e+01;1.439211558399999902e+01;1.026019999999999982e+03
2.758692354000000000e+09;1.858594457599999927e+01;-2.720599999999999952e+01;1.010159999999999968e+03;-1.622599999999999909e+01;1.439211558399999902e+01;1.027483999999999924e+03
2.758698419000000000e+09;1.858594457599999927e+01;-2.464399999999999835e+01;1.010403999999999996e+03;-1.622599999999999909e+01;1.439211558399999902e+01;1.027483999999999924e+03
2.758704506000000000e+09;1.858594457599999927e+01;-2.464399999999999835e+01;1.010403999999999996e+03;-1.756800000000000139e+01;1.439211558399999902e+01;1.026142000000000053e+03
2.758711487000000000e+09;1.858594457599999927e+01;-2.891400000000000148e+01;1.010892000000000053e+03;-1.891000000000000014e+01;1.439211558399999902e+01;1.025531999999999925e+03
2.758717948000000000e+09;1.858594457599999927e+01;-2.579040908800000054e+01;1.011135999999999967e+03;-1.891000000000000014e+01;1.439211558399999902e+01;1.025531999999999925e+03
2.758723252000000000e+09;1.858594457599999927e+01;-2.579040908800000054e+01;1.011135999999999967e+03;-2.025199999999999889e+01;1.439211558399999902e+01;1.027117999999999938e+03
2.758729320000000000e+09;1.858594457599999927e+01;-2.720599999999999952e+01;1.010648000000000025e+03;-2.025199999999999889e+01;1.439211558399999902e+01;1.027117999999999938e+03
2.758736305000000000e+09;1.858594457599999927e+01;-2.683999999999999986e+01;1.011014000000000010e+03;-2.183800000000000097e+01;1.439211558399999902e+01;1.026874000000000024e+03
2.758741577000000000e+09;1.858594457599999927e+01;-2.683999999999999986e+01;1.011014000000000010e+03;-2.220400000000000063e+01;1.439211558399999902e+01;1.027362100000000055e+03
2.758747644000000000e+09;1.858594457599999927e+01;-2.579040908800000054e+01;1.010769999999999982e+03;-2.220400000000000063e+01;1.439211558399999902e+01;1.027362100000000055e+03
2.758753730000000000e+09;1.858594457599999927e+01;-2.579040908800000054e+01;1.010769999999999982e+03;-2.305799999999999983e+01;1.439211558399999902e+01;1.029557999999999993e+03
2.758766056000000000e+09;1.858594457599999927e+01;-2.579040908800000054e+01;1.011379999999999995e+03;-2.488800000000000168e+01;1.439211558399999902e+01;1.028337999999999965e+03
2.758772213000000000e+09;1.858594457599999927e+01;-2.579040908800000054e+01;1.011379999999999995e+03;-2.610800000000000054e+01;1.439211558399999902e+01;1.024678000000000111e+03
2.758777389000000000e+09;1.858594457599999927e+01;-2.579040908800000054e+01;1.010648000000000025e+03;-2.610800000000000054e+01;1.439211558399999902e+01;1.024678000000000111e+03
2.758783384000000000e+09;1.858594457599999927e+01;-2.579040908800000054e+01;1.010648000000000025e+03;-2.659600000000000009e+01;1.439211558399999902e+01;1.023580000000000041e+03
2.758789364000000000e+09;1.858594457599999927e+01;-2.579040908800000054e+01;1.011014000000000010e+03;-2.659600000000000009e+01;1.439211558399999902e+01;1.023580000000000041e+03
2.758796266000000000e+09;1.858594457599999927e+01;-2.579040908800000054e+01;1.010403999999999996e+03;-2.635200000000000031e+01;1.439211558399999902e+01;1.031021999999999935e+03
2.758802294000000000e+09;1.858594457599999927e+01;-2.579040908800000054e+01;1.010403999999999996e+03;-2.537600000000000122e+01;1.439211558399999902e+01;1.032973999999999933e+03
2.758807466000000000e+09;5.197200000000000131e+01;-2.579040908800000054e+01;1.008573999999999955e+03;-2.537600000000000122e+01;1.439211558399999902e+01;1.032973999999999933e+03
2.758814790000000000e+09;5.197200000000000131e+01;-2.579040908800000054e+01;1.008573999999999955e+03;-2.464399999999999835e+01;1.439211558399999902e+01;1.026874000000000024e+03
2.758819999000000000e+09;5.258200000000000074e+01;-2.147200000000000131e+01;1.008573999999999955e+03;-2.464399999999999835e+01;1.439211558399999902e+01;1.026874000000000024e+03
2.758826896000000000e+09;1.858594457599999927e+01;-2.903600000000000136e+01;1.008817999999999984e+03;-2.525400000000000134e+01;1.439211558399999902e+01;1.028948000000000093e+03
2.758832078000000000e+09;1.858594457599999927e+01;-2.903600000000000136e+01;1.008817999999999984e+03;-2.671799999999999997e+01;1.439211558399999902e+01;1.028948000000000093e+03
2.758838061000000000e+09;1.858594457599999927e+01;-2.579040908800000054e+01;1.008451999999999998e+03;-2.671799999999999997e+01;1.439211558399999902e+01;1.028948000000000093e+03
2.758844058000000000e+09;1.858594457599999927e+01;-2.579040908800000054e+01;1.008451999999999998e+03;-2.732799999999999940e+01;-4.306600000000000250e+01;1.026019999999999982e+03
2.758850037000000000e+09;4.892199999999999704e+01;-2.464399999999999835e+01;1.008696000000000026e+03;-2.732799999999999940e+01;-4.306600000000000250e+01;1.026019999999999982e+03
2.758858266000000000e+09;3.855199999999999960e+01;-2.579040908800000054e+01;1.009672000000000025e+03;-2.635200000000000031e+01;-3.330599999999999739e+01;1.026874000000000024e+03
