6.814394660000000000e+08;-1.390350920245398925e+01;2.367291849255046543e-01;-1.319859772127074393e-02;-8.439491673970191954e-01;1.749824294478527165e+01;-1.163901665205912650e+00
6.814478590000000000e+08;-1.390350920245398925e+01;2.367291849255046543e-01;-1.319859772127074393e-02;-3.559491673970196501e-01;1.737624294478527176e+01;-9.199016652059981425e-01
6.814528550000000000e+08;-1.365950920245398947e+01;-2.512708150744948910e-01;-1.319859772127074393e-02;-3.559491673970196501e-01;1.737624294478527176e+01;-9.199016652059981425e-01
6.814595840000000000e+08;-1.268350920245399038e+01;-1.292708150744950046e-01;-1.319859772127074393e-02;-2.339491673970197638e-01;1.713224294478527199e+01;-1.163901665205912650e+00
6.814688850000000000e+08;-1.170750920245398774e+01;3.587291849255045406e-01;1.088014022786865098e-01;1.005083260298000880e-02;1.676624294478527233e+01;-1.285901665205983591e+00
6.814790350000000000e+08;-1.109750920245398831e+01;-1.292708150744950046e-01;1.088014022786865098e-01;2.540508326029815578e-01;1.640024294478527267e+01;-1.163901665205912650e+00
6.814888060000000000e+08;-1.036550920245398899e+01;-1.292708150744950046e-01;-1.319859772127074393e-02;3.760508326029814441e-01;1.615624294478527290e+01;-1.163901665205912650e+00
6.814989870000000000e+08;-9.633509202453989673e+00;-2.512708150744948910e-01;-1.319859772127074393e-02;4.980508326029813304e-01;1.579024294478527324e+01;-1.041901665206069083e+00
6.815091380000000000e+08;-9.267509202453990014e+00;-1.227270815074495758e+00;-1.319859772127074393e-02;7.420508326029811030e-01;1.530224294478527369e+01;-9.199016652059981425e-01
6.815191940000000000e+08;-8.657509202453988806e+00;-9.832708150744959852e-01;-1.319859772127074393e-02;6.200508326029812167e-01;1.493624294478527403e+01;-7.979016652059272019e-01
6.815292510000000000e+08;-8.291509202453989147e+00;-6.172708150744963262e-01;-1.319859772127074393e-02;3.760508326029814441e-01;1.444824294478527449e+01;-5.539016652060126944e-01
6.815393950000000000e+08;-7.681509202453988827e+00;-1.292708150744950046e-01;-1.319859772127074393e-02;1.320508326029816715e-01;1.371624294478527517e+01;-5.539016652060126944e-01
