9.676390040000000000e+08;-3.444135473766638533e+00;-8.186037588097114792e-01;-1.538136256840516580e-02;5.439986687548941546e+00;-4.279792482380582186e+00;3.009380031323644289e+00
9.676473040000000000e+08;-3.322135473766638647e+00;-9.406037588097113655e-01;-1.538136256840516580e-02;5.439986687548941546e+00;-4.279792482380582186e+00;3.009380031323644289e+00
9.676522190000000000e+08;-3.322135473766638647e+00;-9.406037588097113655e-01;-1.538136256840516580e-02;5.439986687548941546e+00;-4.279792482380582186e+00;3.009380031323644289e+00
9.676602310000000000e+08;-3.200135473766638761e+00;-1.184603758809711138e+00;-1.538136256840516580e-02;5.439986687548941546e+00;-4.157792482380582300e+00;3.009380031323644289e+00
9.676686360000000000e+08;-3.200135473766638761e+00;-1.306603758809711024e+00;-1.538136256840516580e-02;5.439986687548941546e+00;-4.157792482380582300e+00;3.009380031323644289e+00
9.676786970000000000e+08;-3.200135473766638761e+00;-1.306603758809711024e+00;-1.538136256840516580e-02;5.439986687548941546e+00;-4.157792482380582300e+00;3.009380031323644289e+00
9.676887550000000000e+08;-3.200135473766638761e+00;-1.184603758809711138e+00;-1.538136256840516580e-02;5.439986687548941546e+00;-4.157792482380582300e+00;3.009380031323644289e+00
9.676988110000000000e+08;-3.322135473766638647e+00;-1.062603758809711252e+00;-1.373813625684761064e-01;5.439986687548941546e+00;-4.157792482380582300e+00;3.131280031323512958e+00
9.677088690000000000e+08;-3.444135473766638533e+00;-8.186037588097114792e-01;-1.373813625684761064e-01;5.439986687548941546e+00;-4.157792482380582300e+00;3.009380031323644289e+00
9.677171680000000000e+08;-3.444135473766638533e+00;-8.186037588097114792e-01;-1.373813625684761064e-01;5.439986687548941546e+00;-4.157792482380582300e+00;3.009380031323644289e+00
9.677220820000000000e+08;-3.444135473766638533e+00;-8.186037588097114792e-01;-1.373813625684761064e-01;5.439986687548941546e+00;-4.157792482380582300e+00;3.009380031323644289e+00
9.677300290000000000e+08;-3.444135473766638533e+00;-8.186037588097114792e-01;-1.538136256840516580e-02;5.439986687548941546e+00;-4.157792482380582300e+00;3.009380031323644289e+00
9.677375150000000000e+08;-3.322135473766638647e+00;-9.406037588097113655e-01;-1.538136256840516580e-02;5.439986687548941546e+00;-4.157792482380582300e+00;3.009380031323644289e+00
