1.002626554000000000e+09;-8.393154796939388262e-01;-5.321971748087133136e-01;-5.773637433785552275e-01;1.087535155974102139e+02;6.702101236021178465e-01;1.359182577987212426e+00
1.002634589000000000e+09;-8.393154796939388262e-01;-2.881971748087135410e-01;-5.773637433785552275e-01;1.087535155974102139e+02;6.702101236021178465e-01;1.359182577987212426e+00
1.002639622000000000e+09;-8.393154796939388262e-01;-2.881971748087135410e-01;-5.773637433785552275e-01;1.087535155974102139e+02;6.702101236021178465e-01;1.359182577987212426e+00
1.002645437000000000e+09;-8.393154796939388262e-01;-2.881971748087135410e-01;-5.773637433785552275e-01;1.087535155974102139e+02;6.702101236021178465e-01;1.359182577987212426e+00
1.002651248000000000e+09;-8.393154796939388262e-01;-4.101971748087134273e-01;-5.773637433785552275e-01;1.087535155974102139e+02;6.702101236021178465e-01;1.359182577987212426e+00
1.002657065000000000e+09;-8.393154796939388262e-01;-4.101971748087134273e-01;-5.773637433785552275e-01;1.087535155974102139e+02;6.702101236021178465e-01;1.359182577987212426e+00
1.002662873000000000e+09;-8.393154796939388262e-01;-6.541971748087131999e-01;-5.773637433785552275e-01;1.087535155974102139e+02;6.702101236021178465e-01;1.359182577987212426e+00
1.002668697000000000e+09;-8.393154796939388262e-01;-6.541971748087131999e-01;-5.773637433785552275e-01;1.087535155974102139e+02;6.702101236021178465e-01;1.359182577987212426e+00
1.002675419000000000e+09;-7.173154796939389399e-01;-8.981971748087129725e-01;-5.773637433785552275e-01;1.087535155974102139e+02;6.702101236021178465e-01;1.359182577987212426e+00
1.002681735000000000e+09;-7.173154796939389399e-01;-8.981971748087129725e-01;-5.773637433785552275e-01;1.087535155974102139e+02;6.702101236021178465e-01;1.359182577987212426e+00
1.002686773000000000e+09;-7.173154796939389399e-01;-8.981971748087129725e-01;-5.773637433785552275e-01;1.088755155974102138e+02;6.702101236021178465e-01;1.359182577987212426e+00
1.002692574000000000e+09;-8.393154796939388262e-01;-8.981971748087129725e-01;-5.773637433785552275e-01;1.088755155974102138e+02;6.702101236021178465e-01;1.359182577987212426e+00
1.002698396000000000e+09;-8.393154796939388262e-01;-8.981971748087129725e-01;-5.773637433785552275e-01;1.088755155974102138e+02;7.922101236021177328e-01;1.359182577987212426e+00
1.002705121000000000e+09;-8.393154796939388262e-01;-7.761971748087130862e-01;-5.773637433785552275e-01;1.088755155974102138e+02;6.702101236021178465e-01;1.359182577987212426e+00
1.002710119000000000e+09;-8.393154796939388262e-01;-6.541971748087131999e-01;-5.773637433785552275e-01;1.088755155974102138e+02;6.702101236021178465e-01;1.359182577987212426e+00
1.002715937000000000e+09;-8.393154796939388262e-01;-6.541971748087131999e-01;-5.773637433785552275e-01;1.088755155974102138e+02;6.702101236021178465e-01;1.359182577987212426e+00
1.002721749000000000e+09;-9.613154796939387126e-01;-7.761971748087130862e-01;-5.773637433785552275e-01;1.088755155974102138e+02;6.702101236021178465e-01;1.359182577987212426e+00
1.002728887000000000e+09;-9.613154796939387126e-01;-7.761971748087130862e-01;-5.773637433785552275e-01;1.088755155974102138e+02;6.702101236021178465e-01;1.359182577987212426e+00
1.002734833000000000e+09;-9.613154796939387126e-01;-7.761971748087130862e-01;-6.993637433785124813e-01;1.088755155974102138e+02;6.702101236021178465e-01;1.359182577987212426e+00
1.002739836000000000e+09;-9.613154796939387126e-01;-8.981971748087129725e-01;-6.993637433785124813e-01;1.088755155974102138e+02;6.702101236021178465e-01;1.359182577987212426e+00
1.002745659000000000e+09;-9.613154796939387126e-01;-8.981971748087129725e-01;-6.993637433785124813e-01;1.088755155974102138e+02;6.702101236021178465e-01;1.237182577987141485e+00
1.002751464000000000e+09;-8.393154796939388262e-01;-7.761971748087130862e-01;-6.993637433785124813e-01;1.088755155974102138e+02;6.702101236021178465e-01;1.237182577987141485e+00
1.002757288000000000e+09;-8.393154796939388262e-01;-7.761971748087130862e-01;-6.993637433785124813e-01;1.088755155974102138e+02;6.702101236021178465e-01;1.237182577987141485e+00
1.002763099000000000e+09;-9.613154796939387126e-01;-7.761971748087130862e-01;-6.993637433785124813e-01;1.088755155974102138e+02;6.702101236021178465e-01;1.237182577987141485e+00
1.002771156000000000e+09;-9.613154796939387126e-01;-6.541971748087131999e-01;-6.993637433785124813e-01;1.088755155974102138e+02;6.702101236021178465e-01;1.359182577987212426e+00
1.002776212000000000e+09;-9.613154796939387126e-01;-6.541971748087131999e-01;-6.993637433785124813e-01;1.088755155974102138e+02;6.702101236021178465e-01;1.359182577987212426e+00
1.002782007000000000e+09;-1.083315479693938599e+00;-6.541971748087131999e-01;-8.213637433785834219e-01;1.088755155974102138e+02;6.702101236021178465e-01;1.359182577987212426e+00
1.002787830000000000e+09;-1.083315479693938599e+00;-6.541971748087131999e-01;-8.213637433785834219e-01;1.088755155974102138e+02;6.702101236021178465e-01;1.359182577987212426e+00
1.002793639000000000e+09;-1.083315479693938599e+00;-5.321971748087133136e-01;-8.213637433785834219e-01;1.088755155974102138e+02;6.702101236021178465e-01;1.359182577987212426e+00
1.002800369000000000e+09;-1.083315479693938599e+00;-6.541971748087131999e-01;-8.213637433785834219e-01;1.088755155974102138e+02;7.922101236021177328e-01;1.359182577987212426e+00
1.002805373000000000e+09;-1.083315479693938599e+00;-6.541971748087131999e-01;-8.213637433785834219e-01;1.088755155974102138e+02;7.922101236021177328e-01;1.359182577987212426e+00
1.002811182000000000e+09;-1.083315479693938599e+00;-7.761971748087130862e-01;-8.213637433785834219e-01;1.088755155974102138e+02;7.922101236021177328e-01;1.359182577987212426e+00
1.002818329000000000e+09;-1.083315479693938599e+00;-7.761971748087130862e-01;-8.213637433785834219e-01;1.088755155974102138e+02;7.922101236021177328e-01;1.359182577987212426e+00
1.002823361000000000e+09;-9.613154796939387126e-01;-8.981971748087129725e-01;-8.213637433785834219e-01;1.088755155974102138e+02;7.922101236021177328e-01;1.359182577987212426e+00
1.002830085000000000e+09;-9.613154796939387126e-01;-1.020197174808712859e+00;-8.213637433785834219e-01;1.088755155974102138e+02;7.922101236021177328e-01;1.359182577987212426e+00
1.002835940000000000e+09;-9.613154796939387126e-01;-1.020197174808712859e+00;-8.213637433785834219e-01;1.088755155974102138e+02;7.922101236021177328e-01;1.359182577987212426e+00
1.002840937000000000e+09;-9.613154796939387126e-01;-8.981971748087129725e-01;-6.993637433785124813e-01;1.088755155974102138e+02;7.922101236021177328e-01;1.359182577987212426e+00
1.002846760000000000e+09;-9.613154796939387126e-01;-8.981971748087129725e-01;-6.993637433785124813e-01;1.088755155974102138e+02;7.922101236021177328e-01;1.359182577987212426e+00
1.002852570000000000e+09;-9.613154796939387126e-01;-8.981971748087129725e-01;-6.993637433785124813e-01;1.088755155974102138e+02;7.922101236021177328e-01;1.359182577987212426e+00
1.002858391000000000e+09;-9.613154796939387126e-01;-8.981971748087129725e-01;-6.993637433785124813e-01;1.088755155974102138e+02;7.922101236021177328e-01;1.359182577987212426e+00
1.002866425000000000e+09;-1.083315479693938599e+00;-6.541971748087131999e-01;-6.993637433785124813e-01;1.088755155974102138e+02;9.142101236021176192e-01;1.359182577987212426e+00
1.002871463000000000e+09;-1.083315479693938599e+00;-5.321971748087133136e-01;-6.993637433785124813e-01;1.088755155974102138e+02;9.142101236021176192e-01;1.359182577987212426e+00
1.002877272000000000e+09;-1.083315479693938599e+00;-5.321971748087133136e-01;-6.993637433785124813e-01;1.088755155974102138e+02;9.142101236021176192e-01;1.237182577987141485e+00
1.002883081000000000e+09;-1.083315479693938599e+00;-5.321971748087133136e-01;-5.773637433785552275e-01;1.088755155974102138e+02;9.142101236021176192e-01;1.237182577987141485e+00
1.002889808000000000e+09;-1.083315479693938599e+00;-6.541971748087131999e-01;-5.773637433785552275e-01;1.088755155974102138e+02;9.142101236021176192e-01;1.237182577987141485e+00
1.002896506000000000e+09;-1.083315479693938599e+00;-6.541971748087131999e-01;-5.773637433785552275e-01;1.088755155974102138e+02;9.142101236021176192e-01;1.359182577987212426e+00
1.002901504000000000e+09;-1.083315479693938599e+00;-6.541971748087131999e-01;-5.773637433785552275e-01;1.088755155974102138e+02;9.142101236021176192e-01;1.359182577987212426e+00
1.002907327000000000e+09;-1.083315479693938599e+00;-6.541971748087131999e-01;-5.773637433785552275e-01;1.088755155974102138e+02;9.142101236021176192e-01;1.237182577987141485e+00
1.002914516000000000e+09;-1.083315479693938599e+00;-7.761971748087130862e-01;-5.773637433785552275e-01;1.088755155974102138e+02;9.142101236021176192e-01;1.237182577987141485e+00
1.002920458000000000e+09;-1.083315479693938599e+00;-7.761971748087130862e-01;-5.773637433785552275e-01;1.088755155974102138e+02;9.142101236021176192e-01;1.237182577987141485e+00
1.002926319000000000e+09;-1.083315479693938599e+00;-7.761971748087130862e-01;-5.773637433785552275e-01;1.088755155974102138e+02;9.142101236021176192e-01;1.237182577987141485e+00
1.002931316000000000e+09;-1.083315479693938599e+00;-8.981971748087129725e-01;-5.773637433785552275e-01;1.088755155974102138e+02;9.142101236021176192e-01;1.237182577987141485e+00
1.002937141000000000e+09;-1.083315479693938599e+00;-8.981971748087129725e-01;-5.773637433785552275e-01;1.088755155974102138e+02;9.142101236021176192e-01;1.237182577987141485e+00
1.002942948000000000e+09;-1.083315479693938599e+00;-8.981971748087129725e-01;-5.773637433785552275e-01;1.088755155974102138e+02;9.142101236021176192e-01;1.237182577987141485e+00
1.002949676000000000e+09;-1.205315479693938485e+00;-8.981971748087129725e-01;-5.773637433785552275e-01;1.088755155974102138e+02;9.142101236021176192e-01;1.237182577987141485e+00
1.002956839000000000e+09;-1.205315479693938485e+00;-8.981971748087129725e-01;-5.773637433785552275e-01;1.088755155974102138e+02;9.142101236021176192e-01;1.237182577987141485e+00
1.002961879000000000e+09;-1.205315479693938485e+00;-8.981971748087129725e-01;-5.773637433785552275e-01;1.088755155974102138e+02;9.142101236021176192e-01;1.237182577987141485e+00
1.002967689000000000e+09;-1.205315479693938485e+00;-8.981971748087129725e-01;-5.773637433785552275e-01;1.088755155974102138e+02;9.142101236021176192e-01;1.359182577987212426e+00
1.002973498000000000e+09;-1.083315479693938599e+00;-8.981971748087129725e-01;-6.993637433785124813e-01;1.088755155974102138e+02;9.142101236021176192e-01;1.359182577987212426e+00
1.002980227000000000e+09;-1.083315479693938599e+00;-8.981971748087129725e-01;-6.993637433785124813e-01;1.087535155974102139e+02;9.142101236021176192e-01;1.359182577987212426e+00
