1.379854968000000000e+09;-2.178450899031796340e-01;-5.357538035961439959e-02;9.031881051180334907e-02;5.344882434301521101e-01;-4.933997233748250721e-01;4.752424965420232184e-01
1.379861571000000000e+09;-9.584508990317974764e-02;-2.975753803596141722e-01;9.031881051180334907e-02;5.344882434301521101e-01;-4.933997233748250721e-01;4.752424965420232184e-01
1.379866481000000000e+09;-9.584508990317974764e-02;-2.975753803596141722e-01;9.031881051180334907e-02;6.564882434301519964e-01;-6.153997233748249585e-01;4.752424965420232184e-01
1.379872203000000000e+09;2.615491009682013868e-02;-4.195753803596140585e-01;-3.168118948815390468e-02;6.564882434301519964e-01;-6.153997233748249585e-01;4.752424965420232184e-01
1.379877940000000000e+09;2.615491009682013868e-02;-4.195753803596140585e-01;-3.168118948815390468e-02;6.564882434301519964e-01;-6.153997233748249585e-01;3.532424965421796514e-01
1.379883663000000000e+09;1.481549100968200250e-01;-6.635753803596138312e-01;-3.168118948815390468e-02;6.564882434301519964e-01;-6.153997233748249585e-01;3.532424965421796514e-01
1.379890723000000000e+09;1.481549100968200250e-01;-6.635753803596138312e-01;-3.168118948815390468e-02;5.344882434301521101e-01;-6.153997233748249585e-01;3.532424965421796514e-01
1.379896581000000000e+09;1.481549100968200250e-01;-7.855753803596137175e-01;-3.168118948815390468e-02;6.564882434301519964e-01;-6.153997233748249585e-01;3.532424965421796514e-01
1.379901490000000000e+09;2.615491009682013868e-02;-5.415753803596139448e-01;-3.168118948815390468e-02;6.564882434301519964e-01;-6.153997233748249585e-01;3.532424965421796514e-01
1.379907227000000000e+09;2.615491009682013868e-02;-5.415753803596139448e-01;-3.168118948815390468e-02;4.124882434301522238e-01;-6.153997233748249585e-01;3.532424965421796514e-01
1.379912942000000000e+09;-9.584508990317974764e-02;-2.975753803596141722e-01;9.031881051180334907e-02;4.124882434301522238e-01;-6.153997233748249585e-01;3.532424965421796514e-01
1.379918682000000000e+09;-9.584508990317974764e-02;-2.975753803596141722e-01;9.031881051180334907e-02;5.344882434301521101e-01;-7.373997233748248448e-01;3.532424965421796514e-01
1.379925320000000000e+09;-2.178450899031796340e-01;-5.357538035961439959e-02;9.031881051180334907e-02;5.344882434301521101e-01;-7.373997233748248448e-01;2.312424965421087109e-01
1.379931926000000000e+09;-2.178450899031796340e-01;-5.357538035961439959e-02;-3.168118948815390468e-02;5.344882434301521101e-01;-7.373997233748248448e-01;2.312424965421087109e-01
1.379938215000000000e+09;-2.178450899031796340e-01;-5.357538035961439959e-02;-3.168118948815390468e-02;5.344882434301521101e-01;-7.373997233748248448e-01;2.312424965421087109e-01
1.379943165000000000e+09;-9.584508990317974764e-02;-4.195753803596140585e-01;-3.168118948815390468e-02;5.344882434301521101e-01;-7.373997233748248448e-01;2.312424965421087109e-01
1.379948895000000000e+09;-9.584508990317974764e-02;-4.195753803596140585e-01;-3.168118948815390468e-02;5.344882434301521101e-01;-6.153997233748249585e-01;3.532424965421796514e-01
1.379955526000000000e+09;1.481549100968200250e-01;-7.855753803596137175e-01;-3.168118948815390468e-02;4.124882434301522238e-01;-6.153997233748249585e-01;3.532424965421796514e-01
1.379961279000000000e+09;2.701549100968199113e-01;-1.029575380359615266e+00;-3.168118948815390468e-02;4.124882434301522238e-01;-6.153997233748249585e-01;3.532424965421796514e-01
1.379966196000000000e+09;2.701549100968199113e-01;-1.029575380359615266e+00;-3.168118948815390468e-02;5.344882434301521101e-01;-6.153997233748249585e-01;3.532424965421796514e-01
1.379971916000000000e+09;2.701549100968199113e-01;-1.029575380359615266e+00;-3.168118948815390468e-02;5.344882434301521101e-01;-6.153997233748249585e-01;3.532424965421796514e-01
1.379977652000000000e+09;2.701549100968199113e-01;-1.029575380359615266e+00;-3.168118948815390468e-02;5.344882434301521101e-01;-6.153997233748249585e-01;3.532424965421796514e-01
1.379985598000000000e+09;1.481549100968200250e-01;-6.635753803596138312e-01;-3.168118948815390468e-02;5.344882434301521101e-01;-6.153997233748249585e-01;4.752424965420232184e-01
1.379991387000000000e+09;2.615491009682013868e-02;-1.755753803596142859e-01;-3.168118948815390468e-02;5.344882434301521101e-01;-6.153997233748249585e-01;4.752424965420232184e-01
1.379996307000000000e+09;2.615491009682013868e-02;-1.755753803596142859e-01;-3.168118948815390468e-02;5.344882434301521101e-01;-6.153997233748249585e-01;4.752424965420232184e-01
1.380002026000000000e+09;-9.584508990317974764e-02;6.842461964038548672e-02;-3.168118948815390468e-02;5.344882434301521101e-01;-6.153997233748249585e-01;4.752424965420232184e-01
1.380007761000000000e+09;-9.584508990317974764e-02;6.842461964038548672e-02;-3.168118948815390468e-02;4.124882434301522238e-01;-7.373997233748248448e-01;4.752424965420232184e-01
1.380013484000000000e+09;-9.584508990317974764e-02;6.842461964038548672e-02;9.031881051180334907e-02;4.124882434301522238e-01;-7.373997233748248448e-01;4.752424965420232184e-01
1.380019217000000000e+09;-9.584508990317974764e-02;6.842461964038548672e-02;9.031881051180334907e-02;4.124882434301522238e-01;-6.153997233748249585e-01;4.752424965420232184e-01
1.380025853000000000e+09;-9.584508990317974764e-02;-1.755753803596142859e-01;9.031881051180334907e-02;4.124882434301522238e-01;-6.153997233748249585e-01;3.532424965421796514e-01
1.380032137000000000e+09;1.481549100968200250e-01;-5.415753803596139448e-01;-3.168118948815390468e-02;4.124882434301522238e-01;-6.153997233748249585e-01;3.532424965421796514e-01
1.380037088000000000e+09;1.481549100968200250e-01;-5.415753803596139448e-01;-3.168118948815390468e-02;4.124882434301522238e-01;-6.153997233748249585e-01;3.532424965421796514e-01
1.380042804000000000e+09;2.701549100968199113e-01;-7.855753803596137175e-01;-3.168118948815390468e-02;4.124882434301522238e-01;-6.153997233748249585e-01;3.532424965421796514e-01
1.380048540000000000e+09;2.701549100968199113e-01;-7.855753803596137175e-01;-3.168118948815390468e-02;4.124882434301522238e-01;-6.153997233748249585e-01;3.532424965421796514e-01
1.380054257000000000e+09;2.701549100968199113e-01;-9.075753803596153801e-01;-1.536811894882248453e-01;4.124882434301522238e-01;-6.153997233748249585e-01;3.532424965421796514e-01
1.380059996000000000e+09;2.701549100968199113e-01;-9.075753803596153801e-01;-1.536811894882248453e-01;4.124882434301522238e-01;-4.933997233748250721e-01;4.752424965420232184e-01
1.380066630000000000e+09;2.701549100968199113e-01;-6.635753803596138312e-01;-2.756811894881820990e-01;4.124882434301522238e-01;-4.933997233748250721e-01;4.752424965420232184e-01
1.380072849000000000e+09;2.615491009682013868e-02;-5.415753803596139448e-01;-1.536811894882248453e-01;4.124882434301522238e-01;-4.933997233748250721e-01;4.752424965420232184e-01
1.380077798000000000e+09;2.615491009682013868e-02;-5.415753803596139448e-01;-1.536811894882248453e-01;4.124882434301522238e-01;-4.933997233748250721e-01;3.532424965421796514e-01
1.380083539000000000e+09;-9.584508990317974764e-02;-2.975753803596141722e-01;-1.536811894882248453e-01;4.124882434301522238e-01;-4.933997233748250721e-01;3.532424965421796514e-01
1.380089250000000000e+09;-9.584508990317974764e-02;-2.975753803596141722e-01;-1.536811894882248453e-01;4.124882434301522238e-01;-4.933997233748250721e-01;4.752424965420232184e-01
1.380094968000000000e+09;-9.584508990317974764e-02;-1.755753803596142859e-01;-3.168118948815390468e-02;4.124882434301522238e-01;-4.933997233748250721e-01;4.752424965420232184e-01
1.380100699000000000e+09;-9.584508990317974764e-02;-1.755753803596142859e-01;-3.168118948815390468e-02;4.124882434301522238e-01;-4.933997233748250721e-01;3.532424965421796514e-01
1.380107339000000000e+09;2.615491009682013868e-02;-4.195753803596140585e-01;-1.536811894882248453e-01;5.344882434301521101e-01;-4.933997233748250721e-01;3.532424965421796514e-01
1.380112250000000000e+09;1.481549100968200250e-01;-6.635753803596138312e-01;-1.536811894882248453e-01;5.344882434301521101e-01;-4.933997233748250721e-01;3.532424965421796514e-01
1.380119313000000000e+09;1.481549100968200250e-01;-6.635753803596138312e-01;-1.536811894882248453e-01;5.344882434301521101e-01;-3.713997233748251858e-01;4.752424965420232184e-01
1.380124268000000000e+09;1.481549100968200250e-01;-7.855753803596137175e-01;-1.536811894882248453e-01;5.344882434301521101e-01;-3.713997233748251858e-01;4.752424965420232184e-01
1.380129998000000000e+09;1.481549100968200250e-01;-7.855753803596137175e-01;-1.536811894882248453e-01;5.344882434301521101e-01;-4.933997233748250721e-01;4.752424965420232184e-01
1.380136631000000000e+09;2.701549100968199113e-01;-7.855753803596137175e-01;-3.168118948815390468e-02;5.344882434301521101e-01;-3.713997233748251858e-01;5.972424965420941589e-01
1.380141540000000000e+09;1.481549100968200250e-01;-6.635753803596138312e-01;-3.168118948815390468e-02;5.344882434301521101e-01;-3.713997233748251858e-01;5.972424965420941589e-01
1.380147272000000000e+09;1.481549100968200250e-01;-6.635753803596138312e-01;-3.168118948815390468e-02;5.344882434301521101e-01;-3.713997233748251858e-01;4.752424965420232184e-01
1.380152995000000000e+09;2.615491009682013868e-02;-5.415753803596139448e-01;-3.168118948815390468e-02;5.344882434301521101e-01;-3.713997233748251858e-01;4.752424965420232184e-01
1.380158733000000000e+09;2.615491009682013868e-02;-5.415753803596139448e-01;-3.168118948815390468e-02;6.564882434301519964e-01;-3.713997233748251858e-01;4.752424965420232184e-01
