1.327223396000000000e+09;-3.472061141628852710e-01;-1.224370671124912491e-01;2.244193933603355617e-01;1.302634822068307940e+00;8.486765225698590598e+00;2.731019106761323201e-01
1.327228313000000000e+09;-3.472061141628852710e-01;-1.224370671124912491e-01;2.244193933603355617e-01;1.424634822068307827e+00;8.852765225698590257e+00;3.951019106759758870e-01
1.327236259000000000e+09;-3.472061141628852710e-01;-2.444370671124911354e-01;2.244193933603355617e-01;1.424634822068307827e+00;8.974765225698590143e+00;3.951019106759758870e-01
1.327243741000000000e+09;-2.252061141628853846e-01;-2.444370671124911354e-01;3.464193933604065023e-01;1.424634822068307827e+00;8.974765225698590143e+00;3.951019106759758870e-01
1.327248656000000000e+09;-2.252061141628853846e-01;-2.444370671124911354e-01;3.464193933604065023e-01;1.302634822068307940e+00;8.974765225698590143e+00;2.731019106761323201e-01
1.327255293000000000e+09;-2.252061141628853846e-01;-2.444370671124911354e-01;3.464193933604065023e-01;1.302634822068307940e+00;8.608765225698590484e+00;2.731019106761323201e-01
1.327263589000000000e+09;-3.472061141628852710e-01;-1.224370671124912491e-01;3.464193933604065023e-01;1.302634822068307940e+00;8.608765225698590484e+00;2.731019106761323201e-01
1.327268502000000000e+09;-3.472061141628852710e-01;-1.224370671124912491e-01;3.464193933604065023e-01;1.180634822068308054e+00;8.120765225698590939e+00;3.951019106759758870e-01
1.327275139000000000e+09;-3.472061141628852710e-01;-4.370671124913627636e-04;3.464193933604065023e-01;1.180634822068308054e+00;7.266765225698591735e+00;2.731019106761323201e-01
1.327283908000000000e+09;-2.252061141628853846e-01;-4.370671124913627636e-04;3.464193933604065023e-01;1.180634822068308054e+00;7.266765225698591735e+00;2.731019106761323201e-01
1.327288876000000000e+09;-2.252061141628853846e-01;-4.370671124913627636e-04;3.464193933604065023e-01;1.058634822068308168e+00;6.290765225698592644e+00;1.511019106760613795e-01
1.327295501000000000e+09;-2.252061141628853846e-01;-4.370671124913627636e-04;3.464193933604065023e-01;1.058634822068308168e+00;5.070765225698593781e+00;2.731019106761323201e-01
1.327303795000000000e+09;-2.252061141628853846e-01;-1.224370671124912491e-01;3.464193933604065023e-01;1.058634822068308168e+00;5.070765225698593781e+00;2.731019106761323201e-01
1.327308711000000000e+09;-2.252061141628853846e-01;-1.224370671124912491e-01;3.464193933604065023e-01;9.366348220683082815e-01;3.728765225698591479e+00;2.731019106761323201e-01
1.327315345000000000e+09;-1.032061141628854983e-01;-1.224370671124912491e-01;3.464193933604065023e-01;9.366348220683082815e-01;2.142765225698592957e+00;1.511019106760613795e-01
1.327323637000000000e+09;-1.032061141628854983e-01;-1.224370671124912491e-01;3.464193933604065023e-01;9.366348220683082815e-01;2.142765225698592957e+00;1.511019106760613795e-01
1.327328552000000000e+09;-1.032061141628854983e-01;-1.224370671124912491e-01;3.464193933604065023e-01;8.146348220683083952e-01;6.787652256985943211e-01;1.511019106760613795e-01
1.327336499000000000e+09;-1.032061141628854983e-01;-1.224370671124912491e-01;3.464193933604065023e-01;6.926348220683085088e-01;-9.072347743014077537e-01;2.731019106761323201e-01
1.327343144000000000e+09;-1.032061141628854983e-01;-4.370671124913627636e-04;3.464193933604065023e-01;6.926348220683085088e-01;-9.072347743014077537e-01;2.731019106761323201e-01
1.327348064000000000e+09;-1.032061141628854983e-01;-4.370671124913627636e-04;3.464193933604065023e-01;5.706348220683086225e-01;-2.493234774301406276e+00;1.511019106760613795e-01
1.327353784000000000e+09;-1.032061141628854983e-01;-4.370671124913627636e-04;3.464193933604065023e-01;5.706348220683086225e-01;-2.493234774301406276e+00;1.511019106760613795e-01
