2.289642899000000000e+09;-6.621438895417149695e+00;-4.494825499412449687e+00;-1.668918918915096583e-02;-4.234912455934194853e+00;7.359065804935376320e-01;6.843749853113990866e+00
2.289648724000000000e+09;-6.621438895417149695e+00;-4.494825499412449687e+00;-1.668918918915096583e-02;-4.234912455934194853e+00;7.359065804935376320e-01;6.843749853113990866e+00
2.289656765000000000e+09;-6.621438895417149695e+00;-4.372825499412449801e+00;-1.668918918915096583e-02;-4.234912455934194853e+00;7.359065804935376320e-01;6.843749853113990866e+00
2.289661799000000000e+09;-6.743438895417149581e+00;-4.494825499412449687e+00;-1.668918918915096583e-02;-4.234912455934194853e+00;7.359065804935376320e-01;6.843749853113990866e+00
2.289667616000000000e+09;-6.743438895417149581e+00;-4.494825499412449687e+00;-1.668918918915096583e-02;-4.234912455934194853e+00;7.359065804935376320e-01;6.843749853113990866e+00
2.289673422000000000e+09;-6.865438895417149467e+00;-4.494825499412449687e+00;-1.668918918915096583e-02;-4.234912455934194853e+00;7.359065804935376320e-01;6.843749853113990866e+00
2.289680152000000000e+09;-6.865438895417149467e+00;-4.372825499412449801e+00;1.053108108108062879e-01;-4.234912455934194853e+00;7.359065804935376320e-01;6.843749853113990866e+00
2.289685156000000000e+09;-6.865438895417149467e+00;-4.372825499412449801e+00;1.053108108108062879e-01;-4.234912455934194853e+00;7.359065804935376320e-01;6.843749853113990866e+00
2.289690966000000000e+09;-6.987438895417156459e+00;-4.372825499412449801e+00;1.053108108108062879e-01;-4.234912455934194853e+00;7.359065804935376320e-01;6.843749853113990866e+00
2.289698104000000000e+09;-6.987438895417156459e+00;-4.372825499412449801e+00;1.053108108108062879e-01;-4.356912455934194739e+00;7.359065804935376320e-01;6.843749853113990866e+00
2.289703147000000000e+09;-6.987438895417156459e+00;-4.128825499412450029e+00;-1.668918918915096583e-02;-4.356912455934194739e+00;7.359065804935376320e-01;6.843749853113990866e+00
2.289708955000000000e+09;-6.987438895417156459e+00;-4.128825499412450029e+00;-1.668918918915096583e-02;-4.356912455934194739e+00;8.579065804935375184e-01;6.721749853113919926e+00
2.289715680000000000e+09;-6.865438895417149467e+00;-4.006825499412450142e+00;-1.668918918915096583e-02;-4.356912455934194739e+00;8.579065804935375184e-01;6.843749853113990866e+00
2.289720683000000000e+09;-6.743438895417149581e+00;-4.006825499412450142e+00;-1.668918918915096583e-02;-4.356912455934194739e+00;8.579065804935375184e-01;6.843749853113990866e+00
2.289726506000000000e+09;-6.743438895417149581e+00;-4.006825499412450142e+00;-1.668918918915096583e-02;-4.356912455934194739e+00;8.579065804935375184e-01;6.843749853113990866e+00
2.289732316000000000e+09;-6.743438895417149581e+00;-3.884825499412450256e+00;-1.668918918915096583e-02;-4.356912455934194739e+00;8.579065804935375184e-01;6.843749853113990866e+00
2.289738138000000000e+09;-6.743438895417149581e+00;-3.884825499412450256e+00;-1.668918918915096583e-02;-4.478912455934194625e+00;8.579065804935375184e-01;6.843749853113990866e+00
2.289746181000000000e+09;-6.621438895417149695e+00;-3.884825499412450256e+00;-1.668918918915096583e-02;-4.478912455934194625e+00;8.579065804935375184e-01;6.843749853113990866e+00
2.289751223000000000e+09;-6.743438895417149581e+00;-4.006825499412450142e+00;-1.668918918915096583e-02;-4.478912455934194625e+00;8.579065804935375184e-01;6.843749853113990866e+00
2.289757035000000000e+09;-6.743438895417149581e+00;-4.006825499412450142e+00;-1.668918918915096583e-02;-4.478912455934194625e+00;8.579065804935375184e-01;6.843749853113990866e+00
2.289762842000000000e+09;-6.743438895417149581e+00;-4.128825499412450029e+00;-1.668918918915096583e-02;-4.478912455934194625e+00;8.579065804935375184e-01;6.843749853113990866e+00
2.289768663000000000e+09;-6.743438895417149581e+00;-4.128825499412450029e+00;-1.668918918915096583e-02;-4.478912455934194625e+00;8.579065804935375184e-01;6.843749853113990866e+00
2.289775387000000000e+09;-6.865438895417149467e+00;-4.250825499412449915e+00;-1.386891891892219064e-01;-4.478912455934194625e+00;9.799065804935374047e-01;6.843749853113990866e+00
2.289780383000000000e+09;-6.987438895417156459e+00;-4.372825499412449801e+00;-1.668918918915096583e-02;-4.478912455934194625e+00;9.799065804935374047e-01;6.843749853113990866e+00
2.289786207000000000e+09;-6.987438895417156459e+00;-4.372825499412449801e+00;-1.668918918915096583e-02;-4.478912455934194625e+00;9.799065804935374047e-01;6.843749853113990866e+00
2.289793337000000000e+09;-6.987438895417156459e+00;-4.372825499412449801e+00;-1.668918918915096583e-02;-4.478912455934194625e+00;9.799065804935374047e-01;6.843749853113990866e+00
2.289798373000000000e+09;-6.987438895417156459e+00;-4.372825499412449801e+00;-1.668918918915096583e-02;-4.600912455934194512e+00;1.101906580493537291e+00;6.843749853113990866e+00
2.289804175000000000e+09;-6.987438895417156459e+00;-4.494825499412449687e+00;-1.668918918915096583e-02;-4.600912455934194512e+00;1.101906580493537291e+00;6.843749853113990866e+00
2.289810903000000000e+09;-6.865438895417149467e+00;-4.494825499412449687e+00;-1.386891891892219064e-01;-4.478912455934194625e+00;1.101906580493537291e+00;6.843749853113990866e+00
2.289815907000000000e+09;-6.865438895417149467e+00;-4.494825499412449687e+00;-1.386891891892219064e-01;-4.478912455934194625e+00;1.101906580493537291e+00;6.721749853113919926e+00
2.289821717000000000e+09;-6.743438895417149581e+00;-4.494825499412449687e+00;-1.386891891892219064e-01;-4.478912455934194625e+00;1.101906580493537291e+00;6.721749853113919926e+00
2.289827539000000000e+09;-6.743438895417149581e+00;-4.494825499412449687e+00;-1.386891891892219064e-01;-4.478912455934194625e+00;1.223906580493537177e+00;6.721749853113919926e+00
2.289833347000000000e+09;-6.621438895417149695e+00;-4.494825499412449687e+00;-1.386891891892219064e-01;-4.478912455934194625e+00;1.223906580493537177e+00;6.721749853113919926e+00
2.289841395000000000e+09;-6.743438895417149581e+00;-4.372825499412449801e+00;-1.386891891892219064e-01;-4.478912455934194625e+00;1.223906580493537177e+00;6.721749853113919926e+00
2.289846437000000000e+09;-6.743438895417149581e+00;-4.372825499412449801e+00;-1.386891891892219064e-01;-4.600912455934194512e+00;1.223906580493537177e+00;6.721749853113919926e+00
2.289852239000000000e+09;-6.865438895417149467e+00;-4.372825499412449801e+00;-1.386891891892219064e-01;-4.600912455934194512e+00;1.223906580493537177e+00;6.721749853113919926e+00
2.289858061000000000e+09;-6.865438895417149467e+00;-4.372825499412449801e+00;-1.386891891892219064e-01;-4.600912455934194512e+00;1.101906580493537291e+00;6.721749853113919926e+00
2.289863870000000000e+09;-6.987438895417156459e+00;-4.250825499412449915e+00;-1.386891891892219064e-01;-4.600912455934194512e+00;1.101906580493537291e+00;6.721749853113919926e+00
2.289870601000000000e+09;-6.987438895417156459e+00;-4.128825499412450029e+00;-1.386891891892219064e-01;-4.600912455934194512e+00;1.223906580493537177e+00;6.721749853113919926e+00
2.289876451000000000e+09;-6.987438895417156459e+00;-4.128825499412450029e+00;-1.386891891892219064e-01;-4.600912455934194512e+00;1.101906580493537291e+00;6.721749853113919926e+00
2.289882760000000000e+09;-6.987438895417156459e+00;-4.006825499412450142e+00;-1.386891891892219064e-01;-4.600912455934194512e+00;1.101906580493537291e+00;6.721749853113919926e+00
2.289887799000000000e+09;-6.987438895417156459e+00;-4.006825499412450142e+00;-1.386891891892219064e-01;-4.600912455934194512e+00;1.223906580493537177e+00;6.721749853113919926e+00
2.289893605000000000e+09;-6.987438895417156459e+00;-4.128825499412450029e+00;-1.386891891892219064e-01;-4.600912455934194512e+00;1.223906580493537177e+00;6.721749853113919926e+00
