1.920175181000000000e+09;-1.257815091091089243e+00;-2.160828828828869064e-01;2.491291291289599030e-02;5.979839839839851123e-01;2.547931531531531846e+00;nan
1.920181906000000000e+09;-1.257815091091089243e+00;-2.160828828828869064e-01;2.491291291289599030e-02;5.979839839839851123e-01;2.913931531531531505e+00;nan
1.920191208000000000e+09;-1.379815091091089130e+00;-2.160828828828869064e-01;2.491291291289599030e-02;4.759839839839852260e-01;3.401931531531531050e+00;nan
1.920201364000000000e+09;-1.623815091091096008e+00;-2.160828828828869064e-01;1.469129129129669309e-01;4.759839839839852260e-01;3.645931531531530823e+00;nan
1.920211518000000000e+09;-1.623815091091096008e+00;-2.160828828828869064e-01;1.469129129129669309e-01;4.759839839839852260e-01;4.011931531531530482e+00;nan
1.920219914000000000e+09;-1.623815091091096008e+00;-2.160828828828869064e-01;1.469129129129669309e-01;4.759839839839852260e-01;4.377931531531533693e+00;nan
1.920224909000000000e+09;-1.501815091091096122e+00;-9.408288288288702006e-02;2.491291291289599030e-02;4.759839839839852260e-01;4.377931531531533693e+00;nan
1.920232962000000000e+09;-1.501815091091096122e+00;-9.408288288288702006e-02;2.491291291289599030e-02;3.539839839839853397e-01;4.621931531531533466e+00;nan
1.920241536000000000e+09;-1.501815091091096122e+00;-9.408288288288702006e-02;1.469129129129669309e-01;3.539839839839853397e-01;4.743931531531533352e+00;nan
1.920251781000000000e+09;-1.501815091091096122e+00;-9.408288288288702006e-02;1.469129129129669309e-01;3.539839839839853397e-01;4.987931531531533125e+00;nan
1.920261179000000000e+09;-1.623815091091096008e+00;-2.160828828828869064e-01;1.469129129129669309e-01;3.539839839839853397e-01;4.987931531531533125e+00;nan
1.920271417000000000e+09;-1.501815091091096122e+00;-2.160828828828869064e-01;1.469129129129669309e-01;3.539839839839853397e-01;4.987931531531533125e+00;nan
1.920281659000000000e+09;-1.501815091091096122e+00;-9.408288288288702006e-02;2.491291291289599030e-02;2.319839839839854534e-01;4.987931531531533125e+00;nan
1.920291053000000000e+09;-1.379815091091089130e+00;-9.408288288288702006e-02;1.469129129129669309e-01;2.319839839839854534e-01;4.865931531531533238e+00;nan
1.920300919000000000e+09;-1.379815091091089130e+00;-9.408288288288702006e-02;1.469129129129669309e-01;2.319839839839854534e-01;4.743931531531533352e+00;nan
1.920311192000000000e+09;-1.501815091091096122e+00;-9.408288288288702006e-02;1.469129129129669309e-01;2.319839839839854534e-01;4.499931531531533579e+00;nan
1.920321436000000000e+09;-1.501815091091096122e+00;2.791711711711286625e-02;1.469129129129669309e-01;2.319839839839854534e-01;4.255931531531530254e+00;nan
