2.403402905000000000e+09;-1.018671769134253680e+01;-7.394135089920524706e+00;1.883677436219272749e+00;-1.161242534504391521e+01;1.318892220828105266e+01;2.240517956921814857e+01
2.403412685000000000e+09;-1.043071769134253657e+01;-7.150135089920524933e+00;1.883677436219272749e+00;-1.161242534504391521e+01;1.294492220828105289e+01;2.240517956921814857e+01
2.403422877000000000e+09;-1.018671769134253680e+01;-7.028135089920525047e+00;1.883677436219272749e+00;-1.161242534504391521e+01;1.282292220828105300e+01;2.228307956921810273e+01
2.403433040000000000e+09;-1.006471769134253691e+01;-7.028135089920525047e+00;1.883677436219272749e+00;-1.161242534504391521e+01;1.270092220828105312e+01;2.252707956921801724e+01
2.403443103000000000e+09;-9.820717691342537137e+00;-6.906135089920525161e+00;1.883677436219272749e+00;-1.173442534504391510e+01;1.257892220828105323e+01;2.228307956921810273e+01
2.403452319000000000e+09;-9.698717691342537250e+00;-6.906135089920525161e+00;1.883677436219272749e+00;-1.173442534504391510e+01;1.257892220828105323e+01;2.228307956921810273e+01
2.403462384000000000e+09;-9.942717691342537023e+00;-7.028135089920525047e+00;1.761677436219201809e+00;-1.185642534504391499e+01;1.245692220828105334e+01;2.228307956921810273e+01
2.403472446000000000e+09;-1.018671769134253680e+01;-7.150135089920524933e+00;1.761677436219201809e+00;-1.185642534504391499e+01;1.257892220828105323e+01;2.228307956921810273e+01
2.403482504000000000e+09;-1.018671769134253680e+01;-7.394135089920524706e+00;1.761677436219201809e+00;-1.185642534504391499e+01;1.257892220828105323e+01;2.240517956921814857e+01
2.403491271000000000e+09;-1.006471769134253691e+01;-7.516135089920524592e+00;1.761677436219201809e+00;-1.185642534504391499e+01;1.257892220828105323e+01;2.240517956921814857e+01
2.403496224000000000e+09;-1.006471769134253691e+01;-7.516135089920524592e+00;1.761677436219201809e+00;-1.197842534504391487e+01;1.270092220828105312e+01;2.228307956921810273e+01
2.403502857000000000e+09;-9.942717691342537023e+00;-7.638135089920524479e+00;1.761677436219201809e+00;-1.210042534504391654e+01;1.294492220828105289e+01;2.240517956921814857e+01
2.403511247000000000e+09;-9.820717691342537137e+00;-7.760135089920524365e+00;1.639677436219244555e+00;-1.210042534504391654e+01;1.294492220828105289e+01;2.240517956921814857e+01
2.403516252000000000e+09;-9.820717691342537137e+00;-7.760135089920524365e+00;1.639677436219244555e+00;-1.234442534504391631e+01;1.306692220828105278e+01;2.216107956921814548e+01
2.403522974000000000e+09;-9.820717691342537137e+00;-7.760135089920524365e+00;1.639677436219244555e+00;-1.246642534504391620e+01;1.331092220828105432e+01;2.228307956921810273e+01
2.403531369000000000e+09;-9.942717691342537023e+00;-7.760135089920524365e+00;1.639677436219244555e+00;-1.246642534504391620e+01;1.331092220828105432e+01;2.228307956921810273e+01
2.403536371000000000e+09;-9.942717691342537023e+00;-7.760135089920524365e+00;1.639677436219244555e+00;-1.258842534504391608e+01;1.355492220828105410e+01;2.228307956921810273e+01
2.403544408000000000e+09;-1.006471769134253691e+01;-7.760135089920524365e+00;1.639677436219244555e+00;-1.283242534504391585e+01;1.379892220828105387e+01;2.240517956921814857e+01
2.403551137000000000e+09;-9.942717691342537023e+00;-7.516135089920524592e+00;1.761677436219201809e+00;-1.283242534504391585e+01;1.379892220828105387e+01;2.240517956921814857e+01
2.403556142000000000e+09;-9.942717691342537023e+00;-7.516135089920524592e+00;1.761677436219201809e+00;-1.295442534504391574e+01;1.404292220828105364e+01;2.228307956921810273e+01
2.403561950000000000e+09;-9.820717691342537137e+00;-7.394135089920524706e+00;1.639677436219244555e+00;-1.295442534504391574e+01;1.404292220828105364e+01;2.228307956921810273e+01
2.403567774000000000e+09;-9.820717691342537137e+00;-7.394135089920524706e+00;1.639677436219244555e+00;-1.319842534504391551e+01;1.440892220828105330e+01;2.228307956921810273e+01
2.403574493000000000e+09;-9.942717691342537023e+00;-7.272135089920524820e+00;1.639677436219244555e+00;-1.319842534504391551e+01;1.465292220828105307e+01;2.228307956921810273e+01
2.403581186000000000e+09;-9.942717691342537023e+00;-7.150135089920524933e+00;1.639677436219244555e+00;-1.319842534504391551e+01;1.465292220828105307e+01;2.228307956921810273e+01
