2.282088653000000000e+09;-4.396232229349390508e+00;-3.879580835187852017e+00;-2.380192693423222590e+04;5.436242701924336451e+00;-5.413612252912685108e+00;3.845471213509540576e+00
2.282094758000000000e+09;-4.396232229349390508e+00;-3.879580835187852017e+00;-2.380192693423222590e+04;5.436242701924336451e+00;-5.413612252912685108e+00;3.845471213509540576e+00
2.282100614000000000e+09;-4.518232229349390394e+00;-3.879580835187852017e+00;-2.380192693423222590e+04;5.436242701924336451e+00;-5.413612252912685108e+00;3.845471213509540576e+00
2.282108922000000000e+09;-4.518232229349390394e+00;-3.879580835187852017e+00;-2.380192693423222590e+04;5.558242701924336338e+00;-5.413612252912685108e+00;3.845471213509540576e+00
2.282113832000000000e+09;-4.396232229349390508e+00;-3.879580835187852017e+00;-2.380192693423222590e+04;5.558242701924336338e+00;-5.413612252912685108e+00;3.845471213509540576e+00
2.282120472000000000e+09;-4.396232229349390508e+00;-3.879580835187852017e+00;-2.380204893423222529e+04;5.558242701924336338e+00;-5.413612252912685108e+00;3.723471213509583322e+00
2.282128772000000000e+09;-4.396232229349390508e+00;-3.879580835187852017e+00;-2.380204893423222529e+04;5.558242701924336338e+00;-5.413612252912685108e+00;3.723471213509583322e+00
2.282133677000000000e+09;-4.396232229349390508e+00;-3.879580835187852017e+00;-2.380204893423222529e+04;5.558242701924336338e+00;-5.413612252912685108e+00;3.723471213509583322e+00
2.282140324000000000e+09;-4.274232229349390622e+00;-3.879580835187852017e+00;-2.380204893423222529e+04;5.436242701924336451e+00;-5.413612252912685108e+00;3.723471213509583322e+00
2.282150124000000000e+09;-4.396232229349390508e+00;-3.879580835187852017e+00;-2.380192693423222590e+04;5.436242701924336451e+00;-5.413612252912685108e+00;3.723471213509583322e+00
2.282160219000000000e+09;-4.396232229349390508e+00;-4.001580835187851903e+00;-2.380192693423222590e+04;5.436242701924336451e+00;-5.413612252912685108e+00;3.723471213509583322e+00
2.282170278000000000e+09;-4.396232229349390508e+00;-4.001580835187851903e+00;-2.380192693423222590e+04;5.436242701924336451e+00;-5.413612252912685108e+00;3.723471213509583322e+00
2.282180339000000000e+09;-4.518232229349390394e+00;-4.123580835187851790e+00;-2.380192693423222590e+04;5.314242701924336565e+00;-5.413612252912685108e+00;3.601471213509626068e+00
2.282190397000000000e+09;-4.518232229349390394e+00;-4.123580835187851790e+00;-2.380192693423222590e+04;5.192242701924336679e+00;-5.291612252912685221e+00;3.601471213509626068e+00
2.282200452000000000e+09;-4.518232229349390394e+00;-4.001580835187851903e+00;-2.380192693423222590e+04;5.192242701924336679e+00;-5.291612252912685221e+00;3.723471213509583322e+00
2.282210511000000000e+09;-4.396232229349390508e+00;-4.001580835187851903e+00;-2.380180493423222651e+04;5.070242701924336792e+00;-5.291612252912685221e+00;3.723471213509583322e+00
