1.560056362000000000e+09;-8.667975660948536643e+01;-8.655056698284559147e+00;5.309351362260258611e+00;7.563475560040362211e+01;-4.090771782038345350e+02;-7.171690171543878023e+01
1.560062360000000000e+09;-8.667975660948536643e+01;-8.655056698284559147e+00;5.309351362260258611e+00;5.294275560040363615e+01;-3.777231782038345500e+02;-9.416490171543887300e+01
1.560069655000000000e+09;-7.984775660948537279e+01;-1.487705669828456045e+01;7.505351362260171300e+00;5.294275560040363615e+01;-3.777231782038345500e+02;-9.416490171543887300e+01
1.560074873000000000e+09;-7.984775660948537279e+01;-1.487705669828456045e+01;7.505351362260171300e+00;3.195875560040363439e+01;-3.395371782038345145e+02;-1.151489017154387966e+02
1.560081762000000000e+09;-1.016857566094853667e+02;-1.341305669828456182e+01;7.993351362260227688e+00;7.680755600403632144e+00;-2.936651782038345573e+02;-1.366209017154387766e+02
1.560086941000000000e+09;-1.291357566094853553e+02;-8.470566982845610937e-01;6.895351362260271344e+00;7.680755600403632144e+00;-2.936651782038345573e+02;-1.366209017154387766e+02
1.560093025000000000e+09;-1.291357566094853553e+02;-8.470566982845610937e-01;6.895351362260271344e+00;-1.354724439959636761e+01;-2.414491782038344923e+02;0.000000000000000000e+00
1.560099182000000000e+09;-1.348697566094853642e+02;4.276943301715439461e+00;7.017351362260228598e+00;-1.354724439959636761e+01;-2.414491782038344923e+02;0.000000000000000000e+00
1.560106173000000000e+09;-1.224257566094853757e+02;-6.825056698284560852e+00;8.725351362260198584e+00;-3.135924439959636345e+01;-1.845971782038344884e+02;0.000000000000000000e+00
1.560111534000000000e+09;-1.224257566094853757e+02;-6.825056698284560852e+00;8.725351362260198584e+00;-4.965924439959636771e+01;-1.204251782038345198e+02;0.000000000000000000e+00
1.560119014000000000e+09;-1.125437566094853707e+02;-1.390105669828456136e+01;8.725351362260198584e+00;-4.965924439959636771e+01;-1.204251782038345198e+02;0.000000000000000000e+00
1.560124325000000000e+09;-1.125437566094853707e+02;-1.390105669828456136e+01;8.725351362260198584e+00;-6.710524439959637277e+01;-5.015317820383451419e+01;0.000000000000000000e+00
1.560130300000000000e+09;-1.130317566094853703e+02;-4.873056698284559118e+00;8.481351362260170390e+00;-6.710524439959637277e+01;-5.015317820383451419e+01;0.000000000000000000e+00
1.560137201000000000e+09;-1.221817566094853760e+02;-2.067056698284559957e+00;8.481351362260170390e+00;-7.771924439959637709e+01;2.390082179616548430e+01;0.000000000000000000e+00
1.560142384000000000e+09;-1.221817566094853760e+02;-2.067056698284559957e+00;8.481351362260170390e+00;-8.613724439959636925e+01;1.044208217961654839e+02;-1.291789017154388830e+02
1.560148449000000000e+09;-1.308437566094853537e+02;-6.337056698284561307e+00;8.237351362260255883e+00;-8.613724439959636925e+01;1.044208217961654839e+02;-1.291789017154388830e+02
1.560154531000000000e+09;-1.308437566094853537e+02;-6.337056698284561307e+00;8.237351362260255883e+00;-9.601924439959637425e+01;1.881128217961654912e+02;-9.843490171543885481e+01
1.560162915000000000e+09;-1.364557566094853769e+02;-2.677056698284561165e+00;8.115351362260184942e+00;-1.052912443995963798e+02;2.713168217961654705e+02;-6.317690171543881661e+01
1.560168311000000000e+09;-1.415797566094853721e+02;-1.823056698284560184e+00;7.017351362260228598e+00;-1.052912443995963798e+02;2.713168217961654705e+02;-6.317690171543881661e+01
1.560174473000000000e+09;-1.415797566094853721e+02;-1.823056698284560184e+00;7.017351362260228598e+00;-1.137092443995963720e+02;3.536668217961654932e+02;-2.596690171543878023e+01
1.560180633000000000e+09;-1.435317566094853703e+02;-2.189056698284559843e+00;6.041351362260229507e+00;-1.137092443995963720e+02;3.536668217961654932e+02;-2.596690171543878023e+01
1.560187708000000000e+09;-1.379197566094853755e+02;3.178943301715438707e+00;5.797351362260201313e+00;0.000000000000000000e+00;4.305268217961654500e+02;1.417119828456122832e+01
1.560193072000000000e+09;-1.379197566094853755e+02;3.178943301715438707e+00;5.797351362260201313e+00;0.000000000000000000e+00;4.987248217961654291e+02;5.735909828456112791e+01
1.560199225000000000e+09;-1.219377566094853762e+02;6.228943301715439418e+00;5.797351362260201313e+00;0.000000000000000000e+00;4.987248217961654291e+02;5.735909828456112791e+01
1.560206300000000000e+09;-9.595175660948535779e+01;3.300943301715438594e+00;6.285351362260257702e+00;0.000000000000000000e+00;5.550888217961654618e+02;1.005470982845612298e+02
1.560212886000000000e+09;-9.595175660948535779e+01;3.300943301715438594e+00;6.285351362260257702e+00;0.000000000000000000e+00;5.987648217961655064e+02;1.364150982845611679e+02
1.560218186000000000e+09;-7.252775660948536540e+01;-4.141056698284559801e+00;6.529351362260172209e+00;0.000000000000000000e+00;5.987648217961655064e+02;1.364150982845611679e+02
1.560224352000000000e+09;-7.252775660948536540e+01;-4.141056698284559801e+00;6.529351362260172209e+00;0.000000000000000000e+00;6.312168217961655046e+02;0.000000000000000000e+00
1.560230505000000000e+09;-6.764775660948536995e+01;6.943301715439886834e-03;7.139351362260185851e+00;0.000000000000000000e+00;6.312168217961655046e+02;0.000000000000000000e+00
1.560237577000000000e+09;-7.948175660948535892e+01;3.544943301715440143e+00;7.139351362260185851e+00;0.000000000000000000e+00;6.542748217961654973e+02;0.000000000000000000e+00
1.560242849000000000e+09;-7.948175660948535892e+01;3.544943301715440143e+00;7.139351362260185851e+00;0.000000000000000000e+00;6.673288217961654709e+02;0.000000000000000000e+00
