6.183509290000000000e+08;5.546887879846309488e-01;1.472266852951449323e-01;-7.185130981487191093e-01;6.744516241704505699e-01;-8.166287111421581812e-01;-3.848232623113290174e-02
6.183556630000000000e+08;5.546887879846309488e-01;1.472266852951449323e-01;-7.185130981487191093e-01;6.744516241704505699e-01;-8.166287111421581812e-01;-3.848232623113290174e-02
6.183634330000000000e+08;5.546887879846309488e-01;2.522668529514504598e-02;-7.185130981487191093e-01;5.524516241704505726e-01;-8.166287111421581812e-01;-1.605823262311787403e-01
6.183724990000000000e+08;5.546887879846309488e-01;2.522668529514504598e-02;-7.185130981487191093e-01;5.524516241704505726e-01;-8.166287111421581812e-01;-1.605823262311787403e-01
6.183823820000000000e+08;5.546887879846309488e-01;2.522668529514504598e-02;-7.185130981487191093e-01;5.524516241704505726e-01;-8.166287111421581812e-01;-2.825823262312496809e-01
6.183922680000000000e+08;4.326887879846310625e-01;2.522668529514504598e-02;-7.185130981487191093e-01;5.524516241704505726e-01;-8.166287111421581812e-01;-2.825823262312496809e-01
6.184011400000000000e+08;4.326887879846310625e-01;2.522668529514504598e-02;-7.185130981487191093e-01;5.524516241704505726e-01;-8.166287111421581812e-01;-2.825823262312496809e-01
6.184057850000000000e+08;4.326887879846310625e-01;2.522668529514504598e-02;-7.185130981487191093e-01;5.524516241704505726e-01;-9.386287111421580676e-01;-2.825823262312496809e-01
6.184112480000000000e+08;4.326887879846310625e-01;1.472266852951449323e-01;-7.185130981487191093e-01;5.524516241704505726e-01;-9.386287111421580676e-01;-2.825823262312496809e-01
6.184167210000000000e+08;4.326887879846310625e-01;1.472266852951449323e-01;-7.185130981487191093e-01;4.304516241704505752e-01;-9.386287111421580676e-01;-2.825823262312496809e-01
6.184244150000000000e+08;4.326887879846310625e-01;2.522668529514504598e-02;-7.185130981487191093e-01;4.304516241704505752e-01;-9.386287111421580676e-01;-4.045823262310932478e-01
6.184307850000000000e+08;3.106887879846311762e-01;1.472266852951449323e-01;-7.185130981487191093e-01;4.304516241704505752e-01;-9.386287111421580676e-01;-4.045823262310932478e-01
6.184354410000000000e+08;3.106887879846311762e-01;1.472266852951449323e-01;-7.185130981487191093e-01;4.304516241704505752e-01;-9.386287111421580676e-01;-5.265823262311641884e-01
6.184408990000000000e+08;3.106887879846311762e-01;1.472266852951449323e-01;-7.185130981487191093e-01;4.304516241704505752e-01;-9.386287111421580676e-01;-5.265823262311641884e-01
6.184463730000000000e+08;3.106887879846311762e-01;1.472266852951449323e-01;-7.185130981487191093e-01;4.304516241704505752e-01;-9.386287111421580676e-01;-4.045823262310932478e-01
6.184527500000000000e+08;3.106887879846311762e-01;1.472266852951449323e-01;-7.185130981487191093e-01;5.524516241704505726e-01;-9.386287111421580676e-01;-5.265823262311641884e-01
6.184607780000000000e+08;3.106887879846311762e-01;1.472266852951449323e-01;-8.405130981487900499e-01;5.524516241704505726e-01;-9.386287111421580676e-01;-5.265823262311641884e-01
6.184654270000000000e+08;3.106887879846311762e-01;1.472266852951449323e-01;-8.405130981487900499e-01;5.524516241704505726e-01;-9.386287111421580676e-01;-5.265823262311641884e-01
6.184731320000000000e+08;3.106887879846311762e-01;1.472266852951449323e-01;-7.185130981487191093e-01;6.744516241704505699e-01;-9.386287111421580676e-01;-2.825823262312496809e-01
6.184812060000000000e+08;3.106887879846311762e-01;1.472266852951449323e-01;-7.185130981487191093e-01;6.744516241704505699e-01;-9.386287111421580676e-01;-2.825823262312496809e-01
6.184858530000000000e+08;3.106887879846311762e-01;1.472266852951449323e-01;-7.185130981487191093e-01;6.744516241704505699e-01;-8.166287111421581812e-01;-4.045823262310932478e-01
6.184913160000000000e+08;3.106887879846311762e-01;1.472266852951449323e-01;-7.185130981487191093e-01;6.744516241704505699e-01;-8.166287111421581812e-01;-4.045823262310932478e-01
6.184967900000000000e+08;3.106887879846311762e-01;1.472266852951449323e-01;-7.185130981487191093e-01;6.744516241704505699e-01;-8.166287111421581812e-01;-4.045823262310932478e-01
6.185031680000000000e+08;4.326887879846310625e-01;1.472266852951449323e-01;-7.185130981487191093e-01;7.964516241704506783e-01;-8.166287111421581812e-01;-2.825823262312496809e-01
6.185112010000000000e+08;4.326887879846310625e-01;1.472266852951449323e-01;-7.185130981487191093e-01;7.964516241704506783e-01;-8.166287111421581812e-01;-2.825823262312496809e-01
6.185158460000000000e+08;4.326887879846310625e-01;1.472266852951449323e-01;-7.185130981487191093e-01;7.964516241704506783e-01;-9.386287111421580676e-01;-2.825823262312496809e-01
6.185235400000000000e+08;3.106887879846311762e-01;1.472266852951449323e-01;-7.185130981487191093e-01;7.964516241704506783e-01;-9.386287111421580676e-01;-1.605823262311787403e-01
6.185307590000000000e+08;4.326887879846310625e-01;1.472266852951449323e-01;-5.965130981487618556e-01;7.964516241704506783e-01;-9.386287111421580676e-01;-1.605823262311787403e-01
6.185354140000000000e+08;4.326887879846310625e-01;1.472266852951449323e-01;-5.965130981487618556e-01;7.964516241704506783e-01;-8.166287111421581812e-01;-2.825823262312496809e-01
6.185408710000000000e+08;3.106887879846311762e-01;1.472266852951449323e-01;-7.185130981487191093e-01;7.964516241704506783e-01;-8.166287111421581812e-01;-2.825823262312496809e-01
6.185463460000000000e+08;3.106887879846311762e-01;1.472266852951449323e-01;-7.185130981487191093e-01;7.964516241704506783e-01;-8.166287111421581812e-01;-2.825823262312496809e-01
6.185518100000000000e+08;3.106887879846311762e-01;1.472266852951449323e-01;-5.965130981487618556e-01;7.964516241704506783e-01;-8.166287111421581812e-01;-2.825823262312496809e-01
6.185572830000000000e+08;3.106887879846311762e-01;1.472266852951449323e-01;-5.965130981487618556e-01;9.184516241704505646e-01;-8.166287111421581812e-01;-2.825823262312496809e-01
6.185636580000000000e+08;1.886887879846312899e-01;1.472266852951449323e-01;-7.185130981487191093e-01;9.184516241704505646e-01;-6.946287111421582949e-01;-4.045823262310932478e-01
6.185708380000000000e+08;1.886887879846312899e-01;1.472266852951449323e-01;-7.185130981487191093e-01;9.184516241704505646e-01;-6.946287111421582949e-01;-4.045823262310932478e-01
6.185768050000000000e+08;1.886887879846312899e-01;1.472266852951449323e-01;-7.185130981487191093e-01;9.184516241704505646e-01;-6.946287111421582949e-01;-2.825823262312496809e-01
6.185814740000000000e+08;1.886887879846312899e-01;1.472266852951449323e-01;-7.185130981487191093e-01;9.184516241704505646e-01;-6.946287111421582949e-01;-2.825823262312496809e-01
6.185869500000000000e+08;1.886887879846312899e-01;1.472266852951449323e-01;-7.185130981487191093e-01;1.040451624170450673e+00;-6.946287111421582949e-01;-4.045823262310932478e-01
6.185924070000000000e+08;1.886887879846312899e-01;2.692266852951448186e-01;-7.185130981487191093e-01;1.040451624170450673e+00;-6.946287111421582949e-01;-4.045823262310932478e-01
6.185978850000000000e+08;1.886887879846312899e-01;2.692266852951448186e-01;-7.185130981487191093e-01;1.040451624170450673e+00;-5.726287111421584086e-01;-4.045823262310932478e-01
6.186042570000000000e+08;1.886887879846312899e-01;2.692266852951448186e-01;-7.185130981487191093e-01;1.040451624170450673e+00;-5.726287111421584086e-01;-4.045823262310932478e-01
6.186105930000000000e+08;3.106887879846311762e-01;1.472266852951449323e-01;-7.185130981487191093e-01;1.040451624170450673e+00;-5.726287111421584086e-01;-4.045823262310932478e-01
6.186152390000000000e+08;3.106887879846311762e-01;1.472266852951449323e-01;-7.185130981487191093e-01;1.162451624170450559e+00;-5.726287111421584086e-01;-4.045823262310932478e-01
6.186220140000000000e+08;3.106887879846311762e-01;1.472266852951449323e-01;-7.185130981487191093e-01;1.162451624170450559e+00;-5.726287111421584086e-01;-4.045823262310932478e-01
6.186267020000000000e+08;3.106887879846311762e-01;1.472266852951449323e-01;-7.185130981487191093e-01;1.162451624170450559e+00;-5.726287111421584086e-01;-4.045823262310932478e-01
6.186321530000000000e+08;4.326887879846310625e-01;1.472266852951449323e-01;-5.965130981487618556e-01;1.162451624170450559e+00;-5.726287111421584086e-01;-4.045823262310932478e-01
6.186376280000000000e+08;4.326887879846310625e-01;1.472266852951449323e-01;-5.965130981487618556e-01;1.162451624170450559e+00;-5.726287111421584086e-01;-4.045823262310932478e-01
6.186430880000000000e+08;5.546887879846309488e-01;1.472266852951449323e-01;-5.965130981487618556e-01;1.162451624170450559e+00;-5.726287111421584086e-01;-4.045823262310932478e-01
6.186486500000000000e+08;5.546887879846309488e-01;1.472266852951449323e-01;-5.965130981487618556e-01;1.162451624170450559e+00;-5.726287111421584086e-01;-4.045823262310932478e-01
6.186551120000000000e+08;5.546887879846309488e-01;1.472266852951449323e-01;-5.965130981487618556e-01;1.162451624170450559e+00;-5.726287111421584086e-01;-4.045823262310932478e-01
6.186606870000000000e+08;5.546887879846309488e-01;1.472266852951449323e-01;-4.745130981486909150e-01;1.162451624170450559e+00;-5.726287111421584086e-01;-4.045823262310932478e-01
6.186667430000000000e+08;5.546887879846309488e-01;1.472266852951449323e-01;-4.745130981486909150e-01;1.040451624170450673e+00;-5.726287111421584086e-01;-2.825823262312496809e-01
6.186715080000000000e+08;5.546887879846309488e-01;1.472266852951449323e-01;-4.745130981486909150e-01;1.040451624170450673e+00;-5.726287111421584086e-01;-2.825823262312496809e-01
6.186770620000000000e+08;5.546887879846309488e-01;1.472266852951449323e-01;-4.745130981486909150e-01;1.040451624170450673e+00;-5.726287111421584086e-01;-2.825823262312496809e-01
6.186826110000000000e+08;5.546887879846309488e-01;1.472266852951449323e-01;-4.745130981486909150e-01;1.040451624170450673e+00;-5.726287111421584086e-01;-2.825823262312496809e-01
6.186881710000000000e+08;5.546887879846309488e-01;1.472266852951449323e-01;-4.745130981486909150e-01;1.040451624170450673e+00;-6.946287111421582949e-01;-2.825823262312496809e-01
6.186946330000000000e+08;5.546887879846309488e-01;1.472266852951449323e-01;-4.745130981486909150e-01;1.040451624170450673e+00;-6.946287111421582949e-01;-2.825823262312496809e-01
6.187002120000000000e+08;4.326887879846310625e-01;1.472266852951449323e-01;-4.745130981486909150e-01;1.040451624170450673e+00;-6.946287111421582949e-01;-2.825823262312496809e-01
6.187048580000000000e+08;4.326887879846310625e-01;1.472266852951449323e-01;-4.745130981486909150e-01;1.040451624170450673e+00;-6.946287111421582949e-01;-2.825823262312496809e-01
6.187115160000000000e+08;3.106887879846311762e-01;1.472266852951449323e-01;-4.745130981486909150e-01;1.040451624170450673e+00;-6.946287111421582949e-01;-2.825823262312496809e-01
6.187161940000000000e+08;3.106887879846311762e-01;1.472266852951449323e-01;-4.745130981486909150e-01;1.040451624170450673e+00;-6.946287111421582949e-01;-1.605823262311787403e-01
6.187216530000000000e+08;3.106887879846311762e-01;1.472266852951449323e-01;-4.745130981486909150e-01;1.040451624170450673e+00;-6.946287111421582949e-01;-1.605823262311787403e-01
6.187271250000000000e+08;3.106887879846311762e-01;1.472266852951449323e-01;-4.745130981486909150e-01;9.184516241704505646e-01;-6.946287111421582949e-01;-1.605823262311787403e-01
6.187325830000000000e+08;3.106887879846311762e-01;1.472266852951449323e-01;-4.745130981486909150e-01;9.184516241704505646e-01;-6.946287111421582949e-01;-1.605823262311787403e-01
6.187380630000000000e+08;3.106887879846311762e-01;1.472266852951449323e-01;-4.745130981486909150e-01;9.184516241704505646e-01;-8.166287111421581812e-01;-1.605823262311787403e-01
6.187435210000000000e+08;3.106887879846311762e-01;1.472266852951449323e-01;-4.745130981486909150e-01;9.184516241704505646e-01;-8.166287111421581812e-01;-1.605823262311787403e-01
6.187490030000000000e+08;3.106887879846311762e-01;1.472266852951449323e-01;-4.745130981486909150e-01;7.964516241704506783e-01;-8.166287111421581812e-01;-1.605823262311787403e-01
6.187553740000000000e+08;3.106887879846311762e-01;1.472266852951449323e-01;-4.745130981486909150e-01;7.964516241704506783e-01;-8.166287111421581812e-01;-1.605823262311787403e-01
6.187615280000000000e+08;3.106887879846311762e-01;1.472266852951449323e-01;-4.745130981486909150e-01;7.964516241704506783e-01;-8.166287111421581812e-01;-1.605823262311787403e-01
6.187662070000000000e+08;3.106887879846311762e-01;1.472266852951449323e-01;-4.745130981486909150e-01;7.964516241704506783e-01;-8.166287111421581812e-01;-1.605823262311787403e-01
