7.630917500000000000e+08;2.448504466019417691e+01;2.046544077669902428e+00;9.645817475728790669e-01;2.461557281553397036e-01;-3.067695922330097247e+00;1.456010485435399460e-01
7.630965740000000000e+08;2.448504466019417691e+01;2.046544077669902428e+00;9.645817475728790669e-01;2.155728155339708962e-03;-4.409695922330097773e+00;9.996010485435817827e-01
7.631044290000000000e+08;3.290304466019417617e+01;-2.745592233009741534e-02;-2.554182524271482180e-01;-1.095844271844660156e+00;-6.849695922330098163e+00;2.097601048543538127e+00
7.631117380000000000e+08;4.034504466019417634e+01;-5.517455922330097629e+00;-1.597418252427132757e+00;-1.095844271844660156e+00;-6.849695922330098163e+00;2.097601048543538127e+00
7.631165750000000000e+08;4.034504466019417634e+01;-5.517455922330097629e+00;-1.597418252427132757e+00;-1.949844271844660248e+00;-8.801695922330097233e+00;3.561601048543707293e+00
7.631231220000000000e+08;4.632304466019417077e+01;-6.249455922330096946e+00;-8.654182524271618604e-01;-6.078442718446601667e-01;-1.185169592233009794e+01;2.219701048543583966e+00
7.631313310000000000e+08;4.790904466019417640e+01;-2.955455922330098240e+00;-1.141825242712002364e-02;-6.078442718446601667e-01;-1.185169592233009794e+01;2.219701048543583966e+00
7.631361520000000000e+08;4.790904466019417640e+01;-2.955455922330098240e+00;-1.141825242712002364e-02;2.198155728155339883e+00;-1.563369592233009797e+01;1.243601048543723664e+00
7.631417880000000000e+08;4.339504466019417350e+01;4.605440776699021299e-01;-2.554182524271482180e-01;2.198155728155339883e+00;-1.563369592233009797e+01;1.243601048543723664e+00
7.631473480000000000e+08;4.339504466019417350e+01;4.605440776699021299e-01;-2.554182524271482180e-01;5.858155728155340469e+00;-1.953769592233009789e+01;3.683701048543525758e+00
7.631550500000000000e+08;4.107704466019417566e+01;-1.494559223300973017e-01;-8.654182524271618604e-01;8.298155728155339972e+00;-2.392969592233009735e+01;2.463601048543523575e+00
7.631616140000000000e+08;4.827504466019417606e+01;-7.594559223300985096e-01;7.205817475728508725e-01;8.298155728155339972e+00;-2.392969592233009735e+01;2.463601048543523575e+00
7.631664460000000000e+08;4.827504466019417606e+01;-7.594559223300985096e-01;7.205817475728508725e-01;8.542155728155339744e+00;-2.844369592233010025e+01;7.556010485436672752e-01
7.631720790000000000e+08;5.400904466019417072e+01;-1.003455922330098282e+00;1.940581747572878157e+00;8.542155728155339744e+00;-2.844369592233010025e+01;7.556010485436672752e-01
7.631777300000000000e+08;5.400904466019417072e+01;-1.003455922330098282e+00;1.940581747572878157e+00;1.049415572815533970e+01;-3.234769592233009661e+01;3.195601048543721845e+00
7.631842750000000000e+08;5.303304466019417163e+01;-5.151455922330097970e+00;9.645817475728790669e-01;1.269015572815533943e+01;-3.661769592233009973e+01;4.781601048543734578e+00
7.631909680000000000e+08;4.803104466019417629e+01;-3.565455922330097671e+00;1.105817475728372301e-01;1.269015572815533943e+01;-3.661769592233009973e+01;4.781601048543734578e+00
7.631959690000000000e+08;4.803104466019417629e+01;-3.565455922330097671e+00;1.105817475728372301e-01;1.232415572815533977e+01;-4.210769592233009462e+01;1.609601048543709112e+00
7.632041940000000000e+08;4.095504466019417578e+01;2.412544077669902087e+00;1.940581747572878157e+00;1.244615572815533966e+01;-4.723169592233009695e+01;1.121601048543652723e+00
7.632108340000000000e+08;3.692904466019417242e+01;1.436544077669902109e+00;2.428581747572934546e+00;1.244615572815533966e+01;-4.723169592233009695e+01;1.121601048543652723e+00
