3.681004550000000000e+08;1.307178492995077761e+02;-1.032112608860280289e+01;7.616106020446977709e-01;-4.107459598636879861e+01;8.095002574782279225e+01;-1.124166274138565313e+01
3.681064370000000000e+08;6.373984929950776745e+01;5.416873911397198427e+00;1.249610602044640473e+00;-4.107459598636879861e+01;8.095002574782279225e+01;-1.124166274138565313e+01
3.681144830000000000e+08;-2.117215070049223868e+01;2.610873911397199265e+00;2.347610602044710504e+00;-2.545859598636879895e+01;6.130802574782278214e+01;-1.002166274138562585e+01
3.681195230000000000e+08;-2.117215070049223868e+01;2.610873911397199265e+00;2.347610602044710504e+00;-1.667459598636880003e+01;4.276402574782278521e+01;-2.823562741385558184e+00
3.681253280000000000e+08;-6.509215070049224039e+01;1.200487391139719939e+01;3.956106020447123228e-01;-1.667459598636880003e+01;4.276402574782278521e+01;-2.823562741385558184e+00
3.681310620000000000e+08;-6.509215070049224039e+01;1.200487391139719939e+01;3.956106020447123228e-01;-1.460059598636880018e+01;2.348802574782279251e+01;-5.507662741385615846e+00
3.681367860000000000e+08;-6.619015070049223937e+01;1.298087391139720026e+01;1.516106020446841285e-01;-1.460059598636880018e+01;2.348802574782279251e+01;-5.507662741385615846e+00
3.681434270000000000e+08;-6.814215070049223755e+01;1.146873911397198853e+00;1.127610602044683219e+00;-7.036595986368800126e+00;8.116025747822792624e+00;-7.581662741385684967e+00
3.681492740000000000e+08;-6.814215070049223755e+01;1.146873911397198853e+00;1.127610602044683219e+00;-3.254595986368800098e+00;-7.133974252177207376e+00;-3.433662741385660411e+00
3.681542680000000000e+08;-9.400615070049224187e+01;-1.568912608860280145e+01;6.396106020447405172e-01;-3.254595986368800098e+00;-7.133974252177207376e+00;-3.433662741385660411e+00
3.681623960000000000e+08;-1.376821507004922296e+02;9.028739113971990804e-01;2.225610602044639563e+00;5.773404013631199483e+00;-2.116397425217720851e+01;-7.496627413856913336e-01
3.681698900000000000e+08;-1.376821507004922296e+02;9.028739113971990804e-01;2.225610602044639563e+00;1.504540401363119884e+01;-3.263197425217720848e+01;-6.117662741385629488e+00
3.681748860000000000e+08;-1.864821507004922410e+02;2.396087391139719713e+01;2.957610602044724146e+00;1.504540401363119884e+01;-3.263197425217720848e+01;-6.117662741385629488e+00
3.681807100000000000e+08;-1.864821507004922410e+02;2.396087391139719713e+01;2.957610602044724146e+00;1.833940401363119932e+01;-3.848797425217721013e+01;-4.653662741385687696e+00
3.681865180000000000e+08;-2.250341507004922335e+02;1.932487391139719790e+01;2.835610602044653206e+00;1.833940401363119932e+01;-3.848797425217721013e+01;-4.653662741385687696e+00
3.681932490000000000e+08;-2.271081507004922457e+02;1.773887391139719938e+01;6.396106020447405172e-01;1.724140401363120034e+01;-3.860997425217721002e+01;-5.385662741385658592e+00
3.681999470000000000e+08;-2.271081507004922457e+02;1.773887391139719938e+01;6.396106020447405172e-01;1.187340401363120002e+01;-3.580397425217720553e+01;-2.270966274138572771e+01
3.682050320000000000e+08;-2.067341507004922221e+02;5.782873911397198974e+00;3.933610602044723237e+00;1.187340401363120002e+01;-3.580397425217720553e+01;-2.270966274138572771e+01
3.682131600000000000e+08;-1.956321507004922466e+02;-4.391260886028005572e-01;4.421610602044665939e+00;1.065340401363119938e+01;-2.457997425217720888e+01;-1.990366274138568770e+01
3.682198910000000000e+08;-1.956321507004922466e+02;-4.391260886028005572e-01;4.421610602044665939e+00;1.053140401363119949e+01;-1.079397425217720752e+01;-1.148566274138568133e+01
3.682248890000000000e+08;-1.752581507004922230e+02;9.198873911397198455e+00;6.129610602044635925e+00;1.053140401363119949e+01;-1.079397425217720752e+01;-1.148566274138568133e+01
3.682306210000000000e+08;-1.752581507004922230e+02;9.198873911397198455e+00;6.129610602044635925e+00;1.175140401363120013e+01;7.872025747822792852e+00;-1.648766274138563404e+01
3.682363460000000000e+08;-1.348761507004922464e+02;1.529887391139719810e+01;5.153610602044636835e+00;1.175140401363120013e+01;7.872025747822792852e+00;-1.648766274138563404e+01
3.682429850000000000e+08;-6.387215070049223442e+01;7.368873911397199272e+00;-7.023893979553577083e-01;1.016540401363119983e+01;3.337002574782279396e+01;-5.019662741385673144e+00
3.682504400000000000e+08;-6.387215070049223442e+01;7.368873911397199272e+00;-7.023893979553577083e-01;3.577404013631200641e+00;5.191402574782279089e+01;8.363372586143213994e-01
3.682566660000000000e+08;2.482184929950776819e+01;-4.953126088602801680e+00;7.837610602044719599e+00;3.577404013631200641e+00;5.191402574782279089e+01;8.363372586143213994e-01
3.682625260000000000e+08;6.044584929950777052e+01;-1.080912608860280244e+01;5.397610602044665029e+00;7.714040136311997031e-01;6.887202574782278930e+01;-8.716627413857622741e-01
3.682700830000000000e+08;6.044584929950777052e+01;-1.080912608860280244e+01;5.397610602044665029e+00;-2.045959863687993874e-01;8.558602574782278793e+01;3.520437258614265374e+00
3.682751700000000000e+08;5.678584929950775972e+01;-7.027126088602801524e+00;-1.190389397955300410e+00;-2.045959863687993874e-01;8.558602574782278793e+01;3.520437258614265374e+00
3.682819880000000000e+08;5.824984929950775836e+01;5.172873911397198654e+00;-5.803893979552867677e-01;1.503404013631199021e+00;9.754202574782279100e+01;8.034337258614414168e+00
3.682903830000000000e+08;5.824984929950775836e+01;5.172873911397198654e+00;-5.803893979552867677e-01;3.455404013631198978e+00;1.060820257478227830e+02;1.132833725861428320e+01
3.682952870000000000e+08;7.215784929950775961e+01;1.810487391139719904e+01;7.616106020446977709e-01;3.455404013631198978e+00;1.060820257478227830e+02;1.132833725861428320e+01
3.683019360000000000e+08;1.137598492995077635e+02;9.198873911397198455e+00;1.615610602044739608e+00;3.940401363120038525e-02;1.116940257478227778e+02;1.230433725861439598e+01
3.683116980000000000e+08;1.795178492995077590e+02;-1.300512608860280039e+01;-1.312389397955257664e+00;-6.548595986368800581e+00;1.163300257478228019e+02;1.096233725861429775e+01
3.683203040000000000e+08;1.795178492995077590e+02;-1.300512608860280039e+01;-1.312389397955257664e+00;-1.362459598636880109e+01;1.126700257478227769e+02;7.143372586142504588e-01
3.683254830000000000e+08;2.329538492995077661e+02;-2.142312608860280321e+01;6.396106020447405172e-01;-1.362459598636880109e+01;1.126700257478227769e+02;7.143372586142504588e-01
3.683323860000000000e+08;2.414938492995077581e+02;-2.288712608860280184e+01;4.055610602044680491e+00;-1.325859598636880143e+01;1.018120257478227870e+02;-8.801662741385712252e+00
3.683418620000000000e+08;2.026978492995077659e+02;-5.319126088602801339e+00;3.445610602044666848e+00;-1.302595986368800141e+00;8.387802574782278953e+01;-8.557662741385684058e+00
3.683504410000000000e+08;2.026978492995077659e+02;-5.319126088602801339e+00;3.445610602044666848e+00;5.895404013631199369e+00;6.167402574782279601e+01;1.446337258614221355e+00
3.683554560000000000e+08;1.665858492995077711e+02;1.554287391139719787e+01;-3.020389397955341337e+00;5.895404013631199369e+00;6.167402574782279601e+01;1.446337258614221355e+00
3.683620060000000000e+08;1.513358492995077711e+02;1.517687391139719821e+01;-4.484389397955283130e+00;6.505404013631199689e+00;3.446802574782279294e+01;-5.385662741385658592e+00
3.683714780000000000e+08;1.276678492995077647e+02;1.634873911397199286e+00;2.713610602044695952e+00;1.053140401363119949e+01;1.284025747822791885e+00;-1.307166274138569406e+01
3.683815750000000000e+08;9.838784929950776359e+01;-9.955126088602803236e+00;2.713610602044695952e+00;1.309340401363120066e+01;-2.994797425217720743e+01;-7.825662741385713161e+00
3.683916400000000000e+08;7.093784929950776075e+01;-7.271126088602801296e+00;6.396106020447405172e-01;1.419140401363119963e+01;-6.337597425217720115e+01;-9.167662741385697700e+00
3.684017000000000000e+08;3.006784929950776331e+01;-6.831260886028003299e-01;8.836106020446550247e-01;2.029140401363120105e+01;-9.875597425217721081e+01;-6.849662741385714071e+00
3.684116650000000000e+08;-2.507615070049223505e+01;9.686873911397199777e+00;3.956106020447123228e-01;2.809940401363120088e+01;-1.292559742521771966e+02;1.120633725861443963e+01
3.684218100000000000e+08;-6.570215070049223982e+01;1.334687391139719992e+01;1.127610602044683219e+00;2.992940401363119918e+01;-1.568279742521771993e+02;1.938043725861439270e+01
3.684319580000000000e+08;-9.303015070049222857e+01;-9.271260886028001025e-01;2.103610602044682309e+00;2.602540401363119926e+01;-1.846439742521772018e+02;7.058337258614301390e+00
3.684413490000000000e+08;-1.271901507004922394e+02;-5.319126088602801339e+00;3.956106020447123228e-01;2.419540401363119742e+01;-2.013579742521772005e+02;1.157243725861439998e+01
3.684515670000000000e+08;-1.563481507004922264e+02;9.808873911397199663e+00;-9.238939795534406585e-02;2.041340401363120094e+01;-2.094099742521771930e+02;9.010437258614274469e+00
3.684617550000000000e+08;-1.827001507004922303e+02;1.676287391139720029e+01;2.591610602044738698e+00;1.760740401363120000e+01;-2.101419742521771923e+02;3.032337258614234088e+00
3.684719060000000000e+08;-2.096621507004922478e+02;1.627487391139720074e+01;1.981610602044725056e+00;1.650940401363120102e+01;-2.035539742521771984e+02;3.886337258614275925e+00
3.684802940000000000e+08;-2.116141507004922460e+02;1.359087391139719969e+01;1.859610602044654115e+00;1.650940401363120102e+01;-2.035539742521771984e+02;3.886337258614275925e+00
3.684852950000000000e+08;-2.116141507004922460e+02;1.359087391139719969e+01;1.859610602044654115e+00;9.189404013631200741e+00;-1.931839742521771939e+02;-9.167662741385697700e+00
3.684921090000000000e+08;-1.978281507004922446e+02;2.732873911397199151e+00;3.079610602044681400e+00;3.089404013631199319e+00;-1.728099742521771987e+02;-2.026966274138567314e+01
3.685015850000000000e+08;-1.845301507004922428e+02;4.887391139719898803e-02;2.591610602044738698e+00;-2.278595986368801007e+00;-1.442619742521771968e+02;-2.563766274138572498e+01
3.685116270000000000e+08;-1.573241507004922255e+02;7.124873911397198611e+00;4.787610602044651387e+00;-1.033059598636880061e+01;-1.110779742521772135e+02;-2.990766274138570679e+01
3.685201410000000000e+08;-1.212121507004922307e+02;3.708873911397199130e+00;-1.190389397955300410e+00;-1.033059598636880061e+01;-1.110779742521772135e+02;-2.990766274138570679e+01
3.685252440000000000e+08;-1.212121507004922307e+02;3.708873911397199130e+00;-1.190389397955300410e+00;-1.496659598636879984e+01;-6.971997425217720945e+01;-2.856566274138572226e+01
3.685321400000000000e+08;-6.045615070049223760e+01;5.172873911397198654e+00;-4.728389397955311324e+00;-2.338459598636880088e+01;-2.543397425217720809e+01;-2.270966274138572771e+01
3.685405280000000000e+08;1.994184929950776564e+01;3.586873911397199244e+00;1.859610602044654115e+00;-2.338459598636880088e+01;-2.543397425217720809e+01;-2.270966274138572771e+01
3.685454420000000000e+08;1.994184929950776564e+01;3.586873911397199244e+00;1.859610602044654115e+00;-3.521859598636879696e+01;1.897402574782278961e+01;-9.167662741385697700e+00
3.685520780000000000e+08;6.349584929950776768e+01;-1.483512608860280224e+01;5.519610602044735970e+00;-4.046459598636879917e+01;6.216202574782279555e+01;6.814337258614386883e+00
3.685604640000000000e+08;7.203584929950775972e+01;-2.203312608860280264e+01;4.787610602044651387e+00;-4.046459598636879917e+01;6.216202574782279555e+01;6.814337258614386883e+00
3.685668520000000000e+08;7.203584929950775972e+01;-2.203312608860280264e+01;4.787610602044651387e+00;-4.046459598636879917e+01;9.888402574782278975e+01;1.242643725861444182e+01
3.685728870000000000e+08;7.520784929950777098e+01;-5.611260886028004435e-01;-4.728389397955311324e+00;-3.924459598636880031e+01;1.326780257478228009e+02;1.035233725861439780e+01
3.685804310000000000e+08;8.862784929950775847e+01;2.432687391139719679e+01;-9.974389397955292225e+00;-3.924459598636880031e+01;1.326780257478228009e+02;1.035233725861439780e+01
