762667814;10.492;-12.2;1012.478;-7.442;19.764;1029.558;0;
762677485;10.37;-12.322;1012.356;-7.442;19.764;1029.558;0;
762687581;10.492;-12.322;1012.356;-7.442;19.764;1029.558;0;
762697643;10.614;-12.444;1012.478;-7.32;19.764;1029.558;0;
762707703;10.614;-12.444;1012.356;-7.32;19.886;1029.558;0;
762717761;10.614;-12.322;1012.356;-7.32;19.886;1029.436;0;
762727815;10.492;-12.322;1012.356;-7.32;19.886;1029.558;0;
762737877;10.492;-12.322;1012.478;-7.198;19.886;1029.558;0;
762747086;10.492;-12.2;1012.356;-7.198;19.886;1029.436;0;
762757610;10.492;-12.444;1012.356;-7.198;19.886;1029.436;0;
762767701;10.492;-12.444;1012.356;-7.076;19.886;1029.436;0;
762777767;10.614;-12.444;1012.356;-7.076;19.886;1029.436;0;
762786066;10.614;-12.566;1012.356;-7.076;19.886;1029.436;0;
762790982;10.614;-12.566;1012.356;-6.954;19.886;1029.436;0;
762797615;10.614;-12.566;1012.356;-6.832;20.008;1029.558;0;
762807672;10.614;-12.444;1012.356;-6.954;20.008;1029.436;0;
762815987;10.614;-12.444;1012.356;-6.954;20.008;1029.436;0;
762822291;10.614;-12.444;1012.356;-6.832;20.008;1029.436;0;
762828148;10.492;-12.322;1012.478;-6.832;20.008;1029.436;0;
762836445;10.614;-12.322;1012.478;-6.832;20.008;1029.436;0;
762841359;10.614;-12.322;1012.478;-6.832;20.008;1029.436;0;
762847995;10.614;-12.322;1012.356;-6.71;20.008;1029.436;0;
762856287;10.614;-12.322;1012.356;-6.71;20.008;1029.436;0;
762861200;10.614;-12.322;1012.356;-6.71;20.008;1029.436;0;
762867834;10.736;-12.322;1012.356;-6.832;20.008;1029.436;0;
762876665;10.614;-12.322;1012.356;-6.832;20.008;1029.436;0;
762881612;10.614;-12.322;1012.356;-6.71;20.008;1029.558;0;
762888238;9.882;-12.2;1012.234;-6.71;19.886;1029.802;0;
762896449;8.052;-10.614;1011.868;-6.71;19.886;1029.802;0;
762901277;8.052;-10.614;1011.868;-6.954;19.886;1029.436;0;
762906909;4.758;-9.15;1011.746;-6.954;19.886;1029.436;0;
762912470;4.758;-9.15;1011.746;-6.954;20.252;1029.314;0;
762918934;0.366;-10.37;1011.38;-6.832;20.984;1030.412;0;
762925850;-2.074;-11.468;1011.746;-6.832;20.984;1030.412;0;
762930802;-2.074;-11.468;1011.746;-7.686;21.594;1030.29;0;
762936517;-0.244;-11.224;1011.99;-7.686;21.594;1030.29;0;
762942253;-0.244;-11.224;1011.99;-8.296;22.57;1030.29;0;
762948886;3.172;-13.542;1011.014;-7.442;24.156;1030.9;0;
762956243;10.004;-15.25;1011.99;-7.442;24.156;1030.9;0;
762961153;10.004;-15.25;1011.99;-7.076;24.766;1029.436;0;
762966879;19.276;-13.054;1014.552;-7.076;24.766;1029.436;0;
762974058;19.276;-13.054;1014.552;-7.076;23.912;1026.63;0;
762979914;21.716;-13.42;1014.918;-6.344;23.302;1026.63;0;
762985666;19.642;-11.712;1011.502;-6.344;23.302;1026.63;0;
762990577;19.642;-11.712;1011.502;-4.27;25.864;1032.2421;0;
762996302;26.474;-6.954;1010.77;-4.27;25.864;1032.2421;0;
763001949;26.474;-6.954;1010.77;-5.124;26.718;1032.8521;0;
763007585;44.652;-8.174;1013.454;-5.124;26.718;1032.8521;0;
763013233;44.652;-8.174;1013.454;-8.296;24.278;1029.558;0;
763021098;63.928;-17.568;1012.478;-8.296;23.302;1030.9;0;
763026038;79.422;-20.984;1011.99;-8.296;23.302;1030.9;0;
763031761;79.422;-20.984;1011.99;-9.028;21.716;1030.778;0;
763037486;82.716;-16.836;1011.99;-9.028;21.716;1030.778;0;
763043221;82.716;-16.836;1011.99;-8.906;18.178;1030.656;0;
763049856;73.078;-18.666;1012.6;-5.002;13.054;1030.29;0;
763055605;61.732;-21.35;1013.698;-5.002;13.054;1030.29;0;
763061829;61.732;-21.35;1013.698;-2.196;8.052;1030.412;0;
763066682;55.632;-20.984;1011.38;-2.196;8.052;1030.412;0;
763072319;55.632;-20.984;1011.38;-0.732;5.368;1033.34;0;
763077954;58.56;-17.568;1011.38;-0.732;5.368;1033.34;0;
763083603;58.56;-17.568;1011.38;-0.244;0.854;1029.802;0;
763090151;65.758;-14.274;1013.698;0.122;-5.246;1025.288;0;
763095816;68.32;-13.298;1013.698;0.122;-5.246;1025.288;0;
763100642;68.32;-13.298;1013.698;0.366;-9.76;1025.41;0;
763107578;63.806;-10.614;1013.454;0.366;-9.76;1025.41;0;
763112444;63.806;-10.614;1013.454;1.098;-14.274;1026.874;0;
763118160;55.144;-10.004;1012.478;1.098;-14.274;1026.874;0;
763123891;55.144;-10.004;1012.478;0.976;-17.568;1031.632;0;
763130522;50.63;-13.786;1011.624;-2.562;-21.472;1031.266;0;
763135519;48.434;-12.078;1012.844;-2.562;-21.472;1031.266;0;
763141342;48.434;-12.078;1012.844;-4.514;-25.986;1029.192;0;
763147150;44.286;-8.662;1012.722;-4.514;-25.986;1029.192;0;
763154199;44.286;-8.662;1012.722;-6.954;-28.67;1031.51;0;
763160056;42.334;-13.054;1012.356;-10.37;-31.842;1030.778;0;
763165147;35.99;-11.956;1012.234;-10.37;-31.842;1030.778;0;
763171051;35.99;-11.956;1012.234;-11.102;-34.038;1031.998;0;
763176951;30.622;-10.248;1011.868;-11.102;-34.038;1031.998;0;
763182859;30.622;-10.248;1011.868;-14.396;-35.014;1032.2421;0;
763188752;30.622;-12.688;1012.478;-14.396;-35.014;1032.2421;0;
