3.136381950000000000e+08;-3.276892257715213752e+00;-1.948697347049268558e+00;-1.291535462912861476e+00;1.400787222523009135e+00;-1.608920411478077739e+00;4.768051732539333898e+00
3.136437430000000000e+08;-3.154892257715213866e+00;-1.948697347049268558e+00;-1.291535462912861476e+00;1.400787222523009135e+00;-1.608920411478077739e+00;4.768051732539333898e+00
3.136493050000000000e+08;-3.154892257715213866e+00;-1.948697347049268558e+00;-1.291535462912861476e+00;1.400787222523009135e+00;-1.730920411478077625e+00;4.768051732539333898e+00
3.136557660000000000e+08;-3.154892257715213866e+00;-1.826697347049268672e+00;-1.291535462912861476e+00;1.400787222523009135e+00;-1.608920411478077739e+00;4.768051732539333898e+00
3.136618100000000000e+08;-3.154892257715213866e+00;-1.948697347049268558e+00;-1.291535462912861476e+00;1.400787222523009135e+00;-1.608920411478077739e+00;4.768051732539333898e+00
3.136665950000000000e+08;-3.154892257715213866e+00;-1.948697347049268558e+00;-1.291535462912861476e+00;1.400787222523009135e+00;-1.608920411478077739e+00;4.768051732539333898e+00
3.136721360000000000e+08;-3.032892257715213979e+00;-1.948697347049268558e+00;-1.169535462912790535e+00;1.400787222523009135e+00;-1.608920411478077739e+00;4.768051732539333898e+00
3.136776990000000000e+08;-3.032892257715213979e+00;-1.948697347049268558e+00;-1.169535462912790535e+00;1.522787222523009021e+00;-1.608920411478077739e+00;4.768051732539333898e+00
3.136832440000000000e+08;-3.154892257715213866e+00;-1.948697347049268558e+00;-1.169535462912790535e+00;1.522787222523009021e+00;-1.608920411478077739e+00;4.768051732539333898e+00
3.136888110000000000e+08;-3.154892257715213866e+00;-1.948697347049268558e+00;-1.169535462912790535e+00;1.522787222523009021e+00;-1.486920411478077853e+00;4.768051732539333898e+00
3.136943550000000000e+08;-3.154892257715213866e+00;-2.070697347049268444e+00;-1.169535462912790535e+00;1.522787222523009021e+00;-1.486920411478077853e+00;4.768051732539333898e+00
3.136999180000000000e+08;-3.154892257715213866e+00;-2.070697347049268444e+00;-1.169535462912790535e+00;1.522787222523009021e+00;-1.608920411478077739e+00;4.768051732539333898e+00
