2.538904890000000000e+08;-6.918584205378972740e+01;9.259859657701712266e+00;1.340926161369111469e+00;-1.966359608801955972e+01;8.855824889975549752e+01;3.025046112469453874e+00
2.538954890000000000e+08;-6.918584205378972740e+01;9.259859657701712266e+00;1.340926161369111469e+00;-2.588559608801956102e+01;9.758624889975550332e+01;5.221046112469366562e+00
2.539012970000000000e+08;-6.308584205378973309e+01;2.183859657701712642e+00;1.584926161369139663e+00;-2.588559608801956102e+01;9.758624889975550332e+01;5.221046112469366562e+00
2.539072070000000000e+08;-6.308584205378973309e+01;2.183859657701712642e+00;1.584926161369139663e+00;-2.722759608801955977e+01;1.027102488997554985e+02;6.319146112469297805e+00
2.539131060000000000e+08;-5.161784205378972956e+01;-6.234140342298287507e+00;2.316926161369110559e+00;-2.722759608801955977e+01;1.027102488997554985e+02;6.319146112469297805e+00
2.539213160000000000e+08;-4.210184205378972422e+01;-7.698140342298286143e+00;3.170926161369152396e+00;-2.649559608801956045e+01;1.067362488997554948e+02;7.539046112469350192e+00
2.539265300000000000e+08;-4.210184205378972422e+01;-7.698140342298286143e+00;3.170926161369152396e+00;-2.661759608801956034e+01;1.103962488997555056e+02;1.046704611246923378e+01
2.539325100000000000e+08;-3.270784205378973297e+01;-5.001403422982875213e-01;1.950926161369125111e+00;-2.661759608801956034e+01;1.103962488997555056e+02;1.046704611246923378e+01
2.539384150000000000e+08;-3.270784205378973297e+01;-5.001403422982875213e-01;1.950926161369125111e+00;-2.600759608801956091e+01;1.119822488997554899e+02;1.034504611246939021e+01
2.539452260000000000e+08;-2.404584205378973039e+01;3.281859657701712507e+00;-3.670738386308585177e-01;-2.576359608801956114e+01;1.107622488997554910e+02;9.247146112469408763e+00
2.539503100000000000e+08;-1.501784205378972992e+01;-1.598140342298286498e+00;6.089261613691405728e-01;-2.576359608801956114e+01;1.107622488997554910e+02;9.247146112469408763e+00
2.539562200000000000e+08;-1.501784205378972992e+01;-1.598140342298286498e+00;6.089261613691405728e-01;-2.747159608801955955e+01;1.078342488997554938e+02;1.266314611246934874e+01
2.539634310000000000e+08;8.040157946210271689e+00;3.159859657701712621e+00;7.309261613690978265e-01;-2.747159608801955955e+01;1.078342488997554938e+02;1.266314611246934874e+01
2.539684840000000000e+08;8.040157946210271689e+00;3.159859657701712621e+00;7.309261613690978265e-01;-2.869159608801956551e+01;1.055162488997554959e+02;1.571304611246932836e+01
2.539751930000000000e+08;3.695415794621027317e+01;6.575859657701712990e+00;1.462926161369182410e+00;-2.954559608801956472e+01;9.966024889975550138e+01;1.790904611246924105e+01
