1.503335072000000000e+09;-1.665112340131353008e+00;-1.285069478050466785e+00;-4.637939854819705943e-01;2.291095057034219451e+00;-9.082315935015579100e-01;2.017843518838617456e+00
1.503341784000000000e+09;-1.665112340131353008e+00;-1.285069478050466785e+00;-4.637939854819705943e-01;2.413095057034219337e+00;-9.082315935015579100e-01;2.017843518838617456e+00
1.503347631000000000e+09;-1.665112340131353008e+00;-1.285069478050466785e+00;-4.637939854819705943e-01;2.413095057034219337e+00;-9.082315935015579100e-01;2.017843518838617456e+00
1.503352629000000000e+09;-1.665112340131353008e+00;-1.285069478050466785e+00;-4.637939854819705943e-01;2.413095057034219337e+00;-9.082315935015579100e-01;2.017843518838617456e+00
1.503358439000000000e+09;-1.665112340131353008e+00;-1.285069478050466785e+00;-4.637939854819705943e-01;2.413095057034219337e+00;-9.082315935015579100e-01;2.017843518838617456e+00
1.503364261000000000e+09;-1.665112340131353008e+00;-1.285069478050466785e+00;-4.637939854819705943e-01;2.413095057034219337e+00;-1.030231593501557796e+00;2.017843518838617456e+00
1.503370071000000000e+09;-1.665112340131353008e+00;-1.163069478050466898e+00;-4.637939854819705943e-01;2.413095057034219337e+00;-1.030231593501557796e+00;2.017843518838617456e+00
1.503378179000000000e+09;-1.787112340131352894e+00;-1.041069478050467012e+00;-4.637939854819705943e-01;2.413095057034219337e+00;-1.030231593501557796e+00;2.017843518838617456e+00
1.503383218000000000e+09;-1.787112340131352894e+00;-1.041069478050467012e+00;-4.637939854819705943e-01;2.413095057034219337e+00;-1.030231593501557796e+00;2.017843518838617456e+00
1.503389018000000000e+09;-1.787112340131352894e+00;-1.041069478050467012e+00;-4.637939854819705943e-01;2.413095057034219337e+00;-1.030231593501557796e+00;2.017843518838617456e+00
1.503394844000000000e+09;-1.787112340131352894e+00;-1.041069478050467012e+00;-4.637939854819705943e-01;2.291095057034219451e+00;-1.030231593501557796e+00;2.017843518838617456e+00
1.503400647000000000e+09;-1.787112340131352894e+00;-1.041069478050467012e+00;-4.637939854819705943e-01;2.291095057034219451e+00;-1.030231593501557796e+00;2.017843518838617456e+00
1.503406472000000000e+09;-1.787112340131352894e+00;-1.041069478050467012e+00;-4.637939854819705943e-01;2.413095057034219337e+00;-1.030231593501557796e+00;2.017843518838617456e+00
1.503413193000000000e+09;-1.787112340131352894e+00;-1.041069478050467012e+00;-4.637939854819705943e-01;2.413095057034219337e+00;-9.082315935015579100e-01;2.017843518838617456e+00
1.503419421000000000e+09;-1.787112340131352894e+00;-1.163069478050466898e+00;-4.637939854819705943e-01;2.413095057034219337e+00;-9.082315935015579100e-01;2.017843518838617456e+00
1.503424487000000000e+09;-1.787112340131352894e+00;-1.163069478050466898e+00;-4.637939854819705943e-01;2.413095057034219337e+00;-9.082315935015579100e-01;2.017843518838617456e+00
1.503430282000000000e+09;-1.787112340131352894e+00;-1.163069478050466898e+00;-4.637939854819705943e-01;2.413095057034219337e+00;-9.082315935015579100e-01;2.017843518838617456e+00
1.503436100000000000e+09;-1.787112340131352894e+00;-1.163069478050466898e+00;-4.637939854819705943e-01;2.291095057034219451e+00;-9.082315935015579100e-01;2.017843518838617456e+00
1.503442825000000000e+09;-1.787112340131352894e+00;-1.163069478050466898e+00;-4.637939854819705943e-01;2.291095057034219451e+00;-9.082315935015579100e-01;1.895843518838546515e+00
1.503447818000000000e+09;-1.909112340131352781e+00;-1.163069478050466898e+00;-5.857939854819278480e-01;2.291095057034219451e+00;-9.082315935015579100e-01;1.895843518838546515e+00
1.503453641000000000e+09;-1.909112340131352781e+00;-1.163069478050466898e+00;-5.857939854819278480e-01;2.291095057034219451e+00;-9.082315935015579100e-01;2.017843518838617456e+00
1.503459446000000000e+09;-1.909112340131352781e+00;-1.041069478050467012e+00;-5.857939854819278480e-01;2.291095057034219451e+00;-9.082315935015579100e-01;2.017843518838617456e+00
1.503466790000000000e+09;-1.909112340131352781e+00;-1.041069478050467012e+00;-5.857939854819278480e-01;2.413095057034219337e+00;-9.082315935015579100e-01;2.017843518838617456e+00
1.503472735000000000e+09;-1.909112340131352781e+00;-1.041069478050467012e+00;-4.637939854819705943e-01;2.413095057034219337e+00;-9.082315935015579100e-01;1.895843518838546515e+00
1.503477736000000000e+09;-1.909112340131352781e+00;-1.041069478050467012e+00;-4.637939854819705943e-01;2.413095057034219337e+00;-9.082315935015579100e-01;1.895843518838546515e+00
1.503483554000000000e+09;-1.909112340131352781e+00;-1.041069478050467012e+00;-4.637939854819705943e-01;2.413095057034219337e+00;-9.082315935015579100e-01;1.895843518838546515e+00
1.503489366000000000e+09;-1.909112340131352781e+00;-1.163069478050466898e+00;-4.637939854819705943e-01;2.413095057034219337e+00;-9.082315935015579100e-01;1.895843518838546515e+00
1.503495187000000000e+09;-1.909112340131352781e+00;-1.163069478050466898e+00;-4.637939854819705943e-01;2.413095057034219337e+00;-9.082315935015579100e-01;2.017843518838617456e+00
1.503500997000000000e+09;-1.909112340131352781e+00;-1.163069478050466898e+00;-4.637939854819705943e-01;2.413095057034219337e+00;-9.082315935015579100e-01;2.017843518838617456e+00
1.503506816000000000e+09;-1.909112340131352781e+00;-1.163069478050466898e+00;-4.637939854819705943e-01;2.413095057034219337e+00;-9.082315935015579100e-01;2.017843518838617456e+00
1.503514927000000000e+09;-1.787112340131352894e+00;-1.163069478050466898e+00;-4.637939854819705943e-01;2.535095057034219224e+00;-9.082315935015579100e-01;2.017843518838617456e+00
1.503519961000000000e+09;-1.787112340131352894e+00;-1.163069478050466898e+00;-4.637939854819705943e-01;2.535095057034219224e+00;-9.082315935015579100e-01;2.017843518838617456e+00
