5011505452;-54.29;-21.472;1011.014;2.562;-70.882;1025.776;0;
5011511345;-64.782;-20.618;1011.99;2.562;-70.882;1025.776;0;
5011519475;-71.614;-26.84;1011.502;1.83;-61.976;1028.094;0;
5011524604;-71.614;-26.84;1011.502;-0.122;-56.12;1024.8;0;
5011530583;-81.618;-25.864;1011.502;-0.122;-56.12;1024.8;0;
5011537486;-85.034;-10.736;1012.112;-3.416;-48.556;1021.506;0;
5011544366;-85.034;-10.736;1012.112;-3.66;-39.406;1018.944;0;
5011549537;-82.594;-10.126;1011.99;-3.66;-39.406;1018.944;0;
5011555540;-82.594;-10.126;1011.99;-5.124;-30.744;1020.164;0;
5011562751;-81.13;-23.79;1011.624;-5.124;-30.744;1020.164;0;
5011568900;-77.226;-33.306;1010.77;-7.93;-25.01;1014.918;0;
5011574938;-77.226;-33.306;1010.77;-10.004;-17.934;1012.478;0;
5011580209;-68.686;-27.694;1011.502;-10.004;-17.934;1012.478;0;
5011587193;-69.418;-19.764;1011.624;-10.858;-10.004;1013.332;0;
5011595004;-69.418;-19.764;1011.624;-12.444;-4.27;1010.77;0;
5011600182;-78.69;-15.25;1012.844;-12.444;-4.27;1010.77;0;
5011607085;-82.35;-9.272;1011.624;-15.86;2.318;1007.11;0;
5011615235;-82.35;-9.272;1011.624;-17.69;10.004;1007.842;0;
5011620355;-72.468;-20.008;1010.892;-17.69;10.004;1007.842;0;
5011627254;-56.974;-32.818;1012.356;-19.154;18.3;1006.5;0;
5011634986;-56.974;-32.818;1012.356;-21.228;28.06;1006.012;0;
5011640156;-52.582;-24.766;1012.112;-21.228;28.06;1006.012;0;
5011647058;-50.386;-14.884;1011.868;-24.278;38.43;1008.574;0;
5011656540;-41.48;-27.084;1011.624;-25.376;48.556;1009.672;0;
5011665114;-41.48;-27.084;1011.624;-26.108;57.584;1009.672;0;
5011671615;-34.404;-39.284;1012.234;-26.108;57.584;1009.672;0;
5011677733;-34.16;-31.232;1014.064;-30.744;66.856;1012.112;0;
5011686371;-23.424;-13.786;1010.038;-38.308;81.374;1017.602;0;
5011696695;-0.854;-12.81;1002.23;-39.162;99.064;1020.774;0;
5011706929;21.716;-28.548;1008.818;-36.844;105.53;1025.288;0;
5011716443;42.7;-34.404;1015.162;-39.528;113.094;1032.12;0;
5011726788;57.34;-27.572;1010.16;-40.87;127.124;1037.0;0;
5011736744;65.88;-18.3;1008.33;-41.236;135.298;1038.098;0;
5011746261;68.93;-21.35;1008.696;-41.358;141.886;1038.342;0;
5011756598;67.222;-28.304;1009.306;-41.724;147.132;1041.026;0;
5011766080;64.294;-26.84;1009.55;-41.724;149.45;1042.368;0;
5011776408;61.122;-23.424;1009.55;-38.796;150.548;1038.5861;0;
5011786739;56.852;-23.546;1007.72;-35.38;151.28;1035.17;0;
5011796219;61.0;-17.934;1007.354;-33.794;152.256;1038.464;0;
5011806543;80.764;-13.176;1011.624;-35.38;147.742;1040.172;0;
5011816492;108.946;-29.524;1011.014;-34.892;143.228;1038.708;0;
5011825186;132.614;-39.894;1007.842;-34.892;143.228;1038.708;0;
5011830465;132.614;-39.894;1007.842;-31.72;141.886;1038.098;0;
5011837447;141.52;-28.304;1008.696;-29.646;138.226;1037.366;0;
5011845253;135.298;-22.204;1008.452;-29.646;138.226;1037.366;0;
5011850527;135.298;-22.204;1008.452;-23.302;132.736;1033.584;0;
5011857507;122.366;-24.522;1008.818;-16.592;124.684;1027.85;0;
5011864932;112.118;-27.938;1009.428;-16.592;124.684;1027.85;0;
5011870238;112.118;-27.938;1009.428;-13.908;117.242;1023.946;0;
5011877213;105.042;-26.596;1010.038;-9.76;108.336;1018.578;0;
5011884931;100.65;-24.522;1008.818;-9.76;108.336;1018.578;0;
5011890113;100.65;-24.522;1008.818;-6.222;102.724;1017.602;0;
5011897009;101.87;-27.206;1006.5;-3.904;100.284;1021.75;0;
5011905571;107.116;-30.866;1008.696;-3.904;100.284;1021.75;0;
5011910753;107.116;-30.866;1008.696;1.708;90.768;1010.404;0;
5011918787;104.31;-36.234;1009.55;8.418;83.692;1007.354;0;
5011925514;95.892;-35.258;1010.282;8.418;83.692;1007.354;0;
5011930439;95.892;-35.258;1010.282;15.494;75.152;1006.134;0;
5011937163;89.548;-25.254;1011.38;18.91;64.294;1000.644;0;
5011945549;76.372;-17.812;1010.404;18.91;64.294;1000.644;0;
5011950555;76.372;-17.812;1010.404;21.716;55.022;1004.792;0;
5011957276;64.294;-19.764;1010.648;24.278;40.016;1003.572;0;
5011965280;56.73;-26.718;1011.258;24.278;40.016;1003.572;0;
5011970315;56.73;-26.718;1011.258;23.424;25.376;1004.67;0;
5011976125;43.432;-26.352;1011.136;23.424;25.376;1004.67;0;
5011981943;43.432;-26.352;1011.136;23.79;10.126;1007.354;0;
5011988665;29.402;-19.52;1010.648;22.57;-6.222;1010.282;0;
5011995356;16.836;-20.008;1010.648;22.57;-6.222;1010.282;0;
5012000361;16.836;-20.008;1010.648;20.984;-22.082;1014.064;0;
5012006257;7.076;-24.4;1011.014;20.984;-22.082;1014.064;0;
5012013389;7.076;-24.4;1011.014;19.764;-37.82;1018.456;0;
5012019329;-2.196;-25.62;1011.258;19.032;-53.924;1021.994;0;
5012025260;-11.712;-22.936;1011.624;19.032;-53.924;1021.994;0;
5012030441;-11.712;-22.936;1011.624;18.91;-68.808;1026.264;0;
5012036423;-21.716;-19.154;1011.136;18.91;-68.808;1026.264;0;
5012042417;-21.716;-19.154;1011.136;18.788;-81.862;1031.754;0;
5012049316;-27.328;-23.546;1011.014;21.594;-94.672;1034.682;0;
5012054493;-24.766;-24.522;1011.746;21.594;-94.672;1034.682;0;
5012061807;-24.766;-24.522;1011.746;23.18;-106.994;1034.5601;0;
5012068029;-21.106;-22.692;1011.38;24.278;-116.998;1035.78;0;
5012074996;-18.666;-23.668;1011.38;24.278;-116.998;1035.78;0;
5012080271;-18.666;-23.668;1011.38;26.352;-124.684;1038.5861;0;
5012086339;-16.592;-23.18;1011.258;26.352;-124.684;1038.5861;0;
5012092425;-16.592;-23.18;1011.258;27.572;-132.248;1038.83;0;
5012099401;-14.152;-23.912;1011.258;29.036;-138.348;1038.83;0;
5012105985;-24.278;-30.378;1010.526;29.036;-138.348;1038.83;0;
5012111288;-24.278;-30.378;1010.526;26.718;-143.472;1040.782;0;
5012118269;-54.168;-35.746;1012.6;24.888;-147.62;1044.808;0;
5012124383;-96.746;-12.078;1014.064;24.888;-147.62;1044.808;0;
5012129660;-96.746;-12.078;1014.064;29.28;-148.962;1042.856;0;
5012135726;-124.074;5.368;1013.088;29.28;-148.962;1042.856;0;
5012141725;-124.074;5.368;1013.088;28.304;-145.79;1039.928;0;
5012148617;-118.218;-3.416;1012.844;19.398;-140.91;1036.8781;0;
5012155201;-97.112;-23.546;1012.356;19.398;-140.91;1036.8781;0;
5012160504;-97.112;-23.546;1012.356;14.274;-136.518;1024.922;0;
5012166569;-79.056;-40.382;1014.186;14.274;-136.518;1024.922;0;
5012172651;-79.056;-40.382;1014.186;12.932;-131.15;1012.966;0;
5012179635;-68.686;-35.746;1012.722;9.638;-119.682;1016.87;0;
5012184808;-56.73;-26.718;1012.234;9.638;-119.682;1016.87;0;
5012190801;-56.73;-26.718;1012.234;7.198;-109.068;1016.26;0;
5012199015;-48.068;-19.032;1011.868;4.392;-102.602;1006.622;0;
5012204225;-41.846;-8.174;1009.672;4.392;-102.602;1006.622;0;
5012210127;-41.846;-8.174;1009.672;-0.366;-89.792;1008.94;0;
5012216021;-30.622;-17.08;1010.648;-0.366;-89.792;1008.94;0;
5012222016;-30.622;-17.08;1010.648;-4.88;-77.47;1007.354;0;
5012228002;-32.208;-34.16;1012.356;-4.88;-77.47;1007.354;0;
5012233999;-32.208;-34.16;1012.356;-10.858;-67.344;1001.498;0;
5012240983;-45.628;-21.716;1012.234;-15.86;-53.314;999.912;0;
5012247488;-49.898;-11.346;1011.38;-15.86;-53.314;999.912;0;
5012252714;-49.898;-11.346;1011.38;-19.52;-37.454;999.79;0;
