5064089004;87.84;-26.596;1010.892;8.174;-13.176;1019.676;0;
5064097401;87.84;-26.596;1010.892;9.76;-17.08;1022.848;0;
5064102393;78.324;-28.182;1009.306;9.76;-17.08;1022.848;0;
5064109123;79.544;-23.424;1008.94;8.662;-22.936;1020.408;0;
5064118891;82.838;-28.182;1009.55;6.71;-26.718;1021.75;0;
5064129079;81.618;-31.11;1010.282;6.832;-31.72;1020.896;0;
5064137484;81.618;-31.11;1010.282;7.076;-38.552;1018.944;0;
5064142486;78.08;-27.206;1010.038;7.076;-38.552;1018.944;0;
5064149212;76.982;-28.792;1008.452;7.564;-43.676;1020.53;0;
5064159366;78.568;-33.55;1010.038;7.32;-46.604;1024.922;0;
5064168666;75.884;-35.868;1010.892;7.808;-53.436;1022.36;0;
5064178819;70.028;-33.428;1010.282;10.614;-61.244;1019.92;0;
5064188670;64.416;-26.596;1009.794;13.42;-65.27;1025.166;0;
5064198951;53.314;-18.422;1009.794;14.152;-70.882;1027.728;0;
5064209209;44.774;-19.032;1010.282;14.396;-76.616;1027.728;0;
5064218607;44.042;-26.108;1010.526;14.396;-81.496;1028.948;0;
5064228854;41.236;-26.962;1010.282;13.908;-86.986;1029.558;0;
5064239093;35.99;-21.838;1010.404;12.566;-91.5;1029.314;0;
5064248485;31.72;-19.154;1010.16;10.492;-94.306;1030.778;0;
5064258724;28.67;-21.594;1009.55;8.662;-96.99;1030.9;0;
5064268569;24.766;-24.4;1010.038;6.222;-98.82;1030.656;0;
5064278757;18.788;-24.888;1010.77;3.904;-99.552;1030.778;0;
5064288911;10.004;-25.742;1010.892;1.464;-100.284;1030.046;0;
5064297389;-5.856;-21.35;1010.404;1.464;-100.284;1030.046;0;
5064302488;-5.856;-21.35;1010.404;0.732;-101.748;1025.6541;0;
5064309296;-20.252;-18.91;1010.77;0.976;-99.552;1028.704;0;
5064317773;-25.742;-23.424;1009.916;0.976;-99.552;1028.704;0;
5064324183;-25.742;-23.424;1009.916;1.342;-94.184;1031.3881;0;
5064330219;-27.206;-24.034;1010.038;2.318;-89.548;1028.582;0;
5064337854;-25.376;-22.692;1011.136;2.318;-89.548;1028.582;0;
5064342948;-25.376;-22.692;1011.136;2.562;-85.034;1026.264;0;
5064349756;-22.936;-22.814;1010.892;2.196;-79.666;1022.482;0;
5064357389;-23.058;-24.888;1010.648;2.196;-79.666;1022.482;0;
5064362478;-23.058;-24.888;1010.648;0.366;-73.322;1021.018;0;
5064369290;-25.254;-23.79;1010.404;-0.488;-66.856;1018.944;0;
5064377474;-30.988;-18.544;1010.648;-0.488;-66.856;1018.944;0;
5064382700;-30.988;-18.544;1010.648;0.244;-59.536;1017.602;0;
5064389503;-34.038;-17.08;1010.404;-0.61;-51.85;1015.284;0;
5064397222;-34.16;-25.498;1010.648;-0.61;-51.85;1015.284;0;
5064402406;-34.16;-25.498;1010.648;-2.562;-43.066;1013.454;0;
5064408387;-40.626;-32.208;1013.088;-2.562;-43.066;1013.454;0;
5064414385;-40.626;-32.208;1013.088;-4.758;-34.282;1010.77;0;
5064421282;-56.852;-22.204;1013.82;-8.296;-25.01;1006.988;0;
5064427771;-67.832;-15.738;1009.794;-8.296;-25.01;1006.988;0;
5064432995;-67.832;-15.738;1009.794;-12.078;-11.712;1006.744;0;
5064439975;-62.952;-22.204;1008.33;-16.47;3.416;1008.33;0;
5064447612;-50.264;-25.864;1011.868;-16.47;3.416;1008.33;0;
5064452707;-50.264;-25.864;1011.868;-23.668;15.982;1007.964;0;
5064458686;-43.92;-23.058;1016.138;-23.668;15.982;1007.964;0;
5064464683;-43.92;-23.058;1016.138;-30.988;28.67;1008.452;0;
5064472777;-50.386;-17.812;1013.82;-34.648;46.116;1007.598;0;
5064477987;-57.096;-18.788;1010.16;-34.648;46.116;1007.598;0;
5064483984;-57.096;-18.788;1010.16;-37.576;62.83;1007.598;0;
5064490876;-55.754;-24.156;1011.624;-41.114;77.714;1010.892;0;
5064496899;-49.532;-25.254;1011.136;-41.114;77.714;1010.892;0;
5064502083;-49.532;-25.254;1011.136;-42.944;94.306;1012.966;0;
5064508064;-43.798;-22.692;1009.55;-42.944;94.306;1012.966;0;
5064514092;-43.798;-22.692;1009.55;-43.432;109.312;1015.162;0;
5064526366;-42.09;-22.204;1010.526;-44.652;123.464;1017.968;0;
5064532584;-43.676;-24.644;1012.112;-45.75;137.372;1020.53;0;
5064537859;-43.798;-27.816;1011.258;-45.75;137.372;1020.53;0;
5064543940;-43.798;-27.816;1011.258;-49.41;152.378;1022.116;0;
5064550919;-37.332;-21.228;1009.062;-48.312;166.408;1027.972;0;
5064557035;-27.084;-13.908;1008.818;-48.312;166.408;1027.972;0;
5064562306;-27.084;-13.908;1008.818;-45.994;176.656;1031.3881;0;
5064570614;-20.008;-19.276;1009.062;-48.434;185.684;1030.656;0;
5064576765;-15.738;-22.936;1009.428;-48.434;185.684;1030.656;0;
5064582046;-15.738;-22.936;1009.428;-48.068;194.956;1036.39;0;
5064588116;-12.322;-24.278;1010.404;-48.068;194.956;1036.39;0;
