6.271593310000000000e+08;-3.846783793474379820e-01;2.034937253495883169e-01;2.923363212620415652e-01;-7.637576192183637147e-02;2.116299749013990095e-01;2.425701685192507284e-01
6.271641910000000000e+08;-3.846783793474379820e-01;2.034937253495883169e-01;2.923363212620415652e-01;-7.637576192183637147e-02;2.116299749013990095e-01;2.425701685192507284e-01
6.271698180000000000e+08;-3.846783793474379820e-01;2.034937253495883169e-01;2.923363212620415652e-01;-7.637576192183637147e-02;2.116299749013990095e-01;2.425701685192507284e-01
6.271763690000000000e+08;-3.846783793474379820e-01;2.034937253495883169e-01;2.923363212620415652e-01;-7.637576192183637147e-02;2.116299749013990095e-01;2.425701685192507284e-01
6.271820450000000000e+08;-3.846783793474379820e-01;2.034937253495883169e-01;2.923363212620415652e-01;-7.637576192183637147e-02;2.116299749013990095e-01;2.425701685192507284e-01
6.271868580000000000e+08;-3.846783793474379820e-01;2.034937253495883169e-01;2.923363212620415652e-01;-7.637576192183637147e-02;2.116299749013990095e-01;2.425701685192507284e-01
6.271925100000000000e+08;-3.846783793474379820e-01;2.034937253495883169e-01;2.923363212620415652e-01;4.562423807816351484e-02;2.116299749013990095e-01;2.425701685192507284e-01
6.271981410000000000e+08;-3.846783793474379820e-01;2.034937253495883169e-01;2.923363212620415652e-01;4.562423807816351484e-02;2.116299749013990095e-01;2.425701685192507284e-01
6.272060120000000000e+08;-3.846783793474379820e-01;2.034937253495883169e-01;4.143363212619988190e-01;4.562423807816351484e-02;8.962997490139557044e-02;2.425701685192507284e-01
6.272125670000000000e+08;-3.846783793474379820e-01;2.034937253495883169e-01;4.143363212619988190e-01;4.562423807816351484e-02;8.962997490139557044e-02;2.425701685192507284e-01
6.272173870000000000e+08;-3.846783793474379820e-01;2.034937253495883169e-01;4.143363212619988190e-01;4.562423807816351484e-02;8.962997490139557044e-02;2.425701685192507284e-01
6.272230390000000000e+08;-3.846783793474379820e-01;2.034937253495883169e-01;4.143363212619988190e-01;4.562423807816351484e-02;8.962997490139557044e-02;1.206701685191546858e-01
6.272286710000000000e+08;-3.846783793474379820e-01;2.034937253495883169e-01;4.143363212619988190e-01;4.562423807816351484e-02;8.962997490139557044e-02;1.206701685191546858e-01
6.272352320000000000e+08;-3.846783793474379820e-01;2.034937253495883169e-01;2.923363212620415652e-01;4.562423807816351484e-02;2.116299749013990095e-01;1.206701685191546858e-01
6.272426000000000000e+08;-3.846783793474379820e-01;2.034937253495883169e-01;2.923363212620415652e-01;4.562423807816351484e-02;2.116299749013990095e-01;2.425701685192507284e-01
