8.844978370000000000e+08;2.003744680851063720e+00;-2.645210324380887101e+00;5.292340425531847359e-01;2.141276595744683320e-01;-1.780340425531914406e+00;2.754327171260229079e-01
8.845044720000000000e+08;2.125744680851063606e+00;-2.645210324380887101e+00;5.292340425531847359e-01;9.212765957446844567e-02;-1.780340425531914406e+00;2.754327171260229079e-01
8.845127670000000000e+08;2.125744680851063606e+00;-2.645210324380887101e+00;4.072340425531137953e-01;9.212765957446844567e-02;-1.780340425531914406e+00;2.754327171260229079e-01
8.845190000000000000e+08;2.125744680851063606e+00;-2.645210324380887101e+00;4.072340425531137953e-01;9.212765957446844567e-02;-1.780340425531914406e+00;2.754327171260229079e-01
8.845248570000000000e+08;2.125744680851063606e+00;-2.645210324380887101e+00;4.072340425531137953e-01;9.212765957446844567e-02;-1.780340425531914406e+00;3.975327171258413728e-01
8.845331590000000000e+08;2.125744680851063606e+00;-2.645210324380887101e+00;5.292340425531847359e-01;9.212765957446844567e-02;-1.780340425531914406e+00;3.975327171258413728e-01
8.845380770000000000e+08;2.125744680851063606e+00;-2.645210324380887101e+00;5.292340425531847359e-01;9.212765957446844567e-02;-1.780340425531914406e+00;3.975327171258413728e-01
8.845447130000000000e+08;2.125744680851063606e+00;-2.645210324380887101e+00;5.292340425531847359e-01;9.212765957446844567e-02;-1.780340425531914406e+00;3.975327171258413728e-01
8.845530060000000000e+08;2.125744680851063606e+00;-2.645210324380887101e+00;5.292340425531847359e-01;9.212765957446844567e-02;-1.780340425531914406e+00;3.975327171258413728e-01
8.845579190000000000e+08;2.125744680851063606e+00;-2.645210324380887101e+00;5.292340425531847359e-01;9.212765957446844567e-02;-1.780340425531914406e+00;5.194327171259374154e-01
8.845636430000000000e+08;2.125744680851063606e+00;-2.645210324380887101e+00;5.292340425531847359e-01;9.212765957446844567e-02;-1.780340425531914406e+00;5.194327171259374154e-01
8.845706890000000000e+08;2.125744680851063606e+00;-2.645210324380887101e+00;5.292340425531847359e-01;2.141276595744683320e-01;-1.780340425531914406e+00;5.194327171259374154e-01
8.845765440000000000e+08;2.125744680851063606e+00;-2.645210324380887101e+00;5.292340425531847359e-01;9.212765957446844567e-02;-1.902340425531914292e+00;5.194327171259374154e-01
8.845831490000000000e+08;2.125744680851063606e+00;-2.767210324380886988e+00;4.072340425531137953e-01;9.212765957446844567e-02;-1.902340425531914292e+00;5.194327171259374154e-01
8.845880610000000000e+08;2.125744680851063606e+00;-2.767210324380886988e+00;4.072340425531137953e-01;9.212765957446844567e-02;-1.902340425531914292e+00;5.194327171259374154e-01
8.845937830000000000e+08;2.125744680851063606e+00;-2.767210324380886988e+00;4.072340425531137953e-01;9.212765957446844567e-02;-1.902340425531914292e+00;5.194327171259374154e-01
8.845995150000000000e+08;2.125744680851063606e+00;-2.767210324380886988e+00;4.072340425531137953e-01;9.212765957446844567e-02;-1.902340425531914292e+00;5.194327171259374154e-01
8.846061540000000000e+08;2.125744680851063606e+00;-2.767210324380886988e+00;4.072340425531137953e-01;9.212765957446844567e-02;-1.780340425531914406e+00;5.194327171259374154e-01
8.846127570000000000e+08;2.125744680851063606e+00;-2.767210324380886988e+00;4.072340425531137953e-01;9.212765957446844567e-02;-1.780340425531914406e+00;5.194327171259374154e-01
8.846189860000000000e+08;2.125744680851063606e+00;-2.767210324380886988e+00;4.072340425531137953e-01;9.212765957446844567e-02;-1.902340425531914292e+00;5.194327171259374154e-01
8.846239260000000000e+08;2.125744680851063606e+00;-2.767210324380886988e+00;4.072340425531137953e-01;9.212765957446844567e-02;-1.902340425531914292e+00;5.194327171259374154e-01
8.846296550000000000e+08;2.125744680851063606e+00;-2.767210324380886988e+00;4.072340425531137953e-01;9.212765957446844567e-02;-1.902340425531914292e+00;5.194327171259374154e-01
8.846362870000000000e+08;2.125744680851063606e+00;-2.767210324380886988e+00;5.292340425531847359e-01;9.212765957446844567e-02;-1.902340425531914292e+00;5.194327171259374154e-01
8.846428890000000000e+08;2.125744680851063606e+00;-2.767210324380886988e+00;5.292340425531847359e-01;9.212765957446844567e-02;-1.902340425531914292e+00;5.194327171259374154e-01
8.846477980000000000e+08;2.125744680851063606e+00;-2.767210324380886988e+00;5.292340425531847359e-01;9.212765957446844567e-02;-1.902340425531914292e+00;5.194327171259374154e-01
8.846535250000000000e+08;2.125744680851063606e+00;-2.767210324380886988e+00;5.292340425531847359e-01;9.212765957446844567e-02;-1.902340425531914292e+00;5.194327171259374154e-01
8.846592620000000000e+08;2.125744680851063606e+00;-2.767210324380886988e+00;5.292340425531847359e-01;9.212765957446844567e-02;-1.902340425531914292e+00;5.194327171259374154e-01
8.846672140000000000e+08;2.125744680851063606e+00;-2.767210324380886988e+00;5.292340425531847359e-01;9.212765957446844567e-02;-1.902340425531914292e+00;5.194327171259374154e-01
8.846721540000000000e+08;2.003744680851063720e+00;-2.767210324380886988e+00;5.292340425531847359e-01;9.212765957446844567e-02;-1.902340425531914292e+00;5.194327171259374154e-01
8.846778830000000000e+08;2.003744680851063720e+00;-2.767210324380886988e+00;5.292340425531847359e-01;2.141276595744683320e-01;-1.902340425531914292e+00;5.194327171259374154e-01
8.846836070000000000e+08;2.003744680851063720e+00;-2.767210324380886988e+00;5.292340425531847359e-01;2.141276595744683320e-01;-1.902340425531914292e+00;5.194327171259374154e-01
8.846893400000000000e+08;2.003744680851063720e+00;-2.767210324380886988e+00;5.292340425531847359e-01;2.141276595744683320e-01;-1.902340425531914292e+00;5.194327171259374154e-01
8.846959750000000000e+08;2.003744680851063720e+00;-2.767210324380886988e+00;5.292340425531847359e-01;2.141276595744683320e-01;-1.780340425531914406e+00;5.194327171259374154e-01
8.847025780000000000e+08;2.003744680851063720e+00;-2.767210324380886988e+00;5.292340425531847359e-01;2.141276595744683320e-01;-1.780340425531914406e+00;5.194327171259374154e-01
8.847074920000000000e+08;2.003744680851063720e+00;-2.767210324380886988e+00;5.292340425531847359e-01;2.141276595744683320e-01;-1.780340425531914406e+00;5.194327171259374154e-01
