7.183292050000000000e+08;-1.602632733224222505e+01;1.584602291325687418e-01;3.620864157119285665e-01;-2.241046153846154354e+00;2.195804320785597596e+01;2.338033060555062548e-01
7.183355000000000000e+08;-1.602632733224222505e+01;1.584602291325687418e-01;3.620864157119285665e-01;-2.729046153846153899e+00;2.342204320785597460e+01;4.778033060556481360e-01
7.183405360000000000e+08;-1.883232733224222599e+01;3.646022913256707909e-02;-3.913584288170568470e-03;-2.729046153846153899e+00;2.342204320785597460e+01;4.778033060556481360e-01
7.183463470000000000e+08;-1.883232733224222599e+01;3.646022913256707909e-02;-3.913584288170568470e-03;-2.607046153846154013e+00;2.452004320785597358e+01;-1.352196693944506478e+00
7.183521550000000000e+08;-2.712832733224222892e+01;1.584602291325687418e-01;-3.913584288170568470e-03;-2.607046153846154013e+00;2.452004320785597358e+01;-1.352196693944506478e+00
7.183589710000000000e+08;-4.396432733224222744e+01;2.804602291325686281e-01;4.840864157118858202e-01;-1.021046153846153715e+00;2.561804320785597966e+01;-2.572096693944331491e+00
7.183648230000000000e+08;-4.396432733224222744e+01;2.804602291325686281e-01;4.840864157118858202e-01;-1.753046153846154809e+00;2.696004320785597841e+01;-2.206196693944320941e+00
7.183698150000000000e+08;0.000000000000000000e+00;4.672460229132568088e+00;9.720864157118285220e-01;-1.753046153846154809e+00;2.696004320785597841e+01;-2.206196693944320941e+00
7.183755490000000000e+08;0.000000000000000000e+00;4.672460229132568088e+00;9.720864157118285220e-01;-2.363046153846154240e+00;2.988804320785597568e+01;-3.060196693944362778e+00
7.183826490000000000e+08;0.000000000000000000e+00;0.000000000000000000e+00;1.216086415711856716e+00;-2.363046153846154240e+00;2.988804320785597568e+01;-3.060196693944362778e+00
7.183885080000000000e+08;0.000000000000000000e+00;0.000000000000000000e+00;9.720864157118285220e-01;-3.461046153846154994e+00;3.379204320785598270e+01;-2.572096693944331491e+00
7.183952170000000000e+08;0.000000000000000000e+00;0.000000000000000000e+00;9.720864157118285220e-01;-8.463046153846153885e+00;3.928204320785597758e+01;-2.206196693944320941e+00
7.184002140000000000e+08;-4.908832733224222267e+01;6.746460229132567932e+00;2.400864157118576259e-01;-8.463046153846153885e+00;3.928204320785597758e+01;-2.206196693944320941e+00
7.184060390000000000e+08;-4.908832733224222267e+01;6.746460229132567932e+00;2.400864157118576259e-01;-1.041504615384615562e+01;4.465004320785598679e+01;-1.352196693944506478e+00
7.184118470000000000e+08;-3.688832733224222693e+01;-9.395397708674320114e-01;-3.913584288170568470e-03;-1.041504615384615562e+01;4.465004320785598679e+01;-1.352196693944506478e+00
7.184186630000000000e+08;-3.054432733224222574e+01;-5.697539770867432907e+00;4.840864157118858202e-01;-1.078104615384615528e+01;4.879804320785598293e+01;-3.761966939443937008e-01
7.184250090000000000e+08;-3.054432733224222574e+01;-5.697539770867432907e+00;4.840864157118858202e-01;-1.114704615384615494e+01;5.258004320785597940e+01;-1.352196693944506478e+00
7.184301370000000000e+08;-3.371632733224222278e+01;-3.623539770867431287e+00;2.400864157118576259e-01;-1.114704615384615494e+01;5.258004320785597940e+01;-1.352196693944506478e+00
7.184360410000000000e+08;-3.371632733224222278e+01;-3.623539770867431287e+00;2.400864157118576259e-01;-8.341046153846153999e+00;5.611804320785597611e+01;-4.981966939444646414e-01
7.184419310000000000e+08;-4.164632733224222250e+01;2.354460229132568472e+00;3.620864157119285665e-01;-8.341046153846153999e+00;5.611804320785597611e+01;-4.981966939444646414e-01
7.184487430000000000e+08;-4.542832733224222608e+01;0.000000000000000000e+00;1.180864157119003721e-01;-6.267046153846154155e+00;6.014404320785598657e+01;-1.019669394440825272e-02
7.184554410000000000e+08;-4.542832733224222608e+01;0.000000000000000000e+00;1.180864157119003721e-01;-5.169046153846155178e+00;6.368204320785598327e+01;-1.108096693944389699e+00
7.184604400000000000e+08;-3.932832733224222466e+01;5.160460229132567633e+00;1.180864157119003721e-01;-5.169046153846155178e+00;6.368204320785598327e+01;-1.108096693944389699e+00
7.184662610000000000e+08;-3.932832733224222466e+01;5.160460229132567633e+00;1.180864157119003721e-01;-1.509046153846155036e+00;6.746404320785597974e+01;-2.540966939443478623e-01
7.184734930000000000e+08;-2.932432733224222687e+01;-2.281539770867432537e+00;8.500864157118712683e-01;-1.509046153846155036e+00;6.746404320785597974e+01;-2.540966939443478623e-01
7.184794420000000000e+08;-2.310232733224222557e+01;-3.867539770867431059e+00;9.720864157118285220e-01;6.869538461538455820e-01;7.088004320785597656e+01;1.453903306055508438e+00
