205577873;16.47;-12.566;1014.308;-3.66;-92.476;1036.2681;0;
205583701;16.47;-12.566;1014.308;-6.222;-101.016;1035.78;0;
205591825;-5.49;-13.298;1014.43;-8.174;-106.628;1034.682;0;
205596944;-26.962;-10.37;1014.674;-8.174;-106.628;1034.682;0;
205602934;-26.962;-10.37;1014.674;-9.516;-108.702;1035.536;0;
205609829;-41.236;-8.906;1015.528;-7.686;-107.604;1033.462;0;
205615763;-48.556;-9.882;1014.918;-7.686;-107.604;1033.462;0;
205620852;-48.556;-9.882;1014.918;-8.784;-101.992;1031.266;0;
205626751;-47.458;-10.37;1014.918;-8.784;-101.992;1031.266;0;
205632750;-47.458;-10.37;1014.918;-9.76;-93.94;1028.704;0;
205640869;-43.066;-9.882;1014.918;-9.76;-84.058;1024.1901;0;
205645909;-44.286;-12.444;1014.064;-9.76;-84.058;1024.1901;0;
205651812;-44.286;-12.444;1014.064;-8.418;-70.15;1022.97;0;
205657707;-48.434;-13.542;1014.552;-8.418;-70.15;1022.97;0;
205663615;-48.434;-13.542;1014.552;-6.222;-53.802;1022.116;0;
205670421;-65.514;-12.566;1015.528;-4.27;-36.844;1020.164;0;
205675509;-90.402;-8.662;1017.724;-4.27;-36.844;1020.164;0;
205682654;-90.402;-8.662;1017.724;-2.928;-16.836;1019.188;0;
205687688;-108.702;-2.196;1017.236;-2.928;-16.836;1019.188;0;
205693595;-108.702;-2.196;1017.236;-5.49;8.418;1017.114;0;
205699317;-110.288;1.83;1014.796;-5.49;8.418;1017.114;0;
205704963;-110.288;1.83;1014.796;-11.59;37.82;1017.114;0;
205711687;-96.258;-5.246;1014.064;-18.422;68.93;1019.554;0;
205716681;-85.522;-14.884;1016.26;-18.422;68.93;1019.554;0;
205722596;-85.522;-14.884;1016.26;-26.23;99.43;1022.604;0;
205730723;-86.376;-14.03;1014.552;-34.16;130.052;1024.8;0;
205735941;-98.698;-8.906;1013.332;-34.16;130.052;1024.8;0;
205741837;-98.698;-8.906;1013.332;-40.748;160.43;1025.776;0;
205747737;-109.678;-5.246;1013.942;-40.748;160.43;1025.776;0;
205753734;-109.678;-5.246;1013.942;-45.994;189.588;1027.3621;0;
205759718;-105.408;-4.392;1012.112;-45.994;189.588;1027.3621;0;
205766618;-93.574;-3.904;1014.552;-49.654;216.916;1030.656;0;
205771713;-93.574;-3.904;1014.552;-49.532;242.658;1034.5601;0;
205778989;-85.278;-7.808;1013.576;-49.532;242.658;1034.5601;0;
205784117;-85.278;-7.808;1013.576;-46.726;264.984;1037.7321;0;
205790012;-74.664;-9.882;1014.186;-46.726;264.984;1037.7321;0;
205796830;-57.828;-8.174;1013.942;-42.456;282.674;1040.9041;0;
205801923;-57.828;-8.174;1013.942;-36.6;295.606;1041.88;0;
205807813;-43.92;-5.856;1013.088;-36.6;295.606;1041.88;0;
205813728;-43.92;-5.856;1013.088;-29.158;302.682;1040.782;0;
205821854;-36.234;-8.418;1013.942;-23.18;305.122;1038.5861;0;
205826977;-20.984;-16.836;1014.552;-23.18;305.122;1038.5861;0;
205832964;-20.984;-16.836;1014.552;-15.616;300.73;1037.61;0;
205838944;-9.882;-18.3;1014.674;-15.616;300.73;1037.61;0;
205845758;-5.246;-11.956;1012.234;-7.198;291.336;1037.488;0;
205851607;-5.246;-11.956;1012.234;0.366;280.844;1039.562;0;
205856514;4.514;0.244;1008.33;0.366;280.844;1039.562;0;
205861985;4.514;0.244;1008.33;3.05;264.984;1038.342;0;
205868763;29.402;-2.806;1009.55;3.05;264.984;1038.342;0;
205873626;29.402;-2.806;1009.55;4.636;242.292;1026.142;0;
205879253;60.878;-15.006;1015.406;4.636;242.292;1026.142;0;
205885895;65.88;-9.394;1015.284;8.54;218.746;1013.088;0;
205892415;65.88;-9.394;1015.284;12.688;191.54;1011.868;0;
205897325;55.388;-11.224;1013.21;12.688;191.54;1011.868;0;
205903145;55.388;-11.224;1013.21;17.812;155.55;1008.94;0;
205908957;62.952;-10.492;1014.186;17.812;155.55;1008.94;0;
205918525;91.256;-9.028;1015.772;17.568;117.608;1002.23;0;
205923497;91.256;-9.028;1015.772;16.348;78.934;1004.914;0;
205929119;111.874;-21.594;1014.918;16.348;78.934;1004.914;0;
205935848;112.24;-14.518;1014.064;19.032;32.818;1005.646;0;
205942543;112.24;-14.518;1014.064;22.326;-17.568;1006.256;0;
205947651;105.53;-8.784;1014.674;22.326;-17.568;1006.256;0;
205953469;105.53;-8.784;1014.674;26.474;-66.856;1016.382;0;
205959275;102.236;-16.714;1014.918;26.474;-66.856;1016.382;0;
205967623;108.824;-16.226;1014.552;31.11;-116.388;1021.628;0;
205972849;108.824;-16.226;1014.552;34.526;-164.822;1026.752;0;
205978829;116.388;-17.568;1014.796;34.526;-164.822;1026.752;0;
205985727;112.606;-20.374;1014.064;37.576;-211.67;1036.2681;0;
205992603;112.606;-20.374;1014.064;38.674;-256.078;1042.856;0;
205997780;104.676;-16.836;1013.942;38.674;-256.078;1042.856;0;
206003777;104.676;-16.836;1013.942;36.234;-294.02;1050.908;0;
206011080;99.308;-16.836;1015.04;36.234;-294.02;1050.908;0;
206017121;97.112;-20.13;1015.284;30.744;-326.35;1056.032;0;
206023069;97.112;-20.13;1015.284;22.082;-352.946;1057.74;0;
206028155;96.136;-23.18;1015.528;22.082;-352.946;1057.74;0;
206034065;96.136;-23.18;1015.528;12.2;-372.954;1058.106;0;
206039962;88.816;-24.278;1016.748;12.2;-372.954;1058.106;0;
206046773;71.004;-12.444;1016.016;1.708;-385.398;1059.204;0;
206053471;71.004;-12.444;1016.016;-10.492;-390.156;1057.0081;0;
206060028;58.316;-1.83;1014.43;-10.492;-390.156;1057.0081;0;
206066069;58.194;-7.686;1014.796;-21.228;-386.984;1050.42;0;
206073706;58.194;-7.686;1014.796;-29.646;-377.224;1038.098;0;
206078790;62.342;-15.982;1014.918;-29.646;-377.224;1038.098;0;
