618350929;10.004;-8.418;1012.6;0.976;12.932;1029.6801;0;
618355663;10.004;-8.418;1012.6;0.976;12.932;1029.6801;0;
618363433;10.004;-8.54;1012.6;0.854;12.932;1029.558;0;
618372499;10.004;-8.54;1012.6;0.854;12.932;1029.558;0;
618382382;10.004;-8.54;1012.6;0.854;12.932;1029.436;0;
618392268;9.882;-8.54;1012.6;0.854;12.932;1029.436;0;
618401140;9.882;-8.54;1012.6;0.854;12.932;1029.436;0;
618405785;9.882;-8.54;1012.6;0.854;12.81;1029.436;0;
618411248;9.882;-8.418;1012.6;0.854;12.81;1029.436;0;
618416721;9.882;-8.418;1012.6;0.732;12.81;1029.436;0;
618424415;9.882;-8.54;1012.6;0.732;12.81;1029.314;0;
618430785;9.76;-8.418;1012.6;0.732;12.81;1029.314;0;
618435441;9.76;-8.418;1012.6;0.732;12.81;1029.192;0;
618440899;9.76;-8.418;1012.6;0.732;12.81;1029.192;0;
618446373;9.76;-8.418;1012.6;0.732;12.81;1029.314;0;
618452750;9.76;-8.418;1012.6;0.854;12.81;1029.192;0;
618460778;9.76;-8.418;1012.478;0.854;12.81;1029.192;0;
618465427;9.76;-8.418;1012.478;0.854;12.81;1029.192;0;
618473132;9.76;-8.418;1012.6;0.976;12.81;1029.436;0;
618481206;9.76;-8.418;1012.6;0.976;12.81;1029.436;0;
618485853;9.76;-8.418;1012.6;0.976;12.932;1029.314;0;
618491316;9.76;-8.418;1012.6;0.976;12.932;1029.314;0;
618496790;9.76;-8.418;1012.6;0.976;12.932;1029.314;0;
618503168;9.882;-8.418;1012.6;1.098;12.932;1029.436;0;
618511201;9.882;-8.418;1012.6;1.098;12.932;1029.436;0;
618515846;9.882;-8.418;1012.6;1.098;12.81;1029.436;0;
618523540;9.76;-8.418;1012.6;1.098;12.81;1029.558;0;
618530759;9.882;-8.418;1012.722;1.098;12.81;1029.558;0;
618535414;9.882;-8.418;1012.722;1.098;12.932;1029.436;0;
618540871;9.76;-8.418;1012.6;1.098;12.932;1029.436;0;
618546346;9.76;-8.418;1012.6;1.098;12.932;1029.436;0;
618551810;9.76;-8.418;1012.722;1.098;12.932;1029.436;0;
618557283;9.76;-8.418;1012.722;1.22;12.932;1029.436;0;
618563658;9.638;-8.418;1012.6;1.22;13.054;1029.314;0;
618570838;9.638;-8.418;1012.6;1.22;13.054;1029.314;0;
618576805;9.638;-8.418;1012.6;1.22;13.054;1029.436;0;
618581474;9.638;-8.418;1012.6;1.22;13.054;1029.436;0;
618586950;9.638;-8.418;1012.6;1.342;13.054;1029.314;0;
618592407;9.638;-8.296;1012.6;1.342;13.054;1029.314;0;
618597885;9.638;-8.296;1012.6;1.342;13.176;1029.314;0;
618604257;9.638;-8.296;1012.6;1.342;13.176;1029.314;0;
618610593;9.76;-8.418;1012.6;1.342;13.176;1029.314;0;
618615239;9.76;-8.418;1012.6;1.464;13.176;1029.314;0;
618622014;9.76;-8.418;1012.6;1.464;13.176;1029.314;0;
618626702;9.76;-8.418;1012.6;1.464;13.176;1029.314;0;
618632153;9.882;-8.418;1012.722;1.464;13.176;1029.314;0;
618637628;9.882;-8.418;1012.722;1.464;13.176;1029.314;0;
618643088;10.004;-8.418;1012.722;1.464;13.176;1029.314;0;
618648650;10.004;-8.418;1012.722;1.464;13.176;1029.314;0;
618655112;10.004;-8.418;1012.722;1.464;13.176;1029.314;0;
618660687;10.004;-8.418;1012.844;1.464;13.176;1029.314;0;
618666743;10.004;-8.418;1012.844;1.342;13.176;1029.436;0;
618671508;10.004;-8.418;1012.844;1.342;13.176;1029.436;0;
618677062;10.004;-8.418;1012.844;1.342;13.176;1029.436;0;
618682611;10.004;-8.418;1012.844;1.342;13.176;1029.436;0;
618688171;10.004;-8.418;1012.844;1.342;13.054;1029.436;0;
618694633;10.004;-8.418;1012.844;1.342;13.054;1029.436;0;
618700212;9.882;-8.418;1012.844;1.342;13.054;1029.436;0;
618704858;9.882;-8.418;1012.844;1.342;13.054;1029.436;0;
