368100455;140.3;-17.934;1015.894;-53.192;103.212;1017.48;0;
368106437;73.322;-2.196;1016.382;-53.192;103.212;1017.48;0;
368114483;-11.59;-5.002;1017.48;-37.576;83.57;1018.7;0;
368119523;-11.59;-5.002;1017.48;-28.792;65.026;1025.8981;0;
368125328;-55.51;4.392;1015.528;-28.792;65.026;1025.8981;0;
368131062;-55.51;4.392;1015.528;-26.718;45.75;1023.214;0;
368136786;-56.608;5.368;1015.284;-26.718;45.75;1023.214;0;
368143427;-58.56;-6.466;1016.26;-19.154;30.378;1021.14;0;
368149274;-58.56;-6.466;1016.26;-15.372;15.128;1025.288;0;
368154268;-84.424;-23.302;1015.772;-15.372;15.128;1025.288;0;
368162396;-128.1;-6.71;1017.358;-6.344;1.098;1027.972;0;
368169890;-128.1;-6.71;1017.358;2.928;-10.37;1022.604;0;
368174886;-176.9;16.348;1018.09;2.928;-10.37;1022.604;0;
368180710;-176.9;16.348;1018.09;6.222;-16.226;1024.068;0;
368186518;-215.452;11.712;1017.968;6.222;-16.226;1024.068;0;
368193249;-217.526;10.126;1015.772;5.124;-16.348;1023.336;0;
368199947;-217.526;10.126;1015.772;-0.244;-13.542;1006.012;0;
368205032;-197.152;-1.83;1019.066;-0.244;-13.542;1006.012;0;
368213160;-186.05;-8.052;1019.554;-1.464;-2.318;1008.818;0;
368219891;-186.05;-8.052;1019.554;-1.586;11.468;1017.236;0;
368224889;-165.676;1.586;1021.262;-1.586;11.468;1017.236;0;
368230621;-165.676;1.586;1021.262;-0.366;30.134;1012.234;0;
368236346;-125.294;7.686;1020.286;-0.366;30.134;1012.234;0;
368242985;-54.29;-0.244;1014.43;-1.952;55.632;1023.702;0;
368250440;-54.29;-0.244;1014.43;-8.54;74.176;1029.558;0;
368256666;34.404;-12.566;1022.97;-8.54;74.176;1029.558;0;
368262526;70.028;-18.422;1020.53;-11.346;91.134;1027.85;0;
368270083;70.028;-18.422;1020.53;-12.322;107.848;1032.2421;0;
368275170;66.368;-14.64;1013.942;-12.322;107.848;1032.2421;0;
368281988;67.832;-2.44;1014.552;-10.614;119.804;1036.756;0;
368290383;67.832;-2.44;1014.552;-8.662;128.344;1040.05;0;
368295287;81.74;10.492;1015.894;-8.662;128.344;1040.05;0;
368301936;123.342;1.586;1016.748;-12.078;133.956;1041.026;0;
368311698;189.1;-20.618;1013.82;-18.666;138.592;1039.684;0;
368320304;189.1;-20.618;1013.82;-25.742;134.932;1029.436;0;
368325483;242.536;-29.036;1015.772;-25.742;134.932;1029.436;0;
368332386;251.076;-30.5;1019.188;-25.376;124.074;1019.92;0;
368341862;212.28;-12.932;1018.578;-13.42;106.14;1020.164;0;
368350441;212.28;-12.932;1018.578;-6.222;83.936;1030.168;0;
368355456;176.168;7.93;1012.112;-6.222;83.936;1030.168;0;
368362006;160.918;7.564;1010.648;-5.612;56.73;1023.336;0;
368371478;137.25;-5.978;1017.846;-1.586;23.546;1015.65;0;
368381575;107.97;-17.568;1017.846;0.976;-7.686;1020.896;0;
368391640;80.52;-14.884;1015.772;2.074;-41.114;1019.554;0;
368401700;39.65;-8.296;1016.016;8.174;-76.494;1021.872;0;
368411665;-15.494;2.074;1015.528;15.982;-106.994;1039.928;0;
368421810;-56.12;5.734;1016.26;17.812;-134.566;1048.1021;0;
368431958;-83.448;-8.54;1017.236;13.908;-162.382;1035.78;0;
368441349;-117.608;-12.932;1015.528;12.078;-179.096;1040.2941;0;
368451567;-146.766;2.196;1015.04;8.296;-187.148;1037.7321;0;
368461755;-173.118;9.15;1017.724;5.49;-187.88;1031.754;0;
368471906;-200.08;8.662;1017.114;4.392;-181.292;1032.608;0;
368480294;-202.032;5.978;1016.992;4.392;-181.292;1032.608;0;
368485295;-202.032;5.978;1016.992;-2.928;-170.922;1019.554;0;
368492109;-188.246;-4.88;1018.212;-9.028;-150.548;1008.452;0;
368501585;-174.948;-7.564;1017.724;-14.396;-122.0;1003.084;0;
368511627;-147.742;-0.488;1019.92;-22.448;-88.816;998.814;0;
368520141;-111.63;-3.904;1013.942;-22.448;-88.816;998.814;0;
368525244;-111.63;-3.904;1013.942;-27.084;-47.458;1000.156;0;
368532140;-50.874;-2.44;1010.404;-35.502;-3.172;1006.012;0;
368540528;29.524;-4.026;1016.992;-35.502;-3.172;1006.012;0;
368545442;29.524;-4.026;1016.992;-47.336;41.236;1019.554;0;
368552078;73.078;-22.448;1020.652;-52.582;84.424;1035.536;0;
