300510120;5.368;-12.444;1013.942;-5.49;22.204;1029.192;0;
300515886;5.368;-12.444;1013.942;-5.49;22.204;1029.192;0;
300523250;5.368;-12.444;1014.064;-5.49;22.204;1029.192;0;
300528078;5.368;-12.444;1014.064;-5.368;22.204;1029.192;0;
300533714;5.368;-12.444;1014.064;-5.368;22.204;1029.192;0;
300539360;5.368;-12.444;1014.064;-5.368;22.204;1029.192;0;
300545906;5.368;-12.444;1013.942;-5.368;22.204;1029.192;0;
300553266;5.368;-12.444;1013.942;-5.368;22.204;1029.192;0;
300559403;5.368;-12.444;1013.942;-5.368;22.204;1029.192;0;
300564251;5.368;-12.566;1013.942;-5.368;22.204;1029.192;0;
300569896;5.368;-12.566;1013.942;-5.368;22.204;1029.192;0;
300576443;5.368;-12.566;1013.942;-5.368;22.204;1029.192;0;
300583805;5.368;-12.444;1013.942;-5.368;22.204;1029.192;0;
300588633;5.368;-12.444;1013.942;-5.368;22.204;1029.192;0;
300594265;5.368;-12.444;1013.942;-5.368;22.204;1029.192;0;
300599915;5.368;-12.444;1013.942;-5.368;22.204;1029.192;0;
300607655;5.368;-12.322;1013.942;-5.368;22.204;1029.192;0;
300613351;5.246;-12.322;1013.942;-5.368;22.204;1029.192;0;
300618184;5.246;-12.322;1013.942;-5.368;22.204;1029.192;0;
300623812;5.246;-12.322;1013.942;-5.368;22.204;1029.192;0;
300629465;5.246;-12.322;1013.942;-5.49;22.204;1029.192;0;
300636012;5.246;-12.444;1013.942;-5.49;22.204;1029.192;0;
300643371;5.246;-12.444;1013.942;-5.49;22.204;1029.192;0;
300648199;5.246;-12.444;1013.942;-5.49;22.326;1029.192;0;
300656258;5.246;-12.444;1013.942;-5.49;22.326;1029.192;0;
300662808;5.246;-12.444;1013.942;-5.49;22.326;1029.192;0;
300667642;5.246;-12.444;1013.942;-5.49;22.326;1029.192;0;
300673274;5.246;-12.444;1013.942;-5.49;22.326;1029.192;0;
300678923;5.246;-12.444;1013.942;-5.49;22.326;1029.192;0;
300684560;5.246;-12.444;1013.942;-5.49;22.326;1029.192;0;
300690209;5.246;-12.444;1013.942;-5.49;22.326;1029.192;0;
