206952673;-84.912;-4.148;1013.82;-11.956;43.798;1024.1901;0;
206957710;-84.912;-4.148;1013.82;-12.932;50.874;1023.214;0;
206963510;-77.592;0.122;1012.722;-12.932;50.874;1023.214;0;
206970148;-66.368;-6.466;1012.6;-17.202;57.584;1023.458;0;
206975150;-66.368;-6.466;1012.6;-20.008;63.806;1024.922;0;
206980963;-54.9;-17.69;1013.332;-20.008;63.806;1024.922;0;
206986870;-54.9;-17.69;1013.332;-20.13;70.028;1025.6541;0;
206992766;-47.58;-19.276;1013.576;-20.13;70.028;1025.6541;0;
207000899;-49.288;-14.64;1013.088;-20.252;75.762;1025.8981;0;
207006019;-49.288;-14.64;1013.088;-19.642;80.764;1025.8981;0;
207011910;-55.998;-10.37;1012.112;-19.642;80.764;1025.8981;0;
207018724;-59.17;-8.54;1011.99;-18.178;85.278;1024.922;0;
207025421;-59.17;-8.54;1011.99;-16.958;89.426;1025.166;0;
207030419;-55.754;-10.004;1012.722;-16.958;89.426;1025.166;0;
207036334;-55.754;-10.004;1012.722;-14.884;93.574;1025.8981;0;
207042226;-49.532;-14.518;1013.21;-14.884;93.574;1025.8981;0;
207050356;-43.676;-15.982;1012.844;-13.176;96.868;1026.142;0;
207055484;-43.676;-15.982;1012.844;-13.42;99.796;1026.996;0;
207061374;-37.332;-12.078;1012.478;-13.42;99.796;1026.996;0;
207067279;-37.332;-12.078;1012.478;-13.542;102.358;1028.338;0;
207073266;-25.498;-10.004;1013.21;-13.542;102.358;1028.338;0;
207080166;-15.128;-16.592;1013.454;-11.224;104.31;1029.314;0;
207086196;-15.128;-16.592;1013.454;-10.736;105.652;1029.558;0;
207092690;-9.272;-20.984;1012.6;-10.736;105.652;1029.558;0;
207098731;-4.148;-14.396;1012.234;-11.712;105.896;1030.29;0;
207106372;-4.148;-14.396;1012.234;-11.956;106.018;1031.754;0;
207111456;-1.586;-11.834;1011.746;-11.956;106.018;1031.754;0;
207117364;-1.586;-11.834;1011.746;-10.614;104.676;1031.266;0;
207123262;-1.586;-17.812;1012.234;-10.614;104.676;1031.266;0;
207130081;1.464;-12.81;1011.624;-10.614;103.7;1031.022;0;
207136775;1.464;-12.81;1011.624;-12.81;101.626;1032.486;0;
207143092;10.37;-7.564;1011.746;-12.81;101.626;1032.486;0;
