3937686073;17.69;-25.376;1010.404;-9.76;10.98;1024.1901;0;
3937692808;17.69;-25.376;1010.404;-9.76;10.98;1024.1901;0;
3937698658;17.69;-25.376;1010.404;-9.76;10.98;1024.1901;0;
3937704969;17.69;-25.498;1010.404;-9.76;10.98;1024.1901;0;
3937710008;17.69;-25.498;1010.404;-9.76;10.98;1024.1901;0;
3937715812;17.69;-25.62;1010.404;-9.76;10.98;1024.1901;0;
3937722540;17.69;-25.742;1010.526;-9.882;10.98;1024.068;0;
3937728390;17.69;-25.742;1010.526;-9.76;10.98;1024.434;0;
3937733384;17.812;-25.742;1010.648;-9.76;10.98;1024.434;0;
3937739208;17.812;-25.742;1010.648;-9.882;10.98;1024.1901;0;
3937745015;17.69;-25.864;1010.282;-9.882;10.98;1024.1901;0;
3937753066;17.69;-25.742;1010.16;-10.004;10.98;1023.946;0;
3937759036;17.69;-25.742;1010.16;-9.76;10.98;1024.1901;0;
3937764035;17.69;-25.742;1010.404;-9.76;10.98;1024.1901;0;
3937769851;17.69;-25.742;1010.404;-9.882;10.98;1024.312;0;
3937775662;17.812;-25.742;1010.526;-9.882;10.98;1024.312;0;
3937782394;17.934;-25.62;1010.526;-9.882;10.98;1024.434;0;
3937789097;17.934;-25.62;1010.526;-9.76;10.98;1024.1901;0;
3937794094;17.934;-25.498;1010.282;-9.76;10.98;1024.1901;0;
3937802151;17.812;-25.498;1010.282;-10.004;10.98;1024.1901;0;
3937808981;17.812;-25.498;1010.282;-9.882;10.98;1024.1901;0;
3937813983;17.69;-25.376;1010.16;-9.882;10.98;1024.1901;0;
3937819806;17.69;-25.376;1010.16;-10.126;10.98;1024.434;0;
3937825702;17.812;-25.254;1010.526;-10.126;10.98;1024.434;0;
3937832519;17.934;-25.254;1010.526;-10.004;10.98;1024.556;0;
3937839306;17.934;-25.254;1010.526;-10.004;10.98;1024.312;0;
3937845650;17.934;-25.254;1010.404;-10.004;10.98;1024.312;0;
3937851684;17.812;-25.254;1010.282;-10.126;10.98;1024.1901;0;
3937859325;17.812;-25.254;1010.282;-10.004;10.98;1024.068;0;
3937864412;17.69;-25.376;1010.16;-10.004;10.98;1024.068;0;
3937871221;17.69;-25.62;1010.404;-10.126;10.98;1024.312;0;
3937879706;17.69;-25.62;1010.404;-10.004;10.98;1024.556;0;
3937884792;17.812;-25.498;1010.526;-10.004;10.98;1024.556;0;
3937891608;17.812;-25.62;1010.282;-10.004;10.858;1024.312;0;
3937899899;17.812;-25.62;1010.282;-10.004;10.858;1024.068;0;
3937905021;17.812;-25.742;1010.16;-10.004;10.858;1024.068;0;
3937911830;17.812;-25.742;1010.16;-9.882;10.858;1024.1901;0;
3937921133;17.812;-25.742;1010.282;-10.004;10.98;1024.312;0;
3937929619;17.812;-25.742;1010.282;-9.882;10.98;1024.312;0;
3937934619;17.812;-25.742;1010.282;-9.882;10.98;1024.312;0;
3937941341;17.812;-25.498;1010.282;-9.882;10.98;1024.312;0;
3937949736;17.812;-25.498;1010.282;-10.004;10.858;1024.312;0;
3937956209;17.812;-25.498;1010.282;-10.004;10.858;1024.312;0;
3937962251;17.812;-25.498;1010.16;-9.882;10.858;1024.1901;0;
3937971555;17.812;-25.254;1010.282;-10.126;10.858;1024.1901;0;
3937980944;17.812;-25.132;1010.282;-10.126;10.858;1024.1901;0;
3937991183;17.812;-25.254;1010.282;-10.126;10.858;1024.1901;0;
3938001420;17.812;-25.132;1010.282;-10.248;10.858;1024.1901;0;
3938010810;17.69;-25.132;1010.282;-10.126;10.858;1024.312;0;
3938020662;17.568;-25.376;1010.282;-10.126;10.858;1024.312;0;
3938030934;17.568;-25.376;1010.16;-10.126;10.858;1024.068;0;
3938041177;17.568;-25.498;1010.282;-10.126;10.98;1024.1901;0;
3938051420;17.69;-25.742;1010.404;-10.004;10.858;1024.1901;0;
3938060809;17.812;-25.742;1010.526;-10.004;10.858;1024.312;0;
3938071046;17.69;-25.742;1010.404;-10.004;10.98;1024.1901;0;
3938081303;17.69;-25.864;1010.282;-10.004;10.98;1024.1901;0;
3938089779;17.568;-25.742;1010.404;-10.004;10.98;1024.1901;0;
3938096202;17.568;-25.742;1010.404;-9.882;10.98;1024.312;0;
3938102154;17.69;-25.62;1010.526;-9.882;10.858;1024.434;0;
3938109696;17.812;-25.62;1010.526;-9.882;10.858;1024.434;0;
3938114704;17.812;-25.62;1010.526;-9.882;10.858;1024.434;0;
3938121424;17.812;-25.498;1010.404;-10.004;10.98;1024.312;0;
3938129901;17.812;-25.254;1010.404;-10.004;10.98;1024.312;0;
3938134995;17.812;-25.254;1010.404;-10.004;10.98;1024.312;0;
3938141803;17.812;-25.254;1010.404;-10.004;10.98;1024.434;0;
3938149896;17.812;-25.132;1010.526;-10.004;10.98;1024.434;0;
3938155029;17.812;-25.132;1010.526;-10.126;10.98;1024.434;0;
3938161837;17.812;-25.132;1010.648;-10.004;10.98;1024.434;0;
3938169468;17.69;-25.254;1010.526;-10.004;10.98;1024.434;0;
3938174560;17.69;-25.254;1010.526;-10.004;10.98;1024.434;0;
