4089889924;17.69;-24.4;1010.038;-10.736;9.76;1024.556;0;
4089896920;17.69;-24.522;1010.16;-10.736;9.76;1024.556;0;
4089902859;17.69;-24.644;1010.16;-10.614;9.76;1024.556;0;
4089909564;17.69;-24.644;1010.16;-10.614;9.76;1024.556;0;
4089914561;17.69;-24.766;1010.16;-10.614;9.76;1024.556;0;
4089921291;17.69;-24.888;1010.16;-10.614;9.76;1024.434;0;
4089929685;17.69;-24.888;1010.16;-10.614;9.76;1024.434;0;
4089934685;17.568;-25.01;1010.16;-10.614;9.76;1024.434;0;
4089941408;17.568;-25.01;1010.16;-10.614;9.76;1024.556;0;
4089949615;17.568;-25.01;1010.16;-10.614;9.76;1024.556;0;
4089954645;17.446;-25.01;1010.16;-10.614;9.76;1024.556;0;
4089961369;17.446;-25.01;1010.16;-10.614;9.76;1024.556;0;
4089969768;17.446;-25.01;1010.16;-10.614;9.76;1024.556;0;
4089974764;17.446;-24.766;1010.16;-10.614;9.76;1024.556;0;
4089981493;17.568;-24.644;1010.16;-10.614;9.76;1024.434;0;
4089989890;17.568;-24.644;1010.16;-10.614;9.638;1024.556;0;
4089994888;17.69;-24.644;1010.16;-10.614;9.638;1024.556;0;
4090003002;17.69;-24.522;1010.16;-10.614;9.76;1024.678;0;
4090011490;17.69;-24.522;1010.16;-10.614;9.76;1024.556;0;
4090019888;17.69;-24.522;1010.16;-10.614;9.638;1024.556;0;
4090024888;17.568;-24.522;1010.16;-10.614;9.638;1024.556;0;
4090031612;17.568;-24.522;1010.16;-10.614;9.638;1024.678;0;
4090040912;17.568;-24.644;1010.16;-10.614;9.76;1024.678;0;
4090051061;17.69;-24.766;1010.16;-10.614;9.638;1024.678;0;
4090060897;17.69;-24.888;1010.16;-10.614;9.638;1024.678;0;
4090071080;17.69;-25.01;1010.16;-10.614;9.638;1024.678;0;
4090081234;17.69;-25.132;1010.16;-10.614;9.638;1024.678;0;
4090091399;17.812;-25.132;1010.16;-10.614;9.638;1024.678;0;
4090100702;17.812;-25.01;1010.16;-10.614;9.638;1024.678;0;
4090110855;17.812;-24.888;1010.16;-10.614;9.638;1024.678;0;
4090121007;17.812;-24.644;1010.16;-10.614;9.638;1024.678;0;
4090131157;17.69;-24.522;1010.16;-10.614;9.638;1024.678;0;
4090140934;17.69;-24.522;1010.16;-10.614;9.638;1024.678;0;
4090151121;17.568;-24.522;1010.16;-10.614;9.516;1024.678;0;
4090161275;17.568;-24.644;1010.16;-10.614;9.638;1024.678;0;
4090169665;17.69;-24.766;1010.16;-10.614;9.638;1024.678;0;
4090174671;17.69;-24.766;1010.16;-10.614;9.638;1024.678;0;
4090181392;17.812;-24.888;1010.038;-10.614;9.638;1024.678;0;
4090189778;17.812;-25.132;1010.038;-10.614;9.638;1024.678;0;
4090194784;17.812;-25.132;1010.038;-10.492;9.638;1024.678;0;
4090202824;17.934;-25.132;1010.038;-10.614;9.638;1024.678;0;
4090209553;17.934;-25.132;1010.038;-10.614;9.638;1024.678;0;
4090214564;17.934;-25.132;1010.038;-10.614;9.638;1024.556;0;
4090220371;17.934;-25.01;1010.038;-10.614;9.638;1024.556;0;
4090226193;17.934;-25.01;1010.038;-10.614;9.638;1024.678;0;
4090232916;-1.586;-37.82;1018.334;-10.492;6.588;1020.53;0;
4090239608;-73.444;-54.412;1018.944;-10.492;6.588;1020.53;0;
4090244704;-73.444;-54.412;1018.944;-6.466;5.368;1015.894;0;
4090252744;-169.946;5.612;1012.112;-1.952;4.636;1015.894;0;
4090259382;-230.092;57.462;1015.406;-1.952;4.636;1015.894;0;
4090264391;-230.092;57.462;1015.406;-4.148;9.272;1017.48;0;
4090270199;-209.596;-6.71;1016.504;-4.148;9.272;1017.48;0;
4090276017;-209.596;-6.71;1016.504;-10.858;20.252;1006.378;0;
4090282912;-131.15;-39.528;1011.38;-8.906;37.332;1004.426;0;
4090289782;-26.474;15.25;1011.136;-8.906;37.332;1004.426;0;
4090296166;-26.474;15.25;1011.136;-24.4;56.486;1019.31;0;
4090302203;79.91;-4.636;1008.086;-37.21;69.296;1026.02;0;
4090309742;140.91;-45.994;1003.206;-37.21;69.296;1026.02;0;
4090314929;140.91;-45.994;1003.206;-32.086;83.57;1041.7581;0;
4090320912;162.26;-13.42;1003.572;-32.086;83.57;1041.7581;0;
4090326904;162.26;-13.42;1003.572;-32.452;95.038;1046.882;0;
4090333803;164.212;-6.1;1001.742;-30.012;98.088;1037.488;0;
4090339737;178.486;-26.718;995.642;-30.012;98.088;1037.488;0;
4090346144;178.486;-26.718;995.642;-29.646;100.65;1039.684;0;
4090352272;228.994;-26.718;995.764;-29.402;99.064;1040.416;0;
4090359903;283.406;-23.302;1000.156;-29.402;99.064;1040.416;0;
4090365087;283.406;-23.302;1000.156;-29.402;91.622;1034.072;0;
4090371067;305.366;-37.576;998.448;-29.402;91.622;1034.072;0;
4090376971;305.366;-37.576;998.448;-26.84;84.058;1033.7061;0;
4090383786;298.778;-46.238;998.448;-22.936;69.906;1031.144;0;
4090389718;273.036;-32.818;999.424;-22.936;69.906;1031.144;0;
4090396187;273.036;-32.818;999.424;-17.812;48.8;1019.92;0;
4090401309;240.218;-6.954;1002.352;-17.812;48.8;1019.92;0;
4090407211;240.218;-6.954;1002.352;-5.246;25.62;1014.552;0;
4090413932;216.55;-0.976;1005.158;4.392;3.538;1010.892;0;
4090419599;195.932;-17.324;1005.768;4.392;3.538;1010.892;0;
4090424515;195.932;-17.324;1005.768;5.612;-22.448;1005.402;0;
4090430410;152.866;-35.868;1005.768;5.612;-22.448;1005.402;0;
4090437702;152.866;-35.868;1005.768;14.396;-49.044;1005.524;0;
4090443825;60.268;-19.886;1006.622;27.938;-71.492;1025.288;0;
4090448915;-28.914;5.002;1008.33;27.938;-71.492;1025.288;0;
4090454733;-28.914;5.002;1008.33;29.89;-93.208;1041.514;0;
4090460541;-61.488;-12.688;1008.574;29.89;-93.208;1041.514;0;
4090466540;-61.488;-12.688;1008.574;18.544;-112.118;1040.416;0;
4090473523;-76.372;-36.356;1010.526;11.224;-123.22;1040.66;0;
4090479639;-111.874;-30.744;1012.722;11.224;-123.22;1040.66;0;
4090486385;-111.874;-30.744;1012.722;10.492;-125.416;1047.736;0;
4090491776;-165.676;-16.958;1013.942;10.492;-125.416;1047.736;0;
4090497944;-165.676;-16.958;1013.942;0.488;-128.344;1042.734;0;
4090504923;-207.888;-8.662;1013.332;-5.368;-128.344;1031.876;0;
4090510192;-217.16;5.978;1015.162;-5.368;-128.344;1031.876;0;
4090516187;-217.16;5.978;1015.162;-4.636;-116.998;1017.968;0;
4090522172;-213.988;10.126;1014.552;-4.636;-116.998;1017.968;0;
4090530538;-209.84;2.318;1014.552;-11.224;-96.38;1011.624;0;
4090535760;-209.84;2.318;1014.552;-18.178;-76.616;1014.796;0;
4090541732;-192.028;-8.296;1015.162;-18.178;-76.616;1014.796;0;
4090547817;-192.028;-8.296;1015.162;-19.52;-56.974;1008.33;0;
4090554804;-170.068;-16.592;1015.65;-17.568;-29.646;1004.304;0;
4090560157;-149.328;-15.128;1018.09;-17.568;-29.646;1004.304;0;
4090566323;-149.328;-15.128;1018.09;-13.298;0.976;1007.72;0;
4090572312;-109.434;-1.83;1012.722;-13.298;0.976;1007.72;0;
4090580503;-15.25;-4.27;1011.136;-12.81;30.378;1012.234;0;
4090585637;-15.25;-4.27;1011.136;-14.762;61.0;1022.116;0;
4090591524;80.154;-31.842;1017.602;-14.762;61.0;1022.116;0;
4090597435;80.154;-31.842;1017.602;-10.37;94.794;1036.512;0;
4090604248;113.582;-29.646;1015.162;-6.222;120.17;1037.0;0;
4090609418;118.096;-6.1;1007.964;-6.222;120.17;1037.0;0;
4090615323;118.096;-6.1;1007.964;-7.198;137.616;1037.854;0;
4090622539;139.324;-9.638;1006.988;-7.198;137.616;1037.854;0;
4090627673;139.324;-9.638;1006.988;-11.346;154.94;1043.344;0;
4090634564;190.808;-28.182;1005.646;-18.422;167.018;1045.54;0;
4090639827;253.638;-31.72;1007.842;-18.422;167.018;1045.54;0;
4090645911;253.638;-31.72;1007.842;-24.4;168.604;1043.222;0;
4090651976;288.164;-30.866;1008.452;-24.4;168.604;1043.222;0;
4090658064;288.164;-30.866;1008.452;-26.962;161.528;1035.536;0;
4090665044;285.48;-34.892;1007.354;-28.67;147.132;1027.484;0;
4090671628;265.716;-36.722;1004.792;-28.67;147.132;1027.484;0;
4090676932;265.716;-36.722;1004.792;-26.108;127.368;1023.946;0;
4090683001;242.292;-27.084;1007.842;-26.108;127.368;1023.946;0;
4090689996;217.77;-10.37;1010.404;-19.276;98.82;1014.43;0;
4090695183;217.77;-10.37;1010.404;-15.982;67.222;1002.718;0;
4090701161;197.152;-9.882;1007.964;-15.982;67.222;1002.718;0;
4090707075;197.152;-9.882;1007.964;-14.274;35.868;1001.742;0;
4090715074;176.9;-22.326;1011.136;-10.98;-4.514;999.302;0;
4090720203;122.854;-39.04;1012.844;-10.98;-4.514;999.302;0;
4090726102;122.854;-39.04;1012.844;-7.808;-43.432;1012.966;0;
4090732084;15.372;-15.128;1014.308;-7.808;-43.432;1012.966;0;
4090737991;15.372;-15.128;1014.308;1.464;-78.568;1037.7321;0;
4090743799;-66.612;-7.564;1011.868;1.464;-78.568;1037.7321;0;
4090750525;-65.392;-14.396;1012.478;-1.098;-107.97;1039.806;0;
4090755797;-65.392;-14.396;1012.478;-4.636;-135.176;1033.7061;0;
4090763380;-65.514;-6.954;1015.528;-4.636;-135.176;1033.7061;0;
4090769496;-119.56;-17.324;1013.942;0.366;-160.674;1037.0;0;
4090775612;-119.56;-17.324;1013.942;3.05;-176.046;1043.222;0;
4090780876;-179.95;-3.538;1015.894;3.05;-176.046;1043.222;0;
4090786871;-179.95;-3.538;1015.894;9.028;-186.05;1043.222;0;
4090792855;-212.89;9.028;1017.846;9.028;-186.05;1043.222;0;
4090799668;-226.92;-5.856;1016.87;5.734;-189.222;1034.5601;0;
4090806238;-226.92;-5.856;1016.87;-2.44;-185.684;1021.018;0;
4090811548;-226.31;-20.374;1016.87;-2.44;-185.684;1021.018;0;
4090817708;-226.31;-20.374;1016.87;-6.832;-174.216;1009.916;0;
4090823856;-218.38;-17.202;1016.87;-6.832;-174.216;1009.916;0;
4090830935;-207.766;-12.932;1014.186;-11.956;-155.184;1000.4;0;
4090836383;-207.766;-12.932;1014.186;-19.154;-129.686;988.566;0;
4090842542;-176.046;-6.466;1016.992;-19.154;-129.686;988.566;0;
4090849528;-130.174;-7.198;1019.92;-22.814;-96.746;985.272;0;
4090856093;-130.174;-7.198;1019.92;-27.572;-56.486;996.13;0;
