471148486;8.54;-7.686;1013.576;-6.1;17.202;1029.9241;0;
471154916;8.54;-7.686;1013.576;-6.1;17.202;1029.802;0;
471159649;8.418;-7.686;1013.454;-6.1;17.202;1029.802;0;
471166524;8.418;-7.686;1013.454;-6.1;17.202;1029.802;0;
471171282;8.418;-7.686;1013.454;-6.1;17.202;1029.802;0;
471176840;8.418;-7.686;1013.454;-6.1;17.08;1029.9241;0;
471182386;8.418;-7.686;1013.454;-6.1;17.08;1029.9241;0;
471188855;8.54;-7.686;1013.454;-6.1;17.08;1029.9241;0;
471195285;8.54;-7.686;1013.454;-6.1;17.202;1029.802;0;
471200012;8.54;-7.686;1013.454;-6.1;17.202;1029.802;0;
471205573;8.54;-7.686;1013.454;-6.1;17.202;1029.9241;0;
471212429;8.54;-7.686;1013.454;-6.1;17.202;1029.9241;0;
471217208;8.54;-7.686;1013.454;-6.1;17.202;1029.9241;0;
471222746;8.54;-7.808;1013.454;-6.1;17.202;1029.9241;0;
471229214;8.54;-7.808;1013.454;-6.1;17.202;1029.802;0;
471235646;8.54;-7.808;1013.454;-6.1;17.202;1029.802;0;
471240370;8.662;-7.808;1013.454;-6.1;17.202;1029.802;0;
471245933;8.662;-7.808;1013.454;-6.1;17.202;1029.802;0;
471251481;8.662;-7.808;1013.454;-6.1;17.202;1029.802;0;
471259273;8.662;-7.808;1013.454;-6.222;17.324;1029.802;0;
471265758;8.662;-7.808;1013.454;-6.222;17.324;1029.802;0;
471270511;8.662;-7.808;1013.454;-6.222;17.324;1029.802;0;
471276073;8.662;-7.808;1013.454;-6.222;17.446;1029.802;0;
471281619;8.662;-7.93;1013.454;-6.222;17.446;1029.802;0;
471287182;8.662;-7.93;1013.454;-6.1;17.446;1029.9241;0;
471292730;8.54;-7.93;1013.454;-6.1;17.446;1029.9241;0;
471299197;8.54;-7.808;1013.454;-6.1;17.446;1029.9241;0;
471305989;8.54;-7.808;1013.454;-6.1;17.446;1029.9241;0;
471310753;8.418;-7.808;1013.454;-6.1;17.446;1029.9241;0;
471316309;8.418;-7.808;1013.454;-6.1;17.446;1029.9241;0;
471321857;8.418;-7.808;1013.454;-6.1;17.446;1029.9241;0;
471328322;8.418;-7.808;1013.576;-6.1;17.446;1029.9241;0;
471336446;8.418;-7.808;1013.576;-5.978;17.446;1029.9241;0;
471341175;8.418;-7.808;1013.576;-5.978;17.446;1029.9241;0;
471346736;8.418;-7.808;1013.576;-5.978;17.446;1029.9241;0;
471352281;8.418;-7.93;1013.576;-5.978;17.446;1029.9241;0;
471360200;8.54;-7.808;1013.576;-5.978;17.446;1029.9241;0;
471366669;8.54;-7.808;1013.576;-5.978;17.446;1029.9241;0;
471371402;8.54;-7.808;1013.576;-5.978;17.446;1029.9241;0;
471376959;8.54;-7.808;1013.576;-5.978;17.446;1029.9241;0;
471382508;8.662;-7.808;1013.576;-5.978;17.446;1029.9241;0;
471388978;8.662;-7.808;1013.576;-5.978;17.446;1029.9241;0;
471396259;8.662;-7.808;1013.576;-5.978;17.568;1029.9241;0;
471400989;8.662;-7.808;1013.576;-5.978;17.568;1029.9241;0;
471408779;8.662;-7.93;1013.576;-6.1;17.446;1029.9241;0;
471417847;8.662;-7.93;1013.576;-6.1;17.446;1029.9241;0;
471426830;8.662;-7.93;1013.576;-6.1;17.568;1029.9241;0;
471431560;8.662;-7.808;1013.576;-6.1;17.568;1029.9241;0;
471438031;8.662;-7.808;1013.576;-6.1;17.568;1029.9241;0;
471447913;8.54;-7.808;1013.576;-6.1;17.568;1029.9241;0;
471457794;8.54;-7.686;1013.576;-6.1;17.568;1029.9241;0;
471466767;8.54;-7.686;1013.576;-5.978;17.446;1029.9241;0;
471472810;8.54;-7.686;1013.698;-5.978;17.446;1029.9241;0;
471478493;8.54;-7.686;1013.576;-5.978;17.446;1029.9241;0;
471488378;8.54;-7.686;1013.576;-5.978;17.568;1029.9241;0;
471498262;8.54;-7.686;1013.576;-5.978;17.568;1029.802;0;
471508141;8.662;-7.686;1013.576;-5.978;17.446;1029.9241;0;
471518023;8.662;-7.686;1013.576;-5.978;17.446;1029.9241;0;
471527902;8.54;-7.808;1013.576;-5.856;17.446;1029.9241;0;
471537779;8.54;-7.808;1013.576;-5.856;17.446;1029.9241;0;
471548128;8.418;-7.808;1013.698;-5.856;17.446;1030.046;0;
471558043;8.418;-7.808;1013.698;-5.978;17.324;1030.046;0;
471567930;8.418;-7.686;1013.698;-5.978;17.324;1030.046;0;
471577828;8.296;-7.686;1013.698;-5.978;17.324;1030.046;0;
471587709;8.296;-7.564;1013.698;-5.978;17.324;1030.046;0;
471597589;8.296;-7.564;1013.576;-5.978;17.324;1030.046;0;
471606555;8.418;-7.564;1013.576;-5.978;17.324;1030.046;0;
471611289;8.418;-7.564;1013.576;-5.978;17.324;1030.046;0;
471619079;8.418;-7.564;1013.576;-5.978;17.324;1030.046;0;
