2.069526730000000000e+08;0.000000000000000000e+00;0.000000000000000000e+00;1.531110951526102326e+00;-2.268236265709155930e+00;2.157279784560143909e+01;-4.490612890484953823e+00
2.069577100000000000e+08;0.000000000000000000e+00;0.000000000000000000e+00;1.531110951526102326e+00;-3.244236265709156797e+00;2.864879784560143960e+01;-5.466712890484927811e+00
2.069635100000000000e+08;0.000000000000000000e+00;0.000000000000000000e+00;4.331109515260322951e-01;-3.244236265709156797e+00;2.864879784560143960e+01;-5.466712890484927811e+00
2.069701480000000000e+08;-7.499727684021543439e+01;7.717890843806103796e+00;3.111109515260750413e-01;-7.514236265709158147e+00;3.535879784560144401e+01;-5.222712890485013304e+00
2.069751500000000000e+08;-7.499727684021543439e+01;7.717890843806103796e+00;3.111109515260750413e-01;-1.032023626570915553e+01;4.158079784560143821e+01;-3.758712890484957825e+00
2.069809630000000000e+08;-6.352927684021543797e+01;-3.506109156193897292e+00;1.043110951526045937e+00;-1.032023626570915553e+01;4.158079784560143821e+01;-3.758712890484957825e+00
2.069868700000000000e+08;-6.352927684021543797e+01;-3.506109156193897292e+00;1.043110951526045937e+00;-1.044223626570915542e+01;4.780279784560144662e+01;-3.026612890485012031e+00
2.069927660000000000e+08;-5.620927684021543769e+01;-5.092109156193895814e+00;1.287110951526074132e+00;-1.044223626570915542e+01;4.780279784560144662e+01;-3.026612890485012031e+00
2.070008990000000000e+08;-5.791727684021543610e+01;-4.561091561938965810e-01;7.991109515260177432e-01;-1.056423626570915530e+01;5.353679784560144128e+01;-2.782612890484870150e+00
2.070060190000000000e+08;-5.791727684021543610e+01;-4.561091561938965810e-01;7.991109515260177432e-01;-9.954236265709155873e+00;5.853879784560143662e+01;-2.782612890484870150e+00
2.070119100000000000e+08;-6.462727684021544405e+01;3.813890843806104769e+00;-1.768890484739813473e-01;-9.954236265709155873e+00;5.853879784560143662e+01;-2.782612890484870150e+00
2.070187240000000000e+08;-6.779927684021544110e+01;5.643890843806104840e+00;-2.988890484739386011e-01;-8.490236265709157237e+00;6.305279784560144662e+01;-3.758712890484957825e+00
2.070254210000000000e+08;-6.779927684021544110e+01;5.643890843806104840e+00;-2.988890484739386011e-01;-7.270236265709154821e+00;6.720079784560144276e+01;-3.514712890485043317e+00
2.070304190000000000e+08;-6.438327684021544428e+01;4.179890843806104428e+00;4.331109515260322951e-01;-7.270236265709154821e+00;6.720079784560144276e+01;-3.514712890485043317e+00
2.070363340000000000e+08;-6.438327684021544428e+01;4.179890843806104428e+00;4.331109515260322951e-01;-5.196236265709156754e+00;7.134879784560143889e+01;-2.782612890484870150e+00
2.070422260000000000e+08;-5.816127684021543587e+01;-3.341091561938966947e-01;9.211109515260886837e-01;-5.196236265709156754e+00;7.134879784560143889e+01;-2.782612890484870150e+00
2.070503560000000000e+08;-5.230527684021544133e+01;-1.798109156193895330e+00;5.551109515261032357e-01;-3.488236265709156569e+00;7.464279784560143582e+01;-2.538712890484930540e+00
2.070554840000000000e+08;-5.230527684021544133e+01;-1.798109156193895330e+00;5.551109515261032357e-01;-3.732236265709156342e+00;7.757079784560144731e+01;-1.684712890484888703e+00
2.070613740000000000e+08;-4.596127684021544013e+01;2.105890843806104584e+00;1.891109515260041007e-01;-3.732236265709156342e+00;7.757079784560144731e+01;-1.684712890484888703e+00
2.070672790000000000e+08;-4.596127684021544013e+01;2.105890843806104584e+00;1.891109515260041007e-01;-3.854236265709156228e+00;8.013279784560144492e+01;-3.427128904850178515e-01
