2.959463200000000000e+08;-2.078777974087163471e+00;-8.056454652532387684e-01;2.598427561837297617e-01;1.055429328621908525e+00;9.343992932861766576e-02;4.954061248527750649e+00
2.959519700000000000e+08;-2.078777974087163471e+00;-8.056454652532387684e-01;2.598427561837297617e-01;1.055429328621908525e+00;9.343992932861766576e-02;4.954061248527750649e+00
2.959588580000000000e+08;-2.078777974087163471e+00;-8.056454652532387684e-01;2.598427561837297617e-01;1.055429328621908525e+00;9.343992932861766576e-02;4.954061248527750649e+00
2.959637170000000000e+08;-2.078777974087163471e+00;-8.056454652532387684e-01;2.598427561837297617e-01;1.055429328621908525e+00;9.343992932861766576e-02;4.954061248527750649e+00
2.959693440000000000e+08;-2.200777974087163358e+00;-8.056454652532387684e-01;2.598427561837297617e-01;1.055429328621908525e+00;9.343992932861766576e-02;4.954061248527750649e+00
2.959758990000000000e+08;-2.200777974087163358e+00;-6.836454652532388820e-01;2.598427561837297617e-01;1.055429328621908525e+00;9.343992932861766576e-02;4.954061248527750649e+00
2.959815710000000000e+08;-2.200777974087163358e+00;-6.836454652532388820e-01;2.598427561837297617e-01;1.055429328621908525e+00;9.343992932861766576e-02;4.954061248527750649e+00
2.959863870000000000e+08;-2.078777974087163471e+00;-6.836454652532388820e-01;2.598427561837297617e-01;1.055429328621908525e+00;9.343992932861766576e-02;4.954061248527750649e+00
2.959920350000000000e+08;-2.078777974087163471e+00;-6.836454652532388820e-01;2.598427561837297617e-01;9.334293286219068619e-01;9.343992932861766576e-02;4.954061248527750649e+00
2.959976680000000000e+08;-2.078777974087163471e+00;-8.056454652532387684e-01;1.378427561837725079e-01;9.334293286219068619e-01;9.343992932861766576e-02;4.954061248527750649e+00
2.960057280000000000e+08;-2.078777974087163471e+00;-8.056454652532387684e-01;1.378427561837725079e-01;1.055429328621908525e+00;9.343992932861766576e-02;4.954061248527750649e+00
2.960114370000000000e+08;-2.078777974087163471e+00;-8.056454652532387684e-01;1.378427561837725079e-01;1.055429328621908525e+00;9.343992932861766576e-02;4.954061248527750649e+00
2.960162660000000000e+08;-2.200777974087163358e+00;-8.056454652532387684e-01;1.378427561837725079e-01;1.055429328621908525e+00;9.343992932861766576e-02;4.954061248527750649e+00
2.960219120000000000e+08;-2.200777974087163358e+00;-8.056454652532387684e-01;1.378427561837725079e-01;9.334293286219068619e-01;-2.856007067138222055e-02;4.954061248527750649e+00
2.960275490000000000e+08;-2.200777974087163358e+00;-8.056454652532387684e-01;1.378427561837725079e-01;9.334293286219068619e-01;-2.856007067138222055e-02;4.954061248527750649e+00
2.960331970000000000e+08;-2.200777974087163358e+00;-8.056454652532387684e-01;1.378427561837725079e-01;1.055429328621908525e+00;-2.856007067138222055e-02;5.076061248527821590e+00
2.960388330000000000e+08;-2.200777974087163358e+00;-6.836454652532388820e-01;1.378427561837725079e-01;1.055429328621908525e+00;-2.856007067138222055e-02;5.076061248527821590e+00
2.960453880000000000e+08;-2.078777974087163471e+00;-6.836454652532388820e-01;2.598427561837297617e-01;1.055429328621908525e+00;-2.856007067138222055e-02;5.076061248527821590e+00
