4168273054;-0.488;-24.888;1010.16;-7.198;19.52;1024.312;0;
4168278878;-0.488;-24.888;1010.16;-8.662;19.642;1024.068;0;
4168284683;-2.684;-23.668;1010.404;-8.662;19.642;1024.068;0;
4168291414;-1.098;-24.522;1010.282;-9.516;20.008;1024.434;0;
4168296417;-1.098;-24.522;1010.282;-10.004;20.13;1023.946;0;
4168303689;0.244;-24.278;1010.282;-10.004;20.13;1023.946;0;
4168308726;0.244;-24.278;1010.282;-11.102;20.74;1024.1901;0;
4168314524;1.342;-24.766;1010.282;-11.102;20.74;1024.1901;0;
4168321254;2.44;-24.522;1010.282;-12.078;21.472;1024.556;0;
4168326257;2.44;-24.522;1010.282;-12.444;21.96;1024.556;0;
4168332069;3.416;-23.912;1010.16;-12.444;21.96;1024.556;0;
4168337887;3.416;-23.912;1010.16;-12.81;22.204;1024.556;0;
4168343697;4.27;-24.522;1010.16;-12.81;22.204;1024.556;0;
4168351743;5.002;-24.888;1010.038;-13.298;22.204;1024.434;0;
4168356787;5.002;-24.888;1010.038;-13.42;22.204;1024.434;0;
4168362586;5.612;-24.644;1010.038;-13.42;22.204;1024.434;0;
4168368408;5.612;-24.644;1010.038;-13.298;22.204;1024.434;0;
4168374217;6.588;-24.522;1010.038;-13.298;22.204;1024.434;0;
4168380943;7.32;-25.376;1010.038;-13.176;22.082;1024.556;0;
4168386791;7.32;-25.376;1010.038;-13.176;21.716;1024.678;0;
4168393102;8.174;-25.132;1010.038;-13.176;21.716;1024.678;0;
4168398140;8.174;-25.132;1010.038;-12.932;21.35;1024.678;0;
4168403945;9.272;-24.156;1010.038;-12.932;21.35;1024.678;0;
4168410670;9.76;-25.132;1010.038;-12.566;20.984;1024.678;0;
4168417366;9.76;-25.132;1010.038;-12.444;20.374;1024.678;0;
4168422361;10.248;-25.376;1010.038;-12.444;20.374;1024.678;0;
4168428273;10.248;-25.376;1010.038;-12.322;19.764;1024.678;0;
4168434167;10.736;-24.644;1010.16;-12.322;19.764;1024.678;0;
4168442306;11.102;-25.132;1010.16;-12.2;19.032;1024.8;0;
4168447430;11.102;-25.132;1010.16;-12.322;18.3;1024.922;0;
4168453319;11.59;-25.376;1010.038;-12.322;18.3;1024.922;0;
4168460133;12.2;-24.888;1010.038;-12.566;17.324;1024.922;0;
4168467769;12.2;-24.888;1010.038;-12.81;16.47;1024.8;0;
4168472853;12.81;-25.01;1010.038;-12.81;16.47;1024.8;0;
4168478766;12.81;-25.01;1010.038;-13.176;15.738;1025.41;0;
4168484657;11.834;-25.376;1009.794;-13.176;15.738;1025.41;0;
4168492810;9.394;-26.23;1009.916;-13.176;14.762;1025.41;0;
4168497856;9.394;-26.23;1009.916;-12.688;13.542;1024.8;0;
4168503656;5.978;-25.742;1009.916;-12.688;13.542;1024.8;0;
4168510389;6.222;-22.936;1009.794;-12.932;12.444;1024.8;0;
4168517932;6.222;-22.936;1009.794;-13.42;11.468;1024.434;0;
4168522929;11.468;-24.4;1010.038;-13.42;11.468;1024.434;0;
4168529741;12.932;-27.816;1010.16;-12.2;11.346;1024.434;0;
4168537843;12.932;-27.816;1010.16;-10.614;11.346;1025.41;0;
4168542968;10.004;-26.596;1009.794;-10.614;11.346;1025.41;0;
4168549774;9.638;-24.644;1009.55;-9.516;11.102;1025.288;0;
4168558078;9.638;-24.644;1009.55;-8.418;10.858;1024.434;0;
4168562992;15.372;-20.13;1009.916;-8.418;10.858;1024.434;0;
