5.011505452000000000e+09;-7.326213031969049894e+01;2.957413154143758049e+00;4.991044593771221116e-01;1.127067847688861590e+01;-8.884464304622277098e+01;3.037604622276489863e+00
5.011511345000000000e+09;-8.375413031969048916e+01;3.811413154143760806e+00;1.475104459377121202e+00;1.127067847688861590e+01;-8.884464304622277098e+01;3.037604622276489863e+00
5.011519475000000000e+09;-9.058613031969049700e+01;-2.410586845856240501e+00;9.871044593770648135e-01;1.053867847688861659e+01;-7.993864304622276507e+01;5.355604622276473492e+00
5.011524604000000000e+09;-9.058613031969049700e+01;-2.410586845856240501e+00;9.871044593770648135e-01;8.586678476888616629e+00;-7.408264304622275631e+01;2.061604622276377086e+00
5.011530583000000000e+09;-1.005901303196904877e+02;-1.434586845856241411e+00;9.871044593770648135e-01;8.586678476888616629e+00;-7.408264304622275631e+01;2.061604622276377086e+00
5.011537486000000000e+09;-1.040061303196904987e+02;0.000000000000000000e+00;1.597104459377078456e+00;5.292678476888616146e+00;-6.651864304622276336e+01;-1.232395377723605634e+00
5.011544366000000000e+09;-1.040061303196904987e+02;0.000000000000000000e+00;1.597104459377078456e+00;5.048678476888616373e+00;-5.736864304622275768e+01;-3.794395377723617457e+00
5.011549537000000000e+09;-1.015661303196904868e+02;0.000000000000000000e+00;1.475104459377121202e+00;5.048678476888616373e+00;-5.736864304622275768e+01;-3.794395377723617457e+00
5.011555540000000000e+09;-1.015661303196904868e+02;0.000000000000000000e+00;1.475104459377121202e+00;3.584678476888616849e+00;-4.870664304622276575e+01;-2.574395377723590173e+00
5.011562751000000000e+09;-1.001021303196904881e+02;6.394131541437602095e-01;1.109104459377135754e+00;3.584678476888616849e+00;-4.870664304622276575e+01;-2.574395377723590173e+00
5.011568900000000000e+09;-9.619813031969049177e+01;-8.876586845856238028e+00;2.551044593770939173e-01;7.786784768886167996e-01;-4.297264304622276399e+01;-7.820395377723571073e+00
5.011574938000000000e+09;-9.619813031969049177e+01;-8.876586845856238028e+00;2.551044593770939173e-01;-1.295321523111383044e+00;-3.589664304622276347e+01;-1.026039537772362564e+01
5.011580209000000000e+09;-8.765813031969049973e+01;-3.264586845856239705e+00;9.871044593770648135e-01;-1.295321523111383044e+00;-3.589664304622276347e+01;-1.026039537772362564e+01
5.011587193000000000e+09;-8.839013031969049905e+01;4.665413154143760011e+00;1.109104459377135754e+00;-2.149321523111384025e+00;-2.796664304622276376e+01;-9.406395377723583806e+00
5.011595004000000000e+09;-8.839013031969049905e+01;4.665413154143760011e+00;1.109104459377135754e+00;-3.735321523111384323e+00;-2.223264304622276200e+01;-1.196839537772359563e+01
5.011600182000000000e+09;-9.766213031969049041e+01;9.179413154143759357e+00;2.329104459377163039e+00;-3.735321523111384323e+00;-2.223264304622276200e+01;-1.196839537772359563e+01
5.011607085000000000e+09;-1.013221303196904870e+02;0.000000000000000000e+00;1.109104459377135754e+00;-7.151321523111382916e+00;-1.564464304622276281e+01;-1.562839537772356380e+01
5.011615235000000000e+09;-1.013221303196904870e+02;0.000000000000000000e+00;1.109104459377135754e+00;-8.981321523111384764e+00;-7.958643046222762862e+00;-1.489639537772359290e+01
5.011620355000000000e+09;-9.144013031969049621e+01;4.421413154143760238e+00;3.771044593771648579e-01;-8.981321523111384764e+00;-7.958643046222762862e+00;-1.489639537772359290e+01
5.011627254000000000e+09;-7.594613031969049644e+01;-8.388586845856238483e+00;1.841104459377106650e+00;-1.044532152311138340e+01;3.373569537772382887e-01;-1.623839537772357744e+01
5.011634986000000000e+09;-7.594613031969049644e+01;-8.388586845856238483e+00;1.841104459377106650e+00;-1.251932152311138502e+01;1.009735695377723630e+01;-1.672639537772363383e+01
5.011640156000000000e+09;-7.155413031969050053e+01;-3.365868458562388810e-01;1.597104459377078456e+00;-1.251932152311138502e+01;1.009735695377723630e+01;-1.672639537772363383e+01
5.011647058000000000e+09;-6.935813031969050257e+01;9.545413154143759016e+00;1.353104459377163948e+00;-1.556932152311138218e+01;2.046735695377723729e+01;-1.416439537772362200e+01
5.011656540000000000e+09;-6.045213031969048956e+01;-2.654586845856240274e+00;1.109104459377135754e+00;-1.666732152311138293e+01;3.059335695377723496e+01;-1.306639537772355197e+01
5.011665114000000000e+09;-6.045213031969048956e+01;-2.654586845856240274e+00;1.109104459377135754e+00;-1.739932152311138225e+01;3.962135695377723721e+01;-1.306639537772355197e+01
