4.867119097000000000e+09;-5.053477976044976572e+01;-2.787853581031534134e+00;2.018770471767084018e-01;0.000000000000000000e+00;1.425603400146663375e+02;-8.308186543632245957e+00
4.867126909000000000e+09;-4.284877976044977288e+01;6.972146418968463877e+00;-1.994122952823317974e+00;0.000000000000000000e+00;1.425603400146663375e+02;-8.308186543632245957e+00
4.867132182000000000e+09;-4.284877976044977288e+01;6.972146418968463877e+00;-1.994122952823317974e+00;0.000000000000000000e+00;1.453663400146663491e+02;-6.234286543632151734e+00
4.867139163000000000e+09;-3.894477976044976941e+01;0.000000000000000000e+00;-1.384122952823304331e+00;0.000000000000000000e+00;1.476843400146663328e+02;-1.720186543632280518e+00
4.867146974000000000e+09;-3.430877976044976663e+01;1.238146418968465667e+00;6.898770471766511037e-01;0.000000000000000000e+00;1.476843400146663328e+02;-1.720186543632280518e+00
4.867153560000000000e+09;-3.430877976044976663e+01;1.238146418968465667e+00;6.898770471766511037e-01;0.000000000000000000e+00;1.468303400146663478e+02;-3.672286543632253597e+00
4.867159776000000000e+09;-3.540677976044976560e+01;-4.007853581031536550e+00;1.665877047176650194e+00;-1.255903666585187040e+01;1.452443400146663350e+02;-5.258286543632266330e+00
4.867166741000000000e+09;-4.040877976044976805e+01;1.604146418968465326e+00;1.055877047176750239e+00;-1.255903666585187040e+01;1.452443400146663350e+02;-5.258286543632266330e+00
4.867172010000000000e+09;-4.040877976044976805e+01;1.604146418968465326e+00;1.055877047176750239e+00;-1.097303666585186832e+01;1.440243400146663362e+02;-6.112286543632308167e+00
4.867178081000000000e+09;-4.406877976044977174e+01;4.776146418968462370e+00;6.898770471766511037e-01;-1.097303666585186832e+01;1.440243400146663362e+02;-6.112286543632308167e+00
4.867184163000000000e+09;-4.406877976044977174e+01;4.776146418968462370e+00;6.898770471766511037e-01;-7.191036665851869181e+00;1.423163400146663378e+02;-7.942286543632235407e+00
4.867191149000000000e+09;-4.370277976044977208e+01;-1.445853581031535384e+00;9.338770471766792980e-01;-3.409036665851869152e+00;1.410963400146663389e+02;-8.674286543632206303e+00
4.867197171000000000e+09;-4.248277976044977322e+01;-2.543853581031534361e+00;1.299877047176664746e+00;-3.409036665851869152e+00;1.410963400146663389e+02;-8.674286543632206303e+00
4.867203668000000000e+09;-4.248277976044977322e+01;-2.543853581031534361e+00;1.299877047176664746e+00;-4.810366658518701044e-01;1.395103400146663262e+02;-8.186286543632149915e+00
4.867209785000000000e+09;-4.175077976044977390e+01;2.702146418968464303e+00;1.299877047176664746e+00;3.300963334148129924e+00;1.362163400146663434e+02;-8.186286543632149915e+00
4.867216662000000000e+09;-3.772477976044977055e+01;-1.567853581031535271e+00;9.338770471766792980e-01;3.300963334148129924e+00;1.362163400146663434e+02;-8.186286543632149915e+00
4.867221845000000000e+09;-3.772477976044977055e+01;-1.567853581031535271e+00;9.338770471766792980e-01;4.642963334148130450e+00;1.326783400146663325e+02;-9.650286543632319081e+00
4.867227829000000000e+09;-2.759877976044976933e+01;1.604146418968465326e+00;-1.641229528232770463e-01;4.642963334148130450e+00;1.326783400146663325e+02;-9.650286543632319081e+00
4.867233734000000000e+09;-2.759877976044976933e+01;1.604146418968465326e+00;-1.641229528232770463e-01;6.960963334148130066e+00;1.315803400146663478e+02;-6.234286543632151734e+00
4.867240461000000000e+09;-1.686277976044976867e+01;5.996146418968464786e+00;-1.384122952823304331e+00;1.171896333414813007e+01;1.299943400146663350e+02;-5.258286543632266330e+00
4.867246682000000000e+09;-1.466677976044976894e+01;-6.569853581031534162e+00;-4.081229528233052406e-01;1.171896333414813007e+01;1.299943400146663350e+02;-5.258286543632266330e+00
4.867251633000000000e+09;-1.466677976044976894e+01;-6.569853581031534162e+00;-4.081229528233052406e-01;1.269496333414813094e+01;1.242603400146663262e+02;-1.111428654363226087e+01
4.867257351000000000e+09;-9.054779760449768844e+00;-7.179853581031533594e+00;0.000000000000000000e+00;1.269496333414813094e+01;1.242603400146663262e+02;-1.111428654363226087e+01
4.867263172000000000e+09;-9.054779760449768844e+00;-7.179853581031533594e+00;0.000000000000000000e+00;7.814963334148130158e+00;1.174283400146663325e+02;-1.514028654363221449e+01
4.867268981000000000e+09;-6.370779760449769569e+00;4.654146418968462484e+00;8.118770471767220442e-01;7.814963334148130158e+00;1.174283400146663325e+02;-1.514028654363221449e+01
4.867274802000000000e+09;-6.370779760449769569e+00;4.654146418968462484e+00;8.118770471767220442e-01;5.862963334148130201e+00;1.146223400146663352e+02;-1.221228654363221722e+01
4.867281526000000000e+09;-7.956779760449769867e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.326963334148130613e+00;1.145003400146663353e+02;-3.794286543632324538e+00
4.867286523000000000e+09;1.131922023955022993e+01;2.946146418968464076e+00;-4.081229528233052406e-01;7.326963334148130613e+00;1.145003400146663353e+02;-3.794286543632324538e+00
4.867293661000000000e+09;1.131922023955022993e+01;2.946146418968464076e+00;-4.081229528233052406e-01;8.302963334148129704e+00;1.054723400146663437e+02;-1.245628654363224541e+01
4.867298691000000000e+09;2.242122023955023380e+01;-8.155853581031532684e+00;1.787877047176721135e+00;8.302963334148129704e+00;1.054723400146663437e+02;-1.245628654363224541e+01
4.867304514000000000e+09;2.242122023955023380e+01;-8.155853581031532684e+00;1.787877047176721135e+00;1.269496333414813094e+01;9.327234001466634083e+01;-2.258228654363222176e+01
4.867311231000000000e+09;1.863922023955023022e+01;-2.177853581031534702e+00;7.987704717675114807e-02;1.562296333414813176e+01;8.448834001466633481e+01;-1.953228654363226724e+01
4.867317081000000000e+09;1.680922023955023192e+01;7.826146418968463081e+00;1.055877047176750239e+00;1.562296333414813176e+01;8.448834001466633481e+01;-1.953228654363226724e+01
4.867322085000000000e+09;1.680922023955023192e+01;7.826146418968463081e+00;1.055877047176750239e+00;0.000000000000000000e+00;7.387434001466633049e+01;-2.209428654363227906e+01
4.867327896000000000e+09;2.034722023955022863e+01;2.702146418968464303e+00;4.458770471767365962e-01;0.000000000000000000e+00;7.387434001466633049e+01;-2.209428654363227906e+01
4.867333717000000000e+09;2.034722023955022863e+01;2.702146418968464303e+00;4.458770471767365962e-01;0.000000000000000000e+00;6.435834001466633936e+01;-2.331428654363230635e+01
4.867341751000000000e+09;3.340122023955022712e+01;-2.665853581031534247e+00;8.118770471767220442e-01;0.000000000000000000e+00;5.325634001466633549e+01;-2.563228654363228998e+01
4.867346780000000000e+09;3.303522023955022746e+01;-3.519853581031537004e+00;2.018770471767084018e-01;0.000000000000000000e+00;5.325634001466633549e+01;-2.563228654363228998e+01
4.867352601000000000e+09;3.303522023955022746e+01;-3.519853581031537004e+00;2.018770471767084018e-01;0.000000000000000000e+00;3.947034001466633413e+01;-2.587628654363220448e+01
4.867358408000000000e+09;2.681322023955022971e+01;-2.543853581031534361e+00;6.898770471766511037e-01;0.000000000000000000e+00;3.947034001466633413e+01;-2.587628654363220448e+01
4.867364229000000000e+09;2.681322023955022971e+01;-2.543853581031534361e+00;6.898770471766511037e-01;0.000000000000000000e+00;2.409834001466633779e+01;-2.538828654363226178e+01
4.867370947000000000e+09;2.132322023955022772e+01;-2.665853581031534247e+00;3.238770471766656556e-01;0.000000000000000000e+00;8.970340014666341233e+00;-2.429028654363230544e+01
4.867376795000000000e+09;2.315322023955023312e+01;2.946146418968464076e+00;8.118770471767220442e-01;0.000000000000000000e+00;8.970340014666341233e+00;-2.429028654363230544e+01
4.867383111000000000e+09;2.315322023955023312e+01;2.946146418968464076e+00;8.118770471767220442e-01;0.000000000000000000e+00;-5.547659985333658561e+00;-2.331428654363230635e+01
4.867388054000000000e+09;3.596322023955022473e+01;2.458146418968464531e+00;1.543877047176692940e+00;0.000000000000000000e+00;-5.547659985333658561e+00;-2.331428654363230635e+01
4.867393782000000000e+09;3.596322023955022473e+01;2.458146418968464531e+00;1.543877047176692940e+00;0.000000000000000000e+00;-2.055365998533365968e+01;-2.282628654363224996e+01
4.867399677000000000e+09;3.693922023955022382e+01;-4.373853581031536208e+00;-4.212295282331979251e-02;0.000000000000000000e+00;-2.055365998533365968e+01;-2.282628654363224996e+01
4.867405608000000000e+09;3.693922023955022382e+01;-4.373853581031536208e+00;-4.212295282331979251e-02;0.000000000000000000e+00;-3.604765998533365945e+01;-2.136228654363230817e+01
4.867412393000000000e+09;3.571922023955022496e+01;-1.811853581031535043e+00;1.177877047176707492e+00;0.000000000000000000e+00;-5.239565998533366553e+01;-1.977628654363229543e+01
4.867417480000000000e+09;3.486522023955022576e+01;-3.519853581031537004e+00;1.421877047176735687e+00;0.000000000000000000e+00;-5.239565998533366553e+01;-1.977628654363229543e+01
4.867423386000000000e+09;3.486522023955022576e+01;-3.519853581031537004e+00;1.421877047176735687e+00;0.000000000000000000e+00;-6.849965998533366474e+01;-1.697028654363225542e+01
4.867431523000000000e+09;3.425522023955022632e+01;-5.918535810315361800e-01;6.898770471766511037e-01;1.086496333414812909e+01;-8.533565998533366326e+01;-1.660428654363226997e+01
4.867436557000000000e+09;3.462122023955022598e+01;4.898146418968465809e+00;4.458770471767365962e-01;1.086496333414812909e+01;-8.533565998533366326e+01;-1.660428654363226997e+01
4.867442374000000000e+09;3.462122023955022598e+01;4.898146418968465809e+00;4.458770471767365962e-01;6.716963334148130293e+00;-1.004636599853336634e+02;-1.367628654363227270e+01
4.867448185000000000e+09;3.571922023955022496e+01;3.312146418968463735e+00;4.458770471767365962e-01;6.716963334148130293e+00;-1.004636599853336634e+02;-1.367628654363227270e+01
4.867454005000000000e+09;3.571922023955022496e+01;3.312146418968463735e+00;4.458770471767365962e-01;2.690963334148130048e+00;-1.141276599853336648e+02;-1.160228654363220357e+01
4.867459994000000000e+09;4.523522023955023030e+01;-1.201853581031535612e+00;4.458770471767365962e-01;2.690963334148130048e+00;-1.141276599853336648e+02;-1.160228654363220357e+01
4.867466893000000000e+09;5.475122023955023565e+01;-4.861853581031535754e+00;2.018770471767084018e-01;-7.250366658518698770e-01;-1.268156599853336672e+02;-1.099228654363230362e+01
4.867472072000000000e+09;5.475122023955023565e+01;-4.861853581031535754e+00;2.018770471767084018e-01;-8.470366658518697633e-01;-1.376736599853336429e+02;-8.918186543632145913e+00
4.867479375000000000e+09;5.792322023955023269e+01;-5.227853581031535413e+00;9.338770471766792980e-01;-8.470366658518697633e-01;-1.376736599853336429e+02;-8.918186543632145913e+00
4.867484598000000000e+09;5.792322023955023269e+01;-5.227853581031535413e+00;9.338770471766792980e-01;2.202963334148130059e+00;-1.473116599853336766e+02;-5.502286543632180837e+00
4.867491489000000000e+09;5.340922023955023690e+01;-3.641853581031536891e+00;3.238770471766656556e-01;4.886963334148130222e+00;-1.570716599853336675e+02;-3.672286543632253597e+00
4.867496666000000000e+09;4.645522023955022917e+01;-1.038535810315366348e-01;-4.081229528233052406e-01;4.886963334148130222e+00;-1.570716599853336675e+02;-3.672286543632253597e+00
4.867502661000000000e+09;4.645522023955022917e+01;-1.038535810315366348e-01;-4.081229528233052406e-01;6.716963334148130293e+00;-1.647576599853336745e+02;-2.330286543632155372e+00
4.867508554000000000e+09;4.828522023955022746e+01;-5.918535810315361800e-01;-2.861229528233479869e-01;6.716963334148130293e+00;-1.647576599853336745e+02;-2.330286543632155372e+00
4.867514465000000000e+09;4.828522023955022746e+01;-5.918535810315361800e-01;-2.861229528233479869e-01;8.912963334148130912e+00;-1.707356599853336547e+02;-2.208286543632311805e+00
4.867522465000000000e+09;5.706922023955023349e+01;-3.519853581031537004e+00;-4.081229528233052406e-01;1.013296333414812977e+01;-1.753716599853336504e+02;-2.208286543632311805e+00
4.867527582000000000e+09;6.182722023955022905e+01;-5.349853581031535299e+00;-1.641229528232770463e-01;1.013296333414812977e+01;-1.753716599853336504e+02;-2.208286543632311805e+00
4.867533484000000000e+09;6.182722023955022905e+01;-5.349853581031535299e+00;-1.641229528232770463e-01;1.013296333414812977e+01;0.000000000000000000e+00;-5.002865436322281312e-01
4.867539379000000000e+09;5.816722023955023246e+01;-5.227853581031535413e+00;2.018770471767084018e-01;1.013296333414812977e+01;0.000000000000000000e+00;-5.002865436322281312e-01
4.867545286000000000e+09;5.816722023955023246e+01;-5.227853581031535413e+00;2.018770471767084018e-01;9.034963334148130798e+00;0.000000000000000000e+00;4.757134563676572725e-01
4.867552099000000000e+09;5.035922023955023974e+01;-1.201853581031535612e+00;7.987704717675114807e-02;7.570963334148130386e+00;0.000000000000000000e+00;3.537134563678137056e-01
4.867557186000000000e+09;4.755322023955022814e+01;-8.358535810315359527e-01;2.018770471767084018e-01;7.570963334148130386e+00;0.000000000000000000e+00;3.537134563678137056e-01
4.867563094000000000e+09;4.755322023955022814e+01;-8.358535810315359527e-01;2.018770471767084018e-01;3.666963334148130027e+00;0.000000000000000000e+00;2.317134563677427650e-01
4.867570583000000000e+09;5.170122023955023849e+01;-3.275853581031537232e+00;4.458770471767365962e-01;3.666963334148130027e+00;0.000000000000000000e+00;2.317134563677427650e-01
4.867576706000000000e+09;5.548322023955023496e+01;-4.129853581031536436e+00;8.118770471767220442e-01;-1.457036665851870083e+00;0.000000000000000000e+00;-6.222865436322990718e-01
4.867582745000000000e+09;5.548322023955023496e+01;-4.129853581031536436e+00;8.118770471767220442e-01;-5.849036665851870431e+00;0.000000000000000000e+00;-1.842286543632326357e+00
4.867588006000000000e+09;5.487322023955023553e+01;-4.373853581031536208e+00;5.678770471766938499e-01;-5.849036665851870431e+00;0.000000000000000000e+00;-1.842286543632326357e+00
4.867594092000000000e+09;5.487322023955023553e+01;-4.373853581031536208e+00;5.678770471766938499e-01;-9.753036665851869458e+00;0.000000000000000000e+00;-2.940286543632282701e+00
4.867600163000000000e+09;4.926122023955024076e+01;-2.177853581031534702e+00;-4.212295282331979251e-02;-9.753036665851869458e+00;0.000000000000000000e+00;-2.940286543632282701e+00
4.867607152000000000e+09;4.401522023955023144e+01;-2.055853581031534816e+00;-1.262122952823347077e+00;-1.219303666585187074e+01;-1.758596599853336500e+02;-3.550286543632182656e+00
4.867613736000000000e+09;4.401522023955023144e+01;-2.055853581031534816e+00;-1.262122952823347077e+00;-1.463303666585186846e+01;-1.701256599853336695e+02;-3.672286543632253597e+00
4.867619038000000000e+09;4.133122023955023394e+01;-2.055853581031534816e+00;-1.506122952823261585e+00;-1.463303666585186846e+01;-1.701256599853336695e+02;-3.672286543632253597e+00
4.867625112000000000e+09;4.133122023955023394e+01;-2.055853581031534816e+00;-1.506122952823261585e+00;0.000000000000000000e+00;-1.645136599853336747e+02;-2.940286543632282701e+00
4.867631182000000000e+09;4.120922023955023406e+01;-1.323853581031535498e+00;-1.140122952823276137e+00;0.000000000000000000e+00;-1.645136599853336747e+02;-2.940286543632282701e+00
4.867638166000000000e+09;4.316122023955023224e+01;-2.909853581031537573e+00;-6.521229528233334349e-01;0.000000000000000000e+00;-1.580476599853336666e+02;-2.940286543632282701e+00
4.867643438000000000e+09;4.316122023955023224e+01;-2.909853581031537573e+00;-6.521229528233334349e-01;-1.499903666585186812e+01;-1.508496599853336591e+02;-6.112286543632308167e+00
4.867649509000000000e+09;4.633322023955022928e+01;-4.373853581031536208e+00;4.458770471767365962e-01;-1.499903666585186812e+01;-1.508496599853336591e+02;-6.112286543632308167e+00
4.867656497000000000e+09;5.084722023955023928e+01;-7.911853581031532912e+00;1.177877047176707492e+00;-1.304703666585186994e+01;-1.435296599853336659e+02;-8.308186543632245957e+00
4.867663081000000000e+09;5.084722023955023928e+01;-7.911853581031532912e+00;1.177877047176707492e+00;-1.182703666585186753e+01;-1.358436599853336588e+02;-1.111428654363226087e+01
4.867668383000000000e+09;5.304322023955023724e+01;0.000000000000000000e+00;-1.641229528232770463e-01;-1.182703666585186753e+01;-1.358436599853336588e+02;-1.111428654363226087e+01
4.867674461000000000e+09;5.304322023955023724e+01;0.000000000000000000e+00;-1.641229528232770463e-01;-8.777036665851870367e+00;-1.293776599853336506e+02;-1.709228654363221267e+01
4.867680528000000000e+09;5.194522023955023826e+01;0.000000000000000000e+00;-6.521229528233334349e-01;-8.777036665851870367e+00;-1.293776599853336506e+02;-1.709228654363221267e+01
4.867687512000000000e+09;3.986722023955023531e+01;0.000000000000000000e+00;3.238770471766656556e-01;-4.019036665851870360e+00;-1.233996599853336562e+02;-1.831228654363223995e+01
4.867693546000000000e+09;3.986722023955023531e+01;0.000000000000000000e+00;3.238770471766656556e-01;-1.335036665851870197e+00;-1.159576599853336631e+02;-1.514028654363221449e+01
4.867698724000000000e+09;2.864322023955022800e+01;0.000000000000000000e+00;-6.521229528233334349e-01;-1.335036665851870197e+00;-1.159576599853336631e+02;-1.514028654363221449e+01
4.867706853000000000e+09;2.815522023955022846e+01;8.436146418968462513e+00;-4.081229528233052406e-01;-1.213036665851870310e+00;-1.093696599853336693e+02;-1.477428654363222904e+01
4.867713684000000000e+09;2.815522023955022846e+01;8.436146418968462513e+00;-4.081229528233052406e-01;-7.250366658518698770e-01;-1.046116599853336595e+02;-1.440828654363224359e+01
4.867718778000000000e+09;2.742322023955022914e+01;-7.179853581031533594e+00;6.898770471766511037e-01;-7.250366658518698770e-01;-1.046116599853336595e+02;-1.440828654363224359e+01
4.867724683000000000e+09;2.742322023955022914e+01;-7.179853581031533594e+00;6.898770471766511037e-01;-8.470366658518697633e-01;-9.960965998533366417e+01;-1.453028654363231453e+01
4.867730578000000000e+09;2.315322023955023312e+01;0.000000000000000000e+00;2.018770471767084018e-01;-8.470366658518697633e-01;-9.960965998533366417e+01;-1.453028654363231453e+01
4.867737392000000000e+09;1.144122023955022982e+01;-3.031853581031537459e+00;-4.212295282331979251e-02;-7.250366658518698770e-01;-9.460765998533366883e+01;-1.770228654363222631e+01
4.867743331000000000e+09;1.144122023955022982e+01;-3.031853581031537459e+00;-4.212295282331979251e-02;-2.370366658518703318e-01;-8.887365998533365996e+01;-2.014228654363228088e+01
4.867748417000000000e+09;-1.124779760449769128e+00;0.000000000000000000e+00;9.338770471766792980e-01;-2.370366658518703318e-01;-8.887365998533365996e+01;-2.014228654363228088e+01
4.867756554000000000e+09;-5.394779760449768702e+00;9.046146418968465497e+00;9.338770471766792980e-01;-2.370366658518703318e-01;-8.021165998533366803e+01;-2.136228654363230817e+01
4.867764228000000000e+09;-5.394779760449768702e+00;9.046146418968465497e+00;9.338770471766792980e-01;-7.250366658518698770e-01;-7.008565998533366326e+01;-2.087428654363225178e+01
4.867769319000000000e+09;-5.394779760449768702e+00;-1.445853581031535384e+00;9.338770471766792980e-01;-7.250366658518698770e-01;-7.008565998533366326e+01;-2.087428654363225178e+01
4.867776132000000000e+09;-5.150779760449768929e+00;0.000000000000000000e+00;1.909877047176678388e+00;-2.555036665851869948e+00;-6.166765998533365689e+01;-2.258228654363222176e+01
4.867783769000000000e+09;-5.150779760449768929e+00;0.000000000000000000e+00;1.909877047176678388e+00;-4.995036665851869451e+00;-5.263965998533366530e+01;-2.380228654363224905e+01
4.867788935000000000e+09;-7.590779760449768432e+00;1.814641896846325153e-02;1.909877047176678388e+00;-4.995036665851869451e+00;-5.263965998533366530e+01;-2.380228654363224905e+01
4.867794933000000000e+09;-7.590779760449768432e+00;1.814641896846325153e-02;1.909877047176678388e+00;-6.459036665851869863e+00;-4.104965998533366189e+01;-2.380228654363224905e+01
