5.120672336000000000e+09;-1.743405289492496735e+00;-1.668525137002621506e+00;-1.559053609721331668e+00;6.361208482249224971e+00;-9.833963898022091144e-02;3.647522587562662011e+00
5.120679037000000000e+09;-1.743405289492496735e+00;-1.668525137002621506e+00;-1.559053609721331668e+00;6.483208482249224858e+00;-9.833963898022091144e-02;3.647522587562662011e+00
5.120685355000000000e+09;-1.743405289492496735e+00;-1.790525137002621392e+00;-1.559053609721331668e+00;6.483208482249224858e+00;-9.833963898022091144e-02;3.647522587562662011e+00
5.120691299000000000e+09;-1.743405289492496735e+00;-1.790525137002621392e+00;-1.681053609721402609e+00;6.483208482249224858e+00;2.366036101977897488e-02;3.647522587562662011e+00
5.120698853000000000e+09;-1.743405289492496735e+00;-1.790525137002621392e+00;-1.681053609721402609e+00;6.483208482249224858e+00;2.366036101977897488e-02;3.647522587562662011e+00
5.120703854000000000e+09;-1.743405289492496735e+00;-1.912525137002621278e+00;-1.681053609721402609e+00;6.483208482249224858e+00;2.366036101977897488e-02;3.647522587562662011e+00
5.120709673000000000e+09;-1.743405289492496735e+00;-1.912525137002621278e+00;-1.681053609721402609e+00;6.483208482249224858e+00;2.366036101977897488e-02;3.769522587562732951e+00
5.120715484000000000e+09;-1.865405289492496621e+00;-2.034525137002621165e+00;-1.681053609721402609e+00;6.483208482249224858e+00;2.366036101977897488e-02;3.769522587562732951e+00
5.120722214000000000e+09;-1.865405289492496621e+00;-2.034525137002621165e+00;-1.803053609721359862e+00;6.361208482249224971e+00;2.366036101977897488e-02;3.769522587562732951e+00
5.120728915000000000e+09;-1.865405289492496621e+00;-2.034525137002621165e+00;-1.803053609721359862e+00;6.361208482249224971e+00;2.366036101977897488e-02;3.769522587562732951e+00
5.120735228000000000e+09;-1.865405289492496621e+00;-2.034525137002621165e+00;-1.803053609721359862e+00;6.361208482249224971e+00;2.366036101977897488e-02;3.769522587562732951e+00
5.120741171000000000e+09;-1.865405289492496621e+00;-2.034525137002621165e+00;-1.803053609721359862e+00;6.361208482249224971e+00;2.366036101977897488e-02;3.769522587562732951e+00
5.120749574000000000e+09;-1.865405289492496621e+00;-2.034525137002621165e+00;-1.803053609721359862e+00;6.361208482249224971e+00;-9.833963898022091144e-02;3.769522587562732951e+00
5.120754575000000000e+09;-1.865405289492496621e+00;-2.034525137002621165e+00;-1.681053609721402609e+00;6.361208482249224971e+00;-9.833963898022091144e-02;3.769522587562732951e+00
5.120761304000000000e+09;-1.865405289492496621e+00;-1.912525137002621278e+00;-1.681053609721402609e+00;6.361208482249224971e+00;-9.833963898022091144e-02;3.769522587562732951e+00
5.120769698000000000e+09;-1.865405289492496621e+00;-1.912525137002621278e+00;-1.681053609721402609e+00;6.361208482249224971e+00;-9.833963898022091144e-02;3.891522587562690205e+00
5.120774698000000000e+09;-1.865405289492496621e+00;-1.790525137002621392e+00;-1.803053609721359862e+00;6.361208482249224971e+00;-9.833963898022091144e-02;3.891522587562690205e+00
5.120781425000000000e+09;-1.865405289492496621e+00;-1.790525137002621392e+00;-1.803053609721359862e+00;6.361208482249224971e+00;2.366036101977897488e-02;3.891522587562690205e+00
5.120789438000000000e+09;-1.865405289492496621e+00;-1.790525137002621392e+00;-1.803053609721359862e+00;6.239208482249225085e+00;2.366036101977897488e-02;3.891522587562690205e+00
5.120794469000000000e+09;-1.865405289492496621e+00;-1.668525137002621506e+00;-1.803053609721359862e+00;6.239208482249225085e+00;2.366036101977897488e-02;3.891522587562690205e+00
5.120801192000000000e+09;-1.865405289492496621e+00;-1.668525137002621506e+00;-1.803053609721359862e+00;6.239208482249225085e+00;2.366036101977897488e-02;3.891522587562690205e+00
5.120809591000000000e+09;-1.865405289492496621e+00;-1.668525137002621506e+00;-1.803053609721359862e+00;6.361208482249224971e+00;2.366036101977897488e-02;3.891522587562690205e+00
5.120814587000000000e+09;-1.865405289492496621e+00;-1.546525137002621619e+00;-1.681053609721402609e+00;6.361208482249224971e+00;2.366036101977897488e-02;3.891522587562690205e+00
5.120821320000000000e+09;-1.987405289492496507e+00;-1.668525137002621506e+00;-1.803053609721359862e+00;6.361208482249224971e+00;2.366036101977897488e-02;3.891522587562690205e+00
5.120830623000000000e+09;-1.987405289492496507e+00;-1.668525137002621506e+00;-1.803053609721359862e+00;6.361208482249224971e+00;2.366036101977897488e-02;3.891522587562690205e+00
5.120840774000000000e+09;-1.987405289492496507e+00;-1.790525137002621392e+00;-1.803053609721359862e+00;6.361208482249224971e+00;2.366036101977897488e-02;3.891522587562690205e+00
5.120851394000000000e+09;-1.865405289492496621e+00;-1.912525137002621278e+00;-1.803053609721359862e+00;6.239208482249225085e+00;2.366036101977897488e-02;3.891522587562690205e+00
5.120860733000000000e+09;-1.743405289492496735e+00;-1.912525137002621278e+00;-1.803053609721359862e+00;6.239208482249225085e+00;2.366036101977897488e-02;3.891522587562690205e+00
5.120870886000000000e+09;-1.743405289492496735e+00;-1.912525137002621278e+00;-1.925053609721317116e+00;6.239208482249225085e+00;2.366036101977897488e-02;3.769522587562732951e+00
5.120881041000000000e+09;-1.621405289492496848e+00;-1.912525137002621278e+00;-1.925053609721317116e+00;6.239208482249225085e+00;2.366036101977897488e-02;3.769522587562732951e+00
5.120891196000000000e+09;-1.621405289492496848e+00;-1.912525137002621278e+00;-1.925053609721317116e+00;6.239208482249225085e+00;2.366036101977897488e-02;3.891522587562690205e+00
5.120900501000000000e+09;-1.743405289492496735e+00;-1.912525137002621278e+00;-1.925053609721317116e+00;6.239208482249225085e+00;1.456603610197788612e-01;3.891522587562690205e+00
5.120910652000000000e+09;-1.743405289492496735e+00;-1.790525137002621392e+00;-1.925053609721317116e+00;6.361208482249224971e+00;1.456603610197788612e-01;4.013522587562647459e+00
5.120920425000000000e+09;-1.865405289492496621e+00;-1.790525137002621392e+00;-1.803053609721359862e+00;6.361208482249224971e+00;2.366036101977897488e-02;3.891522587562690205e+00
5.120930606000000000e+09;-1.743405289492496735e+00;-1.790525137002621392e+00;-1.803053609721359862e+00;6.361208482249224971e+00;2.366036101977897488e-02;3.891522587562690205e+00
5.120940756000000000e+09;-1.743405289492496735e+00;-1.790525137002621392e+00;-1.803053609721359862e+00;6.361208482249224971e+00;2.366036101977897488e-02;4.013522587562647459e+00
5.120950905000000000e+09;-1.621405289492496848e+00;-1.912525137002621278e+00;-1.803053609721359862e+00;6.483208482249224858e+00;-9.833963898022091144e-02;4.013522587562647459e+00
5.120961056000000000e+09;-1.621405289492496848e+00;-1.912525137002621278e+00;-1.803053609721359862e+00;6.483208482249224858e+00;-9.833963898022091144e-02;4.013522587562647459e+00
5.120969443000000000e+09;-1.743405289492496735e+00;-2.034525137002621165e+00;-1.803053609721359862e+00;6.483208482249224858e+00;-9.833963898022091144e-02;4.013522587562647459e+00
5.120974446000000000e+09;-1.743405289492496735e+00;-2.034525137002621165e+00;-1.803053609721359862e+00;6.483208482249224858e+00;-9.833963898022091144e-02;4.013522587562647459e+00
5.120981166000000000e+09;-1.743405289492496735e+00;-2.156525137002621051e+00;-1.803053609721359862e+00;6.483208482249224858e+00;-9.833963898022091144e-02;4.013522587562647459e+00
5.120990937000000000e+09;-1.865405289492496621e+00;-2.156525137002621051e+00;-1.925053609721317116e+00;6.483208482249224858e+00;-9.833963898022091144e-02;4.013522587562647459e+00
5.120999361000000000e+09;-1.865405289492496621e+00;-2.156525137002621051e+00;-1.925053609721317116e+00;6.483208482249224858e+00;-9.833963898022091144e-02;4.013522587562647459e+00
5.121004372000000000e+09;-1.865405289492496621e+00;-2.156525137002621051e+00;-1.925053609721317116e+00;6.361208482249224971e+00;-9.833963898022091144e-02;4.013522587562647459e+00
5.121011092000000000e+09;-1.865405289492496621e+00;-2.156525137002621051e+00;-1.925053609721317116e+00;6.361208482249224971e+00;-9.833963898022091144e-02;3.891522587562690205e+00
5.121019480000000000e+09;-1.743405289492496735e+00;-2.034525137002621165e+00;-1.803053609721359862e+00;6.361208482249224971e+00;-9.833963898022091144e-02;3.891522587562690205e+00
