1541110022;11.956;-11.224;1011.868;-8.296;18.3;1029.436;0;
1541115833;12.078;-11.224;1011.868;-8.296;18.3;1029.436;0;
1541123939;12.078;-11.224;1011.868;-8.296;18.3;1029.436;0;
1541128974;12.078;-11.224;1011.868;-8.296;18.3;1029.436;0;
1541134778;12.078;-11.224;1011.868;-8.296;18.3;1029.436;0;
1541140601;12.078;-11.224;1011.868;-8.418;18.3;1029.436;0;
1541146411;12.078;-11.346;1011.868;-8.418;18.3;1029.436;0;
1541152233;12.078;-11.346;1011.868;-8.418;18.3;1029.314;0;
1541158954;12.078;-11.346;1011.868;-8.418;18.3;1029.436;0;
1541165328;12.078;-11.346;1011.868;-8.418;18.3;1029.436;0;
1541170369;12.078;-11.346;1011.868;-8.418;18.3;1029.314;0;
1541176172;12.078;-11.346;1011.868;-8.418;18.3;1029.314;0;
1541181992;12.078;-11.346;1011.868;-8.418;18.3;1029.314;0;
1541188713;12.078;-11.346;1011.99;-8.54;18.3;1029.436;0;
1541193710;12.078;-11.224;1011.99;-8.54;18.3;1029.436;0;
1541199530;12.078;-11.224;1011.99;-8.418;18.3;1029.436;0;
1541205341;12.078;-11.102;1011.99;-8.418;18.3;1029.436;0;
1541212542;12.078;-11.102;1011.99;-8.418;18.3;1029.436;0;
1541218486;12.078;-11.224;1011.99;-8.418;18.3;1029.436;0;
1541223487;12.078;-11.224;1011.99;-8.418;18.3;1029.436;0;
1541229307;12.078;-11.224;1011.99;-8.418;18.3;1029.436;0;
1541235115;12.078;-11.224;1011.99;-8.418;18.3;1029.436;0;
1541240940;12.078;-11.224;1011.99;-8.418;18.3;1029.436;0;
1541246743;12.078;-11.224;1011.99;-8.418;18.3;1029.436;0;
1541253472;12.078;-11.224;1011.99;-8.418;18.3;1029.436;0;
1541259804;12.078;-11.224;1011.99;-8.418;18.3;1029.436;0;
1541264840;12.078;-11.224;1011.99;-8.418;18.3;1029.436;0;
1541270656;12.078;-11.224;1011.99;-8.418;18.3;1029.314;0;
1541276466;11.956;-11.224;1011.99;-8.418;18.3;1029.314;0;
1541282287;11.956;-11.224;1011.99;-8.418;18.3;1029.314;0;
1541289009;12.078;-11.224;1011.99;-8.418;18.3;1029.436;0;
1541294003;12.078;-11.102;1011.868;-8.418;18.3;1029.436;0;
1541299828;12.078;-11.102;1011.868;-8.418;18.3;1029.436;0;
1541306951;11.956;-11.102;1011.868;-8.418;18.3;1029.436;0;
1541311993;11.956;-11.102;1011.868;-8.418;18.3;1029.436;0;
1541317795;11.956;-11.102;1011.868;-8.418;18.3;1029.436;0;
1541324523;11.956;-11.102;1011.99;-8.418;18.3;1029.436;0;
1541329526;11.956;-11.102;1011.99;-8.418;18.3;1029.436;0;
1541335340;11.956;-11.102;1011.99;-8.418;18.3;1029.436;0;
1541341157;11.956;-11.102;1011.99;-8.418;18.3;1029.436;0;
1541349198;11.956;-11.224;1011.99;-8.418;18.422;1029.436;0;
1541354235;11.956;-11.102;1011.868;-8.418;18.422;1029.436;0;
1541360044;11.956;-11.102;1011.868;-8.418;18.422;1029.436;0;
1541365851;11.956;-11.102;1011.868;-8.418;18.422;1029.436;0;
