1367010714;117.242;-16.226;1009.794;-53.68;16.104;1033.218;0;
1367016710;117.242;-16.226;1009.794;-50.02;18.3;1031.266;0;
1367023606;108.458;-19.154;1009.55;-43.432;20.374;1031.3881;0;
1367028782;97.478;-19.764;1010.648;-43.432;20.374;1031.3881;0;
1367036066;97.478;-19.764;1010.648;-35.502;22.082;1031.876;0;
1367041191;87.474;-18.666;1010.282;-35.502;22.082;1031.876;0;
1367047093;87.474;-18.666;1010.282;-29.158;23.546;1031.144;0;
1367053901;81.862;-12.81;1010.77;-23.912;24.766;1031.266;0;
1367058988;79.91;-9.394;1011.136;-23.912;24.766;1031.266;0;
1367064806;79.91;-9.394;1011.136;-19.52;26.718;1029.9241;0;
1367070618;79.544;-10.98;1010.892;-19.52;26.718;1029.9241;0;
1367076526;79.544;-10.98;1010.892;-16.836;28.914;1029.558;0;
1367084726;76.86;-11.224;1011.258;-14.64;30.744;1029.314;0;
1367089847;72.346;-11.468;1011.136;-14.64;30.744;1029.314;0;
1367095749;72.346;-11.468;1011.136;-13.786;31.964;1028.094;0;
1367101644;67.466;-11.59;1011.014;-13.786;31.964;1028.094;0;
1367107553;67.466;-11.59;1011.014;-14.518;32.696;1027.606;0;
1367114361;60.512;-9.638;1011.624;-15.006;32.696;1026.996;0;
1367119359;52.216;-9.882;1011.502;-15.006;32.696;1026.996;0;
1367126553;52.216;-9.882;1011.502;-15.494;32.208;1026.63;0;
1367131590;43.31;-11.956;1011.502;-15.494;32.208;1026.63;0;
1367137487;43.31;-11.956;1011.502;-16.348;31.232;1026.264;0;
1367144299;31.72;-9.882;1011.258;-16.592;29.402;1025.41;0;
1367149297;19.52;-8.906;1011.258;-16.592;29.402;1025.41;0;
1367155118;19.52;-8.906;1011.258;-15.86;27.816;1025.776;0;
1367160925;7.564;-11.59;1011.624;-15.86;27.816;1025.776;0;
1367166753;7.564;-11.59;1011.624;-14.274;25.498;1026.386;0;
1367174845;-5.734;-11.712;1011.624;-11.956;22.326;1026.02;0;
1367179969;-19.398;-8.662;1011.502;-11.956;22.326;1026.02;0;
1367185871;-19.398;-8.662;1011.502;-9.638;19.276;1026.386;0;
1367191675;-31.354;-7.442;1011.502;-9.638;19.276;1026.386;0;
1367197501;-31.354;-7.442;1011.502;-5.734;17.08;1027.85;0;
1367204220;-35.868;-11.59;1011.746;-0.244;14.884;1028.2161;0;
1367209304;-32.452;-14.152;1011.99;-0.244;14.884;1028.2161;0;
1367215214;-32.452;-14.152;1011.99;5.49;12.688;1027.606;0;
1367222406;-29.158;-11.346;1011.746;5.49;12.688;1027.606;0;
1367227444;-29.158;-11.346;1011.746;11.712;10.492;1026.874;0;
1367234248;-30.012;-11.102;1011.624;19.642;9.028;1027.118;0;
1367239240;-30.744;-9.15;1011.258;19.642;9.028;1027.118;0;
