890426022;15.372;8.174;1012.966;-5.612;13.908;1023.458;0;
890431584;15.372;8.174;1012.966;-5.49;13.908;1023.458;0;
890437131;15.25;7.93;1012.966;-5.49;13.908;1023.458;0;
890444919;15.128;7.93;1012.844;-5.49;13.908;1023.336;0;
890450547;15.128;7.93;1012.844;-5.49;13.786;1023.336;0;
890455284;15.006;7.808;1012.844;-5.49;13.786;1023.336;0;
890460849;15.006;7.808;1012.844;-5.368;13.786;1023.458;0;
890466398;15.128;7.808;1012.844;-5.368;13.786;1023.458;0;
890472867;15.128;7.808;1012.844;-5.368;13.786;1023.458;0;
890480994;15.128;7.808;1012.844;-5.246;13.786;1023.458;0;
890485743;15.128;7.808;1012.844;-5.246;13.786;1023.458;0;
890493536;15.25;8.052;1012.844;-5.246;13.786;1023.458;0;
890500859;15.25;8.052;1012.844;-5.124;13.786;1023.458;0;
890505588;15.25;8.174;1012.844;-5.124;13.786;1023.458;0;
890511151;15.25;8.174;1012.844;-5.246;13.786;1023.458;0;
890516702;15.128;8.296;1012.844;-5.246;13.786;1023.458;0;
890523171;15.25;8.418;1012.844;-5.246;13.786;1023.458;0;
890531297;15.25;8.418;1012.844;-5.246;13.786;1023.458;0;
890536026;15.25;8.54;1012.844;-5.246;13.786;1023.458;0;
890543811;15.372;8.418;1012.722;-5.368;13.786;1023.458;0;
890551123;15.372;8.418;1012.722;-5.49;13.786;1023.458;0;
890555857;15.372;8.54;1012.844;-5.49;13.786;1023.458;0;
890562327;15.372;8.296;1012.844;-5.49;13.908;1023.58;0;
890571300;15.372;8.296;1012.844;-5.612;13.908;1023.58;0;
890576030;15.25;8.174;1012.844;-5.612;13.908;1023.58;0;
890582497;15.006;8.052;1012.844;-5.612;13.908;1023.702;0;
890592379;14.64;7.808;1012.966;-5.734;14.03;1023.702;0;
890602737;14.518;7.808;1012.966;-5.734;14.03;1023.702;0;
890612660;14.396;7.808;1012.966;-5.734;14.152;1023.824;0;
890622545;14.518;7.686;1012.844;-5.734;14.274;1023.824;0;
890632433;14.64;7.808;1012.844;-5.734;14.396;1023.702;0;
890642317;14.884;7.93;1012.844;-5.734;14.518;1023.702;0;
890652204;15.006;8.174;1012.844;-5.734;14.64;1023.702;0;
890662087;15.25;8.54;1012.722;-5.734;14.762;1023.58;0;
890672825;15.372;8.662;1012.722;-5.734;14.884;1023.58;0;
890682327;15.494;8.784;1012.722;-5.734;15.006;1023.458;0;
890692243;15.494;8.906;1012.722;-5.734;15.006;1023.58;0;
890702128;15.25;8.784;1012.722;-5.734;15.006;1023.58;0;
890711095;15.006;8.662;1012.722;-5.734;15.006;1023.58;0;
890715834;15.006;8.662;1012.722;-5.612;15.006;1023.58;0;
890722299;14.762;8.418;1012.844;-5.612;15.006;1023.702;0;
890731263;14.64;8.174;1012.844;-5.612;15.006;1023.702;0;
890736001;14.64;8.174;1012.844;-5.49;15.006;1023.702;0;
890743776;14.518;7.93;1012.844;-5.49;15.006;1023.702;0;
890751092;14.518;7.808;1012.844;-5.49;15.006;1023.702;0;
890755837;14.518;7.808;1012.844;-5.368;15.006;1023.702;0;
890761384;14.396;7.442;1012.844;-5.368;15.006;1023.702;0;
890766944;14.396;7.442;1012.844;-5.368;15.006;1023.58;0;
890773408;14.518;7.442;1012.844;-5.368;15.006;1023.58;0;
890781531;14.64;7.686;1012.844;-5.368;15.006;1023.58;0;
890786282;14.64;7.686;1012.844;-5.246;15.006;1023.58;0;
890794073;14.762;7.686;1012.844;-5.246;15.006;1023.702;0;
890801382;14.884;7.93;1012.844;-5.246;15.006;1023.702;0;
890806120;14.884;7.93;1012.844;-5.246;15.006;1023.58;0;
890811675;15.006;8.174;1012.722;-5.246;15.006;1023.58;0;
890817231;15.006;8.174;1012.722;-5.246;14.884;1023.58;0;
890823694;15.128;8.296;1012.722;-5.246;14.884;1023.58;0;
890830968;15.128;8.54;1012.722;-5.246;14.884;1023.58;0;
890835713;15.128;8.54;1012.722;-5.246;14.762;1023.58;0;
890841257;15.128;8.54;1012.722;-5.246;14.762;1023.58;0;
890848132;15.128;8.54;1012.722;-5.246;14.762;1023.458;0;
890853807;15.128;8.418;1012.844;-5.124;14.64;1023.702;0;
890861085;15.128;8.418;1012.966;-5.124;14.64;1023.702;0;
890865823;15.128;8.418;1012.966;-5.124;14.64;1023.702;0;
890871369;15.006;8.174;1012.844;-5.124;14.64;1023.702;0;
890876929;15.006;8.174;1012.844;-5.246;14.518;1023.58;0;
890883398;15.006;8.174;1012.722;-5.246;14.396;1023.458;0;
890890671;15.128;7.93;1012.6;-5.246;14.396;1023.458;0;
890896727;15.128;7.93;1012.6;-5.368;14.396;1023.336;0;
890901479;15.128;7.686;1012.6;-5.368;14.396;1023.336;0;
890907038;15.128;7.686;1012.6;-5.368;14.274;1023.458;0;
890912588;15.372;7.686;1012.722;-5.368;14.274;1023.458;0;
890918149;15.372;7.686;1012.722;-5.49;14.274;1023.58;0;
890924606;15.494;7.686;1012.6;-5.49;14.152;1023.458;0;
890931030;15.494;7.808;1012.6;-5.49;14.152;1023.458;0;
890935764;15.494;7.808;1012.6;-5.49;14.03;1023.458;0;
890942506;15.494;7.93;1012.6;-5.49;14.03;1023.458;0;
890947272;15.494;7.93;1012.6;-5.612;14.03;1023.336;0;
890952812;15.372;7.93;1012.6;-5.612;14.03;1023.336;0;
890958377;15.372;7.93;1012.6;-5.612;13.908;1023.458;0;
890964835;15.128;7.93;1012.6;-5.612;13.786;1023.58;0;
890970412;15.006;8.296;1012.844;-5.612;13.786;1023.58;0;
890975146;15.006;8.296;1012.844;-5.612;13.664;1023.702;0;
890980696;14.884;8.418;1012.844;-5.612;13.664;1023.702;0;
890987769;14.884;8.418;1012.844;-5.612;13.542;1023.58;0;
890992534;14.762;8.418;1012.844;-5.612;13.542;1023.58;0;
890998091;14.762;8.418;1012.844;-5.734;13.542;1023.58;0;
891004556;14.762;8.784;1012.844;-5.734;13.542;1023.58;0;
