4.455678130000000000e+09;1.662266561085972967e+02;0.000000000000000000e+00;-2.186856900452312402e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.911738682126701860e+01
4.455684198000000000e+09;0.000000000000000000e+00;-4.577691176470587209e+00;-7.228569004523706099e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.911738682126701860e+01
4.455691181000000000e+09;1.778166561085972717e+02;1.644308823529410546e+00;-1.576856900452298760e+00;0.000000000000000000e+00;3.859741877828054157e+02;-2.598613178732989581e+00
4.455697318000000000e+09;1.778166561085972717e+02;1.644308823529410546e+00;-1.576856900452298760e+00;-4.294989988687783011e+01;3.526681877828054326e+02;-1.638461317873304779e+01
4.455702583000000000e+09;1.535386561085972801e+02;-7.383691176470588147e+00;0.000000000000000000e+00;-4.294989988687783011e+01;3.526681877828054326e+02;-1.638461317873304779e+01
4.455708667000000000e+09;1.535386561085972801e+02;-7.383691176470588147e+00;0.000000000000000000e+00;-3.233589988687783290e+01;3.060641877828054476e+02;-3.919861317873301232e+01
4.455715974000000000e+09;1.329206561085972851e+02;-7.017691176470588488e+00;-4.748856900452324226e+00;-3.233589988687783290e+01;3.060641877828054476e+02;-3.919861317873301232e+01
4.455722103000000000e+09;1.216966561085972955e+02;4.243088235294116828e-01;9.143099547600286314e-03;-2.196589988687782835e+01;2.521401877828054126e+02;0.000000000000000000e+00
4.455728133000000000e+09;1.216966561085972955e+02;4.243088235294116828e-01;9.143099547600286314e-03;-5.983899886877827257e+00;1.961421877828054221e+02;0.000000000000000000e+00
4.455733301000000000e+09;1.138886561085972744e+02;2.132308823529410091e+00;2.531430995476284807e-01;-5.983899886877827257e+00;1.961421877828054221e+02;0.000000000000000000e+00
4.455740205000000000e+09;1.070566561085972808e+02;-5.675691176470589738e+00;1.351143099547698512e+00;8.534100113122171649e+00;1.307501877828054262e+02;0.000000000000000000e+00
4.455747838000000000e+09;1.070566561085972808e+02;-5.675691176470589738e+00;1.351143099547698512e+00;1.963610011312217196e+01;6.865218778280542722e+01;0.000000000000000000e+00
4.455752747000000000e+09;9.595465610859729111e+01;-9.579691176470586100e+00;2.083143099547669408e+00;1.963610011312217196e+01;6.865218778280542722e+01;0.000000000000000000e+00
4.455758477000000000e+09;9.595465610859729111e+01;-9.579691176470586100e+00;2.083143099547669408e+00;2.244210011312217290e+01;1.119018778280542925e+01;-5.005661317873295957e+01
4.455765609000000000e+09;7.460465610859728258e+01;-4.943691176470586868e+00;8.631430995476421231e-01;2.244210011312217290e+01;1.119018778280542925e+01;-5.005661317873295957e+01
4.455771470000000000e+09;4.325065610859728338e+01;2.376308823529409864e+00;7.411430995476848693e-01;1.914810011312216886e+01;-4.907781221719456966e+01;-3.273261317873300413e+01
4.455778081000000000e+09;4.325065610859728338e+01;2.376308823529409864e+00;7.411430995476848693e-01;1.622010011312217159e+01;-1.115418122171945754e+02;-1.553061317873300595e+01
4.455783077000000000e+09;1.177465610859728429e+01;7.134308823529412535e+00;1.595143099547613019e+00;1.622010011312217159e+01;-1.115418122171945754e+02;-1.553061317873300595e+01
4.455788901000000000e+09;1.177465610859728429e+01;7.134308823529412535e+00;1.595143099547613019e+00;1.231610011312217168e+01;-1.661978122171945813e+02;1.061386821266978586e+00
4.455794797000000000e+09;-1.018534389140271479e+01;8.110308823529411626e+00;2.083143099547669408e+00;1.231610011312217168e+01;-1.661978122171945813e+02;1.061386821266978586e+00
4.455801525000000000e+09;-2.262934389140271563e+01;4.572308823529411370e+00;1.595143099547613019e+00;1.097410011312217115e+01;-2.148758122171945786e+02;1.911738682126701860e+01
4.455808312000000000e+09;-2.262934389140271563e+01;4.572308823529411370e+00;1.595143099547613019e+00;1.439010011312217152e+01;-2.626998122171945624e+02;2.960938682126698041e+01
4.455814711000000000e+09;-3.507334389140271469e+01;-4.089691176470587664e+00;1.473143099547655765e+00;1.439010011312217152e+01;-2.626998122171945624e+02;2.960938682126698041e+01
4.455820836000000000e+09;-4.544334389140271924e+01;-7.956911764705871803e-01;1.961143099547598467e+00;1.780610011312217011e+01;-3.022278122171945824e+02;4.498138682126705135e+01
4.455828561000000000e+09;-4.544334389140271924e+01;-7.956911764705871803e-01;1.961143099547598467e+00;1.939210011312217219e+01;-3.377298122171945920e+02;4.986138682126693311e+01
4.455833734000000000e+09;-4.483334389140271981e+01;3.352308823529412507e+00;2.083143099547669408e+00;1.939210011312217219e+01;-3.377298122171945920e+02;4.986138682126693311e+01
4.455840634000000000e+09;-4.178334389140271554e+01;3.023088235294117965e-01;1.595143099547613019e+00;2.073410011312217094e+01;-3.683518122171945492e+02;4.949538682126694766e+01
4.455848449000000000e+09;-4.178334389140271554e+01;3.023088235294117965e-01;1.595143099547613019e+00;2.329610011312217210e+01;0.000000000000000000e+00;4.949538682126694766e+01
4.455853717000000000e+09;-5.569134389140271679e+01;-1.275169117647059025e+01;1.595143099547613019e+00;2.329610011312217210e+01;0.000000000000000000e+00;4.949538682126694766e+01
4.455862019000000000e+09;-9.839134389140271253e+01;0.000000000000000000e+00;0.000000000000000000e+00;3.171410011312217136e+01;0.000000000000000000e+00;0.000000000000000000e+00
4.455869934000000000e+09;-1.509733438914027204e+02;8.232308823529411512e+00;5.499143099547609381e+00;3.439810011312216886e+01;0.000000000000000000e+00;4.888538682126704771e+01
4.455878692000000000e+09;-1.509733438914027204e+02;8.232308823529411512e+00;5.499143099547609381e+00;3.122610011312217182e+01;0.000000000000000000e+00;2.180148682126696258e+01
4.455884056000000000e+09;0.000000000000000000e+00;0.000000000000000000e+00;4.971430995476566750e-01;3.122610011312217182e+01;0.000000000000000000e+00;2.180148682126696258e+01
4.455891036000000000e+09;0.000000000000000000e+00;0.000000000000000000e+00;3.791143099547639395e+00;3.220210011312217091e+01;0.000000000000000000e+00;2.891386821267019513e+00
4.455898763000000000e+09;0.000000000000000000e+00;0.000000000000000000e+00;3.791143099547639395e+00;2.585810011312216972e+01;0.000000000000000000e+00;-1.504261317873306325e+01
4.455903940000000000e+09;-1.707373438914027020e+02;0.000000000000000000e+00;5.133143099547623933e+00;2.585810011312216972e+01;0.000000000000000000e+00;-1.504261317873306325e+01
4.455910928000000000e+09;-1.437753438914027129e+02;3.962308823529411939e+00;0.000000000000000000e+00;1.707410011312217080e+01;-3.682298122171945920e+02;-3.370861317873300322e+01
4.455920020000000000e+09;-1.199853438914027208e+02;1.522308823529410660e+00;0.000000000000000000e+00;1.670810011312217114e+01;-3.250418122171945470e+02;-5.042261317873305870e+01
4.455930384000000000e+09;-1.049793438914027206e+02;1.103830882352941245e+01;0.000000000000000000e+00;1.670810011312217114e+01;-2.764858122171945638e+02;0.000000000000000000e+00
4.455939780000000000e+09;-9.424334389140271639e+01;9.696308823529411924e+00;4.523143099547610291e+00;1.207210011312217190e+01;-2.167058122171945627e+02;0.000000000000000000e+00
4.455950022000000000e+09;-8.094534389140271458e+01;-1.161691176470586839e+00;0.000000000000000000e+00;7.436100113122170896e+00;-1.528998122171945795e+02;0.000000000000000000e+00
4.455960349000000000e+09;-6.362134389140271651e+01;-6.651691176470588829e+00;0.000000000000000000e+00;3.288100113122171209e+00;-8.970381221719456732e+01;0.000000000000000000e+00
4.455969736000000000e+09;-4.129534389140271600e+01;2.498308823529413303e+00;3.059143099547668498e+00;-3.421899886877827868e+00;-2.211581221719456991e+01;0.000000000000000000e+00
4.455979976000000000e+09;-1.957934389140271492e+01;1.030630882352941136e+01;3.303143099547696693e+00;-1.025389988687782683e+01;4.669218778280543347e+01;-3.578261317873295866e+01
4.455989745000000000e+09;6.650656108597285510e+00;-1.649691176470589937e+00;1.595143099547613019e+00;-1.671989988687782613e+01;1.117181877828054297e+02;-1.638461317873304779e+01
4.456000103000000000e+09;3.422265610859728469e+01;-5.797691176470589625e+00;-3.568569004523851618e-01;-2.684589988687783091e+01;1.745481877828054280e+02;6.307386821267073174e+00
4.456009590000000000e+09;5.020465610859729111e+01;3.962308823529411939e+00;-7.228569004523706099e-01;-3.697189988687782858e+01;2.334741877828054442e+02;2.619338682126704043e+01
4.456019916000000000e+09;5.288865610859728861e+01;-9.176911764705870667e-01;-4.788569004523424155e-01;-4.429189988687782886e+01;2.848361877828054389e+02;3.839338682126708591e+01
4.456028482000000000e+09;4.776465610859727917e+01;-7.505691176470588033e+00;-7.228569004523706099e-01;-4.429189988687782886e+01;2.848361877828054389e+02;3.839338682126708591e+01
4.456033660000000000e+09;4.776465610859727917e+01;-7.505691176470588033e+00;-7.228569004523706099e-01;0.000000000000000000e+00;3.300981877828054394e+02;4.900738682126689127e+01
4.456040559000000000e+09;4.325065610859728338e+01;4.206308823529411711e+00;-8.448569004523278636e-01;0.000000000000000000e+00;3.686501877828054035e+02;0.000000000000000000e+00
4.456050035000000000e+09;5.227865610859728918e+01;0.000000000000000000e+00;-2.674856900452368791e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
4.449298534000000000e+09;-2.255343891402716849e+00;-2.137691176470589483e+00;-9.668569004523988042e-01;6.704100113122171578e+00;5.761877828054302597e-01;3.745386821266947663e+00
4.449304360000000000e+09;-2.255343891402716849e+00;-2.137691176470589483e+00;-9.668569004523988042e-01;6.704100113122171578e+00;5.761877828054302597e-01;3.745386821266947663e+00
4.449312407000000000e+09;-2.255343891402716849e+00;-2.137691176470589483e+00;-8.448569004523278636e-01;6.826100113122171464e+00;5.761877828054302597e-01;3.745386821266947663e+00
4.449317447000000000e+09;-2.255343891402716849e+00;-2.137691176470589483e+00;-8.448569004523278636e-01;6.826100113122171464e+00;5.761877828054302597e-01;3.745386821266947663e+00
4.449323266000000000e+09;-2.255343891402716849e+00;-2.137691176470589483e+00;-8.448569004523278636e-01;6.704100113122171578e+00;5.761877828054302597e-01;3.745386821266947663e+00
4.449329073000000000e+09;-2.255343891402716849e+00;-2.137691176470589483e+00;-8.448569004523278636e-01;6.704100113122171578e+00;5.761877828054302597e-01;3.745386821266947663e+00
4.449335801000000000e+09;-2.255343891402716849e+00;-2.137691176470589483e+00;-8.448569004523278636e-01;6.826100113122171464e+00;5.761877828054302597e-01;3.745386821266947663e+00
4.449342498000000000e+09;-2.255343891402716849e+00;-2.137691176470589483e+00;-8.448569004523278636e-01;6.826100113122171464e+00;5.761877828054302597e-01;3.745386821266947663e+00
4.449347495000000000e+09;-2.255343891402716849e+00;-2.137691176470589483e+00;-8.448569004523278636e-01;6.826100113122171464e+00;5.761877828054302597e-01;3.745386821266947663e+00
4.449353319000000000e+09;-2.255343891402716849e+00;-2.137691176470589483e+00;-8.448569004523278636e-01;6.826100113122171464e+00;5.761877828054302597e-01;3.745386821266947663e+00
4.449360442000000000e+09;-2.255343891402716849e+00;-2.015691176470589596e+00;-8.448569004523278636e-01;6.826100113122171464e+00;5.761877828054302597e-01;3.745386821266947663e+00
4.449366390000000000e+09;-2.255343891402716849e+00;-2.015691176470589596e+00;-8.448569004523278636e-01;6.826100113122171464e+00;5.761877828054302597e-01;3.745386821266947663e+00
4.449372252000000000e+09;-2.255343891402716849e+00;-2.015691176470589596e+00;-8.448569004523278636e-01;6.826100113122171464e+00;5.761877828054302597e-01;3.867386821267018604e+00
4.449377251000000000e+09;-2.133343891402713410e+00;-2.015691176470589596e+00;-8.448569004523278636e-01;6.826100113122171464e+00;5.761877828054302597e-01;3.867386821267018604e+00
4.449383071000000000e+09;-2.133343891402713410e+00;-2.015691176470589596e+00;-8.448569004523278636e-01;6.826100113122171464e+00;5.761877828054302597e-01;3.867386821267018604e+00
4.449388881000000000e+09;-2.133343891402713410e+00;-2.015691176470589596e+00;-8.448569004523278636e-01;6.826100113122171464e+00;5.761877828054302597e-01;3.867386821267018604e+00
4.449395609000000000e+09;-2.133343891402713410e+00;-2.015691176470589596e+00;-9.668569004523988042e-01;6.704100113122171578e+00;5.761877828054302597e-01;3.867386821267018604e+00
4.449403154000000000e+09;-2.133343891402713410e+00;-2.015691176470589596e+00;-9.668569004523988042e-01;6.704100113122171578e+00;6.981877828054301460e-01;3.867386821267018604e+00
4.449409468000000000e+09;-2.133343891402713410e+00;-2.015691176470589596e+00;-9.668569004523988042e-01;6.704100113122171578e+00;6.981877828054301460e-01;3.867386821267018604e+00
4.449414503000000000e+09;-2.133343891402713410e+00;-2.015691176470589596e+00;-9.668569004523988042e-01;6.704100113122171578e+00;6.981877828054301460e-01;3.867386821267018604e+00
4.449420310000000000e+09;-2.133343891402713410e+00;-2.015691176470589596e+00;-9.668569004523988042e-01;6.704100113122171578e+00;6.981877828054301460e-01;3.867386821267018604e+00
4.449427039000000000e+09;-2.255343891402716849e+00;-2.137691176470589483e+00;-1.088856900452356058e+00;6.826100113122171464e+00;6.981877828054301460e-01;3.867386821267018604e+00
4.449432892000000000e+09;-2.255343891402716849e+00;-2.137691176470589483e+00;-1.088856900452356058e+00;6.826100113122171464e+00;5.761877828054302597e-01;3.989386821266975858e+00
4.449437888000000000e+09;-2.255343891402716849e+00;-2.137691176470589483e+00;-1.088856900452356058e+00;6.826100113122171464e+00;5.761877828054302597e-01;3.989386821266975858e+00
4.449443711000000000e+09;-2.255343891402716849e+00;-2.137691176470589483e+00;-1.088856900452356058e+00;6.826100113122171464e+00;5.761877828054302597e-01;3.989386821266975858e+00
4.449450830000000000e+09;-2.255343891402716849e+00;-2.259691176470589369e+00;-1.210856900452313312e+00;6.826100113122171464e+00;5.761877828054302597e-01;3.989386821266975858e+00
4.449456775000000000e+09;-2.255343891402716849e+00;-2.259691176470589369e+00;-1.210856900452313312e+00;6.826100113122171464e+00;5.761877828054302597e-01;3.989386821266975858e+00
4.449463480000000000e+09;-2.255343891402716849e+00;-2.259691176470589369e+00;-1.210856900452313312e+00;6.826100113122171464e+00;5.761877828054302597e-01;3.867386821267018604e+00
4.449468480000000000e+09;-2.255343891402716849e+00;-2.259691176470589369e+00;-1.210856900452313312e+00;6.826100113122171464e+00;5.761877828054302597e-01;3.867386821267018604e+00
4.449474304000000000e+09;-2.255343891402716849e+00;-2.259691176470589369e+00;-1.210856900452313312e+00;6.948100113122171351e+00;5.761877828054302597e-01;3.867386821267018604e+00
4.449480108000000000e+09;-2.255343891402716849e+00;-2.259691176470589369e+00;-1.210856900452313312e+00;6.948100113122171351e+00;5.761877828054302597e-01;3.867386821267018604e+00
4.449486841000000000e+09;-2.255343891402716849e+00;-2.259691176470589369e+00;-1.210856900452313312e+00;6.948100113122171351e+00;5.761877828054302597e-01;3.867386821267018604e+00
4.449493538000000000e+09;-2.255343891402716849e+00;-2.259691176470589369e+00;-1.210856900452313312e+00;6.948100113122171351e+00;5.761877828054302597e-01;3.867386821267018604e+00
4.449499852000000000e+09;-2.255343891402716849e+00;-2.137691176470589483e+00;-1.210856900452313312e+00;6.948100113122171351e+00;5.761877828054302597e-01;3.867386821267018604e+00
4.449505793000000000e+09;-2.255343891402716849e+00;-2.137691176470589483e+00;-1.210856900452313312e+00;6.826100113122171464e+00;5.761877828054302597e-01;3.867386821267018604e+00
4.449513345000000000e+09;-2.255343891402716849e+00;-2.137691176470589483e+00;-1.210856900452313312e+00;6.826100113122171464e+00;5.761877828054302597e-01;3.867386821267018604e+00
4.449518342000000000e+09;-2.255343891402716849e+00;-2.015691176470589596e+00;-1.210856900452313312e+00;6.826100113122171464e+00;5.761877828054302597e-01;3.867386821267018604e+00
