4.264268882000000000e+09;-1.048639776605647000e+00;-5.734340676388463010e-01;-2.747744337573294615e-01;1.229652497672972800e-01;-5.987576791808901788e-01;1.023344322060211198e+00
4.264275619000000000e+09;-1.048639776605647000e+00;-5.734340676388463010e-01;-2.747744337573294615e-01;1.229652497672972800e-01;-5.987576791808901788e-01;1.023344322060211198e+00
4.264280628000000000e+09;-1.048639776605647000e+00;-5.734340676388463010e-01;-2.747744337573294615e-01;1.229652497672972800e-01;-4.767576791808902925e-01;1.023344322060211198e+00
4.264286434000000000e+09;-1.048639776605647000e+00;-5.734340676388463010e-01;-2.747744337573294615e-01;1.229652497672972800e-01;-4.767576791808902925e-01;1.023344322060211198e+00
4.264292259000000000e+09;-1.048639776605647000e+00;-5.734340676388463010e-01;-2.747744337573294615e-01;1.229652497672972800e-01;-4.767576791808902925e-01;1.023344322060211198e+00
4.264298982000000000e+09;-9.266397766056471141e-01;-5.734340676388463010e-01;-2.747744337573294615e-01;2.449652497672971663e-01;-4.767576791808902925e-01;9.013443220601402572e-01
4.264305673000000000e+09;-9.266397766056471141e-01;-5.734340676388463010e-01;-2.747744337573294615e-01;2.449652497672971663e-01;-4.767576791808902925e-01;9.013443220601402572e-01
4.264311912000000000e+09;-9.266397766056471141e-01;-5.734340676388463010e-01;-2.747744337573294615e-01;2.449652497672971663e-01;-4.767576791808902925e-01;1.023344322060211198e+00
4.264316959000000000e+09;-9.266397766056471141e-01;-4.514340676388428619e-01;-2.747744337573294615e-01;2.449652497672971663e-01;-4.767576791808902925e-01;1.023344322060211198e+00
4.264322768000000000e+09;-9.266397766056471141e-01;-4.514340676388428619e-01;-2.747744337573294615e-01;1.229652497672972800e-01;-4.767576791808902925e-01;1.023344322060211198e+00
4.264329493000000000e+09;-9.266397766056471141e-01;-4.514340676388428619e-01;-2.747744337573294615e-01;1.229652497672972800e-01;-4.767576791808902925e-01;1.145344322060168452e+00
4.264336187000000000e+09;-1.048639776605647000e+00;-4.514340676388428619e-01;-2.747744337573294615e-01;1.229652497672972800e-01;-4.767576791808902925e-01;1.145344322060168452e+00
4.264341191000000000e+09;-1.048639776605647000e+00;-4.514340676388428619e-01;-2.747744337573294615e-01;9.652497672973936460e-04;-4.767576791808902925e-01;1.145344322060168452e+00
4.264347004000000000e+09;-1.048639776605647000e+00;-4.514340676388428619e-01;-2.747744337573294615e-01;9.652497672973936460e-04;-4.767576791808902925e-01;1.145344322060168452e+00
4.264352821000000000e+09;-1.048639776605647000e+00;-4.514340676388428619e-01;-2.747744337573294615e-01;9.652497672973936460e-04;-3.547576791808886298e-01;1.145344322060168452e+00
4.264360995000000000e+09;-1.048639776605647000e+00;-4.514340676388428619e-01;-1.527744337572585209e-01;9.652497672973936460e-04;-3.547576791808886298e-01;1.145344322060168452e+00
4.264366036000000000e+09;-1.048639776605647000e+00;-5.734340676388463010e-01;-2.747744337573294615e-01;9.652497672973936460e-04;-3.547576791808886298e-01;1.145344322060168452e+00
4.264371847000000000e+09;-1.048639776605647000e+00;-5.734340676388463010e-01;-2.747744337573294615e-01;9.652497672973936460e-04;-3.547576791808886298e-01;1.145344322060168452e+00
4.264377654000000000e+09;-1.048639776605647000e+00;-5.734340676388463010e-01;-2.747744337573294615e-01;9.652497672973936460e-04;-3.547576791808886298e-01;1.145344322060168452e+00
4.264383475000000000e+09;-1.048639776605647000e+00;-5.734340676388463010e-01;-2.747744337573294615e-01;9.652497672973936460e-04;-4.767576791808902925e-01;1.145344322060168452e+00
4.264390197000000000e+09;-1.048639776605647000e+00;-6.954340676388461873e-01;-1.527744337572585209e-01;9.652497672973936460e-04;-4.767576791808902925e-01;1.145344322060168452e+00
4.264396042000000000e+09;-1.048639776605647000e+00;-6.954340676388461873e-01;-1.527744337572585209e-01;9.652497672973936460e-04;-4.767576791808902925e-01;1.145344322060168452e+00
