3.212655424000000000e+09;-1.452396262577856589e+00;-8.866866315285051314e-01;4.032858968216714857e-01;-2.578065963903528157e+00;9.712844593515415070e-01;2.544163951445511884e+00
3.212661232000000000e+09;-1.452396262577856589e+00;-7.646866315285052451e-01;4.032858968216714857e-01;-2.578065963903528157e+00;9.712844593515415070e-01;2.544163951445511884e+00
3.212667960000000000e+09;-1.574396262577856476e+00;-7.646866315285052451e-01;4.032858968216714857e-01;-2.578065963903528157e+00;8.492844593515416207e-01;2.422163951445440944e+00
3.212675051000000000e+09;-1.574396262577856476e+00;-7.646866315285052451e-01;4.032858968216714857e-01;-2.578065963903528157e+00;8.492844593515416207e-01;2.422163951445440944e+00
3.212680099000000000e+09;-1.574396262577856476e+00;-8.866866315285051314e-01;4.032858968216714857e-01;-2.578065963903528157e+00;8.492844593515416207e-01;2.422163951445440944e+00
3.212686821000000000e+09;-1.574396262577856476e+00;-8.866866315285051314e-01;4.032858968216714857e-01;-2.578065963903528157e+00;8.492844593515416207e-01;2.422163951445440944e+00
3.212695219000000000e+09;-1.574396262577856476e+00;-8.866866315285051314e-01;4.032858968216714857e-01;-2.578065963903528157e+00;8.492844593515416207e-01;2.422163951445440944e+00
3.212700216000000000e+09;-1.574396262577856476e+00;-8.866866315285051314e-01;4.032858968216714857e-01;-2.578065963903528157e+00;8.492844593515416207e-01;2.422163951445440944e+00
3.212706947000000000e+09;-1.574396262577856476e+00;-1.008686631528505018e+00;4.032858968216714857e-01;-2.578065963903528157e+00;8.492844593515416207e-01;2.422163951445440944e+00
3.212715343000000000e+09;-1.574396262577856476e+00;-1.008686631528505018e+00;4.032858968216714857e-01;-2.578065963903528157e+00;8.492844593515416207e-01;2.422163951445440944e+00
3.212720338000000000e+09;-1.574396262577856476e+00;-1.008686631528505018e+00;4.032858968216714857e-01;-2.578065963903528157e+00;8.492844593515416207e-01;2.422163951445440944e+00
3.212728515000000000e+09;-1.574396262577856476e+00;-1.008686631528505018e+00;4.032858968216714857e-01;-2.578065963903528157e+00;8.492844593515416207e-01;2.422163951445440944e+00
3.212735248000000000e+09;-1.574396262577856476e+00;-1.008686631528505018e+00;4.032858968216714857e-01;-2.456065963903528271e+00;8.492844593515416207e-01;2.422163951445440944e+00
3.212740253000000000e+09;-1.574396262577856476e+00;-1.130686631528504904e+00;4.032858968216714857e-01;-2.456065963903528271e+00;8.492844593515416207e-01;2.422163951445440944e+00
3.212746980000000000e+09;-1.574396262577856476e+00;-1.130686631528504904e+00;4.032858968216714857e-01;-2.456065963903528271e+00;8.492844593515416207e-01;2.422163951445440944e+00
3.212755375000000000e+09;-1.574396262577856476e+00;-1.130686631528504904e+00;4.032858968216714857e-01;-2.456065963903528271e+00;8.492844593515416207e-01;2.422163951445440944e+00
3.212760374000000000e+09;-1.574396262577856476e+00;-1.008686631528505018e+00;4.032858968216714857e-01;-2.456065963903528271e+00;8.492844593515416207e-01;2.422163951445440944e+00
3.212767101000000000e+09;-1.574396262577856476e+00;-8.866866315285051314e-01;5.252858968216287394e-01;-2.456065963903528271e+00;8.492844593515416207e-01;2.422163951445440944e+00
3.212775497000000000e+09;-1.574396262577856476e+00;-8.866866315285051314e-01;5.252858968216287394e-01;-2.456065963903528271e+00;8.492844593515416207e-01;2.422163951445440944e+00
3.212781813000000000e+09;-1.574396262577856476e+00;-7.646866315285052451e-01;4.032858968216714857e-01;-2.456065963903528271e+00;8.492844593515416207e-01;2.422163951445440944e+00
3.212787758000000000e+09;-1.574396262577856476e+00;-6.426866315285053588e-01;5.252858968216287394e-01;-2.578065963903528157e+00;8.492844593515416207e-01;2.422163951445440944e+00
3.212797065000000000e+09;-1.574396262577856476e+00;-6.426866315285053588e-01;5.252858968216287394e-01;-2.578065963903528157e+00;8.492844593515416207e-01;2.422163951445440944e+00
3.212806372000000000e+09;-1.574396262577856476e+00;-7.646866315285052451e-01;5.252858968216287394e-01;-2.578065963903528157e+00;8.492844593515416207e-01;2.544163951445511884e+00
3.212816524000000000e+09;-1.574396262577856476e+00;-7.646866315285052451e-01;5.252858968216287394e-01;-2.578065963903528157e+00;8.492844593515416207e-01;2.544163951445511884e+00
3.212826678000000000e+09;-1.452396262577856589e+00;-8.866866315285051314e-01;6.472858968215859932e-01;-2.578065963903528157e+00;8.492844593515416207e-01;2.544163951445511884e+00
3.212836829000000000e+09;-1.452396262577856589e+00;-8.866866315285051314e-01;7.692858968216569338e-01;-2.578065963903528157e+00;8.492844593515416207e-01;2.544163951445511884e+00
3.212846980000000000e+09;-1.452396262577856589e+00;-8.866866315285051314e-01;6.472858968215859932e-01;-2.578065963903528157e+00;8.492844593515416207e-01;2.544163951445511884e+00
3.212856755000000000e+09;-1.452396262577856589e+00;-8.866866315285051314e-01;4.032858968216714857e-01;-2.700065963903528043e+00;8.492844593515416207e-01;2.666163951445582825e+00
3.212866944000000000e+09;-1.452396262577856589e+00;-8.866866315285051314e-01;5.252858968216287394e-01;-2.578065963903528157e+00;8.492844593515416207e-01;2.666163951445582825e+00
3.212876257000000000e+09;-1.330396262577856703e+00;-8.866866315285051314e-01;5.252858968216287394e-01;-2.578065963903528157e+00;9.712844593515415070e-01;2.788163951445653765e+00
3.212886411000000000e+09;-1.208396262577856817e+00;-8.866866315285051314e-01;5.252858968216287394e-01;-2.578065963903528157e+00;9.712844593515415070e-01;2.788163951445653765e+00
3.212896565000000000e+09;-1.208396262577856817e+00;-8.866866315285051314e-01;5.252858968216287394e-01;-2.578065963903528157e+00;9.712844593515415070e-01;2.666163951445582825e+00
3.212906715000000000e+09;-1.330396262577856703e+00;-8.866866315285051314e-01;4.032858968216714857e-01;-2.578065963903528157e+00;9.712844593515415070e-01;2.666163951445582825e+00
3.212916867000000000e+09;-1.330396262577856703e+00;-7.646866315285052451e-01;4.032858968216714857e-01;-2.578065963903528157e+00;9.712844593515415070e-01;2.666163951445582825e+00
3.212926626000000000e+09;-1.452396262577856589e+00;-7.646866315285052451e-01;4.032858968216714857e-01;-2.578065963903528157e+00;9.712844593515415070e-01;2.788163951445653765e+00
3.212936814000000000e+09;-1.452396262577856589e+00;-6.426866315285053588e-01;4.032858968216714857e-01;-2.578065963903528157e+00;9.712844593515415070e-01;2.788163951445653765e+00
3.212945217000000000e+09;-1.330396262577856703e+00;-6.426866315285053588e-01;4.032858968216714857e-01;-2.578065963903528157e+00;9.712844593515415070e-01;2.788163951445653765e+00
3.212950223000000000e+09;-1.330396262577856703e+00;-6.426866315285053588e-01;4.032858968216714857e-01;-2.578065963903528157e+00;9.712844593515415070e-01;2.788163951445653765e+00
3.212956977000000000e+09;-1.208396262577856817e+00;-6.426866315285053588e-01;4.032858968216714857e-01;-2.578065963903528157e+00;9.712844593515415070e-01;2.788163951445653765e+00
3.212965399000000000e+09;-1.208396262577856817e+00;-7.646866315285052451e-01;2.812858968216005451e-01;-2.578065963903528157e+00;9.712844593515415070e-01;2.788163951445653765e+00
3.212970404000000000e+09;-1.208396262577856817e+00;-7.646866315285052451e-01;2.812858968216005451e-01;-2.578065963903528157e+00;9.712844593515415070e-01;2.788163951445653765e+00
3.212977124000000000e+09;-1.330396262577856703e+00;-7.646866315285052451e-01;4.032858968216714857e-01;-2.578065963903528157e+00;9.712844593515415070e-01;2.788163951445653765e+00
3.212985137000000000e+09;-1.330396262577856703e+00;-7.646866315285052451e-01;2.812858968216005451e-01;-2.578065963903528157e+00;9.712844593515415070e-01;2.788163951445653765e+00
3.212990177000000000e+09;-1.330396262577856703e+00;-7.646866315285052451e-01;2.812858968216005451e-01;-2.578065963903528157e+00;9.712844593515415070e-01;2.788163951445653765e+00
3.212995985000000000e+09;-1.452396262577856589e+00;-8.866866315285051314e-01;2.812858968216005451e-01;-2.578065963903528157e+00;9.712844593515415070e-01;2.788163951445653765e+00
3.213001801000000000e+09;-1.452396262577856589e+00;-8.866866315285051314e-01;2.812858968216005451e-01;-2.578065963903528157e+00;9.712844593515415070e-01;2.666163951445582825e+00
3.213008529000000000e+09;-1.574396262577856476e+00;-8.866866315285051314e-01;2.812858968216005451e-01;-2.456065963903528271e+00;9.712844593515415070e-01;2.666163951445582825e+00
